timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
787.62793800,787627938,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.63078100,787630781,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.63332800,787633328,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.63540400,787635404,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.63844100,787638441,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.64083300,787640833,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.64351500,787643515,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.64566600,787645666,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.64822500,787648225,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.65091600,787650916,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.65318700,787653187,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.65572900,787655729,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.65844100,787658441,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.66129600,787661296,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.66313200,787663132,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.66582500,787665825,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.66869300,787668693,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.67122300,787671223,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.67332600,787673326,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.67619600,787676196,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.67868700,787678687,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.68140200,787681402,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.68357500,787683575,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.68612900,787686129,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.68885900,787688859,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.69172400,787691724,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.69356700,787693567,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.69627100,787696271,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.69919200,787699192,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.70114600,787701146,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.70377100,787703771,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.70664500,787706645,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.70908300,787709083,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.71115200,787711152,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.71402300,787714023,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.71658800,787716588,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.71936900,787719369,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.72162000,787721620,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.72399200,787723992,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.72666800,787726668,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.72955100,787729551,0.0,2.65,0.0,2.69,2.48,2.48,0.0,1.0,3
787.73145600,787731456,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.73416800,787734168,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.73705300,787737053,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.73910400,787739104,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.74177400,787741774,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.74464600,787744646,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.74654200,787746542,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.74925100,787749251,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.75212300,787752123,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.75465600,787754656,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.75674400,787756744,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.75957300,787759573,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.76205300,787762053,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.76476400,787764764,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.76703500,787767035,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.76959100,787769591,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.77225300,787772253,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.77514800,787775148,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.77698000,787776980,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.77972400,787779724,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.78266500,787782665,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.78468700,787784687,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.78739800,787787398,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.79020200,787790202,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.79209600,787792096,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.79480200,787794802,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.79767300,787797673,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.80023300,787800233,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.80230600,787802306,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.80516700,787805167,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.80762200,787807622,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.81030600,787810306,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.81257200,787812572,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.81513500,787815135,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.81780500,787817805,0.0,2.64,0.0,2.69,2.48,2.48,0.0,1.0,3
787.82082900,787820829,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.82255300,787822553,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.82526500,787825265,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.82836200,787828362,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.82998500,787829985,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.83276700,787832767,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.83552400,787835524,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.83806400,787838064,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.84016600,787840166,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.84301500,787843015,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.84556700,787845567,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.84824400,787848244,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.85042700,787850427,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.85296100,787852961,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.85564700,787855647,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.85852500,787858525,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.86045100,787860451,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.86316900,787863169,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.86604700,787866047,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.86805400,787868054,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.87076800,787870768,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.87363300,787873633,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.87552400,787875524,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.87837400,787878374,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.88133200,787881332,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.91373900,787913739,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.91908200,787919082,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.92433300,787924333,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.92870400,787928704,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.93385800,787933858,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.93919500,787939195,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.94424000,787944240,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.94943200,787949432,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.95413300,787954133,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.95918300,787959183,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.96441000,787964410,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.97007100,787970071,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.97473500,787974735,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.97935700,787979357,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.98477000,787984770,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.98986300,787989863,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.99491500,787994915,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
787.99964200,787999642,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.00476900,788004769,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.00986900,788009869,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.01529900,788015299,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.02025000,788020250,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.02487200,788024872,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.03024900,788030249,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.03526300,788035263,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.04048100,788040481,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.04538700,788045387,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.05023700,788050237,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.05542600,788055426,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.06074000,788060740,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.06575700,788065757,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.07044200,788070442,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.07579400,788075794,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.08076200,788080762,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.08599600,788085996,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.09067400,788090674,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.09571400,788095714,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.10086900,788100869,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.10633800,788106338,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.11132400,788111324,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.11586900,788115869,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.12118800,788121188,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.12622900,788126229,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.13146900,788131469,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.13617700,788136177,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.14123600,788141236,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.14638200,788146382,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.15176900,788151769,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.15683000,788156830,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.16140700,788161407,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.16671400,788166714,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.17176200,788171762,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.17693000,788176930,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.18236600,788182366,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.18678200,788186782,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.19207200,788192072,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.19729000,788197290,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.20241100,788202411,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.20686700,788206867,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.21221300,788212213,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.21726400,788217264,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.22251200,788222512,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.22795600,788227956,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.23226900,788232269,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.23742600,788237426,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.24284500,788242845,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.24800900,788248009,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.25241500,788252415,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.25789300,788257893,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.26277100,788262771,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.26790800,788267908,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.27341200,788273412,0.0,2.64,0.0,2.69,2.47,2.47,0.0,1.0,3
788.27768600,788277686,0.0,2.64,0.0,2.69,2.46,2.46,0.0,1.0,3
788.28294100,788282941,0.0,2.64,0.0,2.69,2.46,2.46,0.0,1.0,3
788.28827700,788288277,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.29332800,788293328,0.0,2.65,0.0,2.68,2.46,2.46,0.0,1.0,3
788.29786000,788297860,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.30329800,788303298,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.30825700,788308257,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.31346000,788313460,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.31880900,788318809,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.32327200,788323272,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.32841400,788328414,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.33377500,788333775,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.33883600,788338836,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.34400200,788344002,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.34879500,788348795,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.35380400,788353804,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.35898000,788358980,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.36429600,788364296,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.36873800,788368738,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.37388900,788373889,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.37935600,788379356,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.38434600,788384346,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.38952100,788389521,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.39434900,788394349,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.39923300,788399233,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.40454000,788404540,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.40975800,788409758,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.41480700,788414807,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.41936500,788419365,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.42476900,788424769,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.42982100,788429821,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.43499500,788434995,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.43972000,788439720,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.44476300,788444763,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.44993000,788449930,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.45542800,788455428,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.46033200,788460332,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.46491300,788464913,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.47051000,788470510,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.47528300,788475283,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.48043600,788480436,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.48525500,788485255,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.49021900,788490219,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.49547200,788495472,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.50081900,788500819,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.50585800,788505858,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.51042600,788510426,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.51579400,788515794,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.52079500,788520795,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.52605200,788526052,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.53147700,788531477,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.53578000,788535780,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.54092500,788540925,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.54635700,788546357,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.55131300,788551313,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.55590800,788555908,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.56131600,788561316,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.56625800,788566258,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.57151600,788571516,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.57685200,788576852,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.58149200,788581492,0.0,2.64,0.0,2.68,2.46,2.46,0.0,1.0,3
788.58648000,788586480,0.0,2.64,0.0,2.68,2.45,2.45,0.0,1.0,3
788.59180200,788591802,0.0,2.64,0.0,2.68,2.45,2.45,0.0,1.0,3
788.59700500,788597005,0.0,2.64,0.0,2.68,2.45,2.45,0.0,1.0,3
788.60152200,788601522,0.0,2.64,0.0,2.68,2.45,2.45,0.0,1.0,3
788.60670900,788606709,0.0,2.64,0.0,2.68,2.45,2.45,0.0,1.0,3
788.61180900,788611809,0.0,2.64,0.0,2.68,2.45,2.45,0.0,1.0,3
788.61700400,788617004,0.0,2.64,0.0,2.68,2.45,2.45,0.0,1.0,3
788.62235000,788622350,0.0,2.64,0.0,2.68,2.45,2.45,0.0,1.0,3
788.62678600,788626786,0.0,2.64,0.0,2.68,2.45,2.45,0.0,1.0,3
788.63190500,788631905,0.0,2.64,0.0,2.68,2.45,2.45,0.0,1.0,3
788.63733000,788637330,0.0,2.64,0.0,2.68,2.45,2.45,0.0,1.0,3
788.64234000,788642340,0.0,2.64,0.0,2.68,2.45,2.45,0.0,1.0,3
788.64689100,788646891,0.0,2.64,0.0,2.68,2.45,2.45,0.0,1.0,3
788.65253800,788652538,0.0,2.64,0.0,2.68,2.45,2.45,0.0,1.0,3
788.65729600,788657296,0.0,2.64,0.0,2.68,2.45,2.45,0.0,1.0,3
788.66253100,788662531,0.0,2.64,0.0,2.68,2.45,2.45,0.0,1.0,3
788.66785000,788667850,0.0,2.64,0.0,2.68,2.45,2.45,0.0,1.0,3
788.67228800,788672288,0.0,2.64,0.0,2.68,2.45,2.45,0.0,1.0,3
788.67748400,788677484,0.0,2.64,0.0,2.68,2.45,2.45,0.0,1.0,3
788.68293000,788682930,0.0,2.63,0.0,2.68,2.45,2.45,0.0,1.0,3
788.68780400,788687804,0.0,2.63,0.0,2.68,2.45,2.45,0.0,1.0,3
788.69305400,788693054,0.0,2.63,0.0,2.68,2.45,2.45,0.0,1.0,3
788.69778700,788697787,0.0,2.63,0.0,2.68,2.45,2.45,0.0,1.0,3
788.70284900,788702849,0.0,2.63,0.0,2.68,2.45,2.45,0.0,1.0,3
788.70799100,788707991,0.0,2.63,0.0,2.68,2.45,2.45,0.0,1.0,3
788.71331400,788713314,0.0,2.63,0.0,2.68,2.45,2.45,0.0,1.0,3
788.71782300,788717823,0.0,2.63,0.0,2.68,2.45,2.45,0.0,1.0,3
788.72298200,788722982,0.0,2.63,0.0,2.68,2.45,2.45,0.0,1.0,3
788.72831300,788728313,0.0,2.63,0.0,2.68,2.45,2.45,0.0,1.0,3
788.73336300,788733363,0.0,2.63,0.0,2.68,2.45,2.45,0.0,1.0,3
788.73858100,788738581,0.0,2.63,0.0,2.68,2.45,2.45,0.0,1.0,3
788.74329000,788743290,0.0,2.63,0.0,2.68,2.45,2.45,0.0,1.0,3
788.74832600,788748326,0.0,2.63,0.0,2.68,2.45,2.45,0.0,1.0,3
788.75346200,788753462,0.0,2.63,0.0,2.68,2.45,2.45,0.0,1.0,3
788.75888000,788758880,0.0,2.63,0.0,2.69,2.45,2.45,0.0,1.0,3
788.76327600,788763276,0.0,2.63,0.0,2.69,2.45,2.45,0.0,1.0,3
788.76841900,788768419,0.0,2.63,0.0,2.69,2.45,2.45,0.0,1.0,3
788.77384800,788773848,0.0,2.63,0.0,2.69,2.45,2.45,0.0,1.0,3
788.77886700,788778867,0.0,2.63,0.0,2.69,2.45,2.45,0.0,1.0,3
788.78409200,788784092,0.0,2.63,0.0,2.69,2.45,2.45,0.0,1.0,3
788.78882800,788788828,0.0,2.63,0.0,2.69,2.45,2.45,0.0,1.0,3
788.79381100,788793811,0.0,2.63,0.0,2.69,2.45,2.45,0.0,1.0,3
788.79908000,788799080,0.0,2.63,0.0,2.69,2.45,2.45,0.0,1.0,3
788.80447600,788804476,0.0,2.63,0.0,2.69,2.45,2.45,0.0,1.0,3
788.80934500,788809345,0.0,2.63,0.0,2.69,2.45,2.45,0.0,1.0,3
788.81398900,788813989,0.0,2.63,0.0,2.69,2.45,2.45,0.0,1.0,3
788.81928900,788819289,0.0,2.63,0.0,2.69,2.45,2.45,0.0,1.0,3
788.82432400,788824324,0.0,2.63,0.0,2.69,2.45,2.45,0.0,1.0,3
788.82955300,788829553,0.0,2.63,0.0,2.69,2.44,2.44,0.0,1.0,3
788.83438500,788834385,0.0,2.63,0.0,2.69,2.44,2.44,0.0,1.0,3
788.83937200,788839372,0.0,2.63,0.0,2.69,2.44,2.44,0.0,1.0,3
788.84452600,788844526,0.0,2.63,0.0,2.69,2.44,2.44,0.0,1.0,3
788.84983200,788849832,0.0,2.63,0.0,2.69,2.44,2.44,0.0,1.0,3
788.85489100,788854891,0.0,2.63,0.0,2.69,2.44,2.44,0.0,1.0,3
788.85943800,788859438,0.0,2.63,0.0,2.69,2.44,2.44,0.0,1.0,3
788.86508900,788865089,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.86985600,788869856,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.87500600,788875006,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.87977100,788879771,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.88481700,788884817,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.88999200,788889992,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.89532700,788895327,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.90039200,788900392,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.90503700,788905037,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.91026300,788910263,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.91552900,788915529,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.92058400,788920584,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.92522100,788925221,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.93025900,788930259,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.93543300,788935433,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.94089200,788940892,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.94584200,788945842,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.95039900,788950399,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.95574300,788955743,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.96081100,788960811,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.96595600,788965956,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.97169100,788971691,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.97580900,788975809,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.98097300,788980973,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.98641800,788986418,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.99144900,788991449,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
788.99597300,788995973,0.0,2.63,0.0,2.68,2.44,2.44,0.0,1.0,3
