timestamp,TimeUS,Ground_Truth,TimeUS,Ground_Truth
41.12441500,41124415,100,41124415,100
41.12503400,41125034,100,41125034,100
41.12565900,41125659,100,41125659,100
41.12628400,41126284,100,41126284,100
41.12691000,41126910,100,41126910,100
41.12753700,41127537,100,41127537,100
41.12816000,41128160,100,41128160,100
41.12878600,41128786,100,41128786,100
41.12941000,41129410,100,41129410,100
41.13003500,41130035,100,41130035,100
41.13066100,41130661,100,41130661,100
41.13128400,41131284,100,41131284,100
41.13191400,41131914,100,41131914,100
41.13253400,41132534,100,41132534,100
41.13315900,41133159,100,41133159,100
41.13378500,41133785,100,41133785,100
41.13441000,41134410,100,41134410,100
41.13503500,41135035,100,41135035,100
41.13566200,41135662,100,41135662,100
41.13628400,41136284,100,41136284,100
41.13691000,41136910,100,41136910,100
41.13753500,41137535,100,41137535,100
41.13816000,41138160,100,41138160,100
41.13878400,41138784,100,41138784,100
41.13941600,41139416,100,41139416,100
41.14003500,41140035,100,41140035,100
41.14065900,41140659,100,41140659,100
41.14128400,41141284,100,41141284,100
41.14191100,41141911,100,41141911,100
41.14253400,41142534,100,41142534,100
41.14316000,41143160,100,41143160,100
41.14379300,41143793,100,41143793,100
41.14441300,41144413,100,41144413,100
41.14503400,41145034,100,41145034,100
41.14566100,41145661,100,41145661,100
41.14628500,41146285,100,41146285,100
41.14691000,41146910,100,41146910,100
41.14753400,41147534,100,41147534,100
41.14816300,41148163,100,41148163,100
41.14878500,41148785,100,41148785,100
41.14940900,41149409,100,41149409,100
41.15003600,41150036,100,41150036,100
41.15066000,41150660,100,41150660,100
41.15129300,41151293,100,41151293,100
41.15190900,41151909,100,41151909,100
41.15253500,41152535,100,41152535,100
41.15315900,41153159,100,41153159,100
41.15378500,41153785,100,41153785,100
41.15441000,41154410,100,41154410,100
41.15503400,41155034,100,41155034,100
41.15565900,41155659,100,41155659,100
41.15628600,41156286,100,41156286,100
41.15690900,41156909,100,41156909,100
41.15753500,41157535,100,41157535,100
41.15816000,41158160,100,41158160,100
41.15878400,41158784,100,41158784,100
41.15941000,41159410,100,41159410,100
41.16003500,41160035,100,41160035,100
41.16065900,41160659,100,41160659,100
41.16128600,41161286,100,41161286,100
41.16191000,41161910,100,41161910,100
41.16253500,41162535,100,41162535,100
41.16315900,41163159,100,41163159,100
41.16378500,41163785,100,41163785,100
41.16441100,41164411,100,41164411,100
41.16503500,41165035,100,41165035,100
41.16566100,41165661,100,41165661,100
41.16628500,41166285,100,41166285,100
41.16691300,41166913,100,41166913,100
41.16753500,41167535,100,41167535,100
41.16816100,41168161,100,41168161,100
41.16879500,41168795,100,41168795,100
41.16941000,41169410,100,41169410,100
41.17003500,41170035,100,41170035,100
41.17066100,41170661,100,41170661,100
41.17128500,41171285,100,41171285,100
41.17191100,41171911,100,41171911,100
41.17253700,41172537,100,41172537,100
41.17316000,41173160,100,41173160,100
41.17378600,41173786,100,41173786,100
41.17441000,41174410,100,41174410,100
41.17503500,41175035,100,41175035,100
41.17566000,41175660,100,41175660,100
41.17628600,41176286,100,41176286,100
41.17690900,41176909,100,41176909,100
41.17753400,41177534,100,41177534,100
41.17816000,41178160,100,41178160,100
41.17878500,41178785,100,41178785,100
41.17941000,41179410,100,41179410,100
41.18003400,41180034,100,41180034,100
41.18066700,41180667,100,41180667,100
41.18128400,41181284,100,41181284,100
41.18191100,41181911,100,41181911,100
41.18253500,41182535,100,41182535,100
41.18315900,41183159,100,41183159,100
41.18378600,41183786,100,41183786,100
41.18441600,41184416,100,41184416,100
41.18503500,41185035,100,41185035,100
41.18566000,41185660,100,41185660,100
41.18638500,41186385,100,41186385,100
41.18701000,41187010,100,41187010,100
41.18763300,41187633,100,41187633,100
41.18825900,41188259,100,41188259,100
41.18888300,41188883,100,41188883,100
41.18951100,41189511,100,41189511,100
41.19013300,41190133,100,41190133,100
41.19075800,41190758,100,41190758,100
41.19138300,41191383,100,41191383,100
41.19200800,41192008,100,41192008,100
41.19263400,41192634,100,41192634,100
41.19325900,41193259,100,41193259,100
41.19388200,41193882,100,41193882,100
41.19450900,41194509,100,41194509,100
41.19513600,41195136,100,41195136,100
41.19575700,41195757,100,41195757,100
41.19638600,41196386,100,41196386,100
41.19700700,41197007,100,41197007,100
41.19763300,41197633,100,41197633,100
41.19825700,41198257,100,41198257,100
41.19888300,41198883,100,41198883,100
41.19950900,41199509,100,41199509,100
41.20013900,41200139,100,41200139,100
41.20075700,41200757,100,41200757,100
41.20138400,41201384,100,41201384,100
41.20200800,41202008,100,41202008,100
41.20263200,41202632,100,41202632,100
41.20326600,41203266,100,41203266,100
41.20388500,41203885,100,41203885,100
41.20450800,41204508,100,41204508,100
41.20513300,41205133,100,41205133,100
41.20575800,41205758,100,41205758,100
41.20638200,41206382,100,41206382,100
41.20700700,41207007,100,41207007,100
41.20763400,41207634,100,41207634,100
41.20825800,41208258,100,41208258,100
41.20888300,41208883,100,41208883,100
41.20950900,41209509,100,41209509,100
41.21013300,41210133,100,41210133,100
41.21075800,41210758,100,41210758,100
41.21138500,41211385,100,41211385,100
41.21200800,41212008,100,41212008,100
41.21263300,41212633,100,41212633,100
41.21325700,41213257,100,41213257,100
41.21388300,41213883,100,41213883,100
41.21451300,41214513,100,41214513,100
41.21513900,41215139,100,41215139,100
41.21576600,41215766,100,41215766,100
41.21638300,41216383,100,41216383,100
41.21700700,41217007,100,41217007,100
41.21763200,41217632,100,41217632,100
41.21826000,41218260,100,41218260,100
41.21888300,41218883,100,41218883,100
41.21951600,41219516,100,41219516,100
41.22013200,41220132,100,41220132,100
41.22075700,41220757,100,41220757,100
41.22138300,41221383,100,41221383,100
41.22200800,41222008,100,41222008,100
41.22263400,41222634,100,41222634,100
41.22326600,41223266,100,41223266,100
41.22388500,41223885,100,41223885,100
41.22450900,41224509,100,41224509,100
41.22513300,41225133,100,41225133,100
41.22575800,41225758,100,41225758,100
41.22638400,41226384,100,41226384,100
41.22700800,41227008,100,41227008,100
41.22763400,41227634,100,41227634,100
41.22825700,41228257,100,41228257,100
41.22888300,41228883,100,41228883,100
41.22951000,41229510,100,41229510,100
41.23013300,41230133,100,41230133,100
41.23075800,41230758,100,41230758,100
41.23138400,41231384,100,41231384,100
41.23200700,41232007,100,41232007,100
41.23263200,41232632,100,41232632,100
41.23325900,41233259,100,41233259,100
41.23388500,41233885,100,41233885,100
41.23450800,41234508,100,41234508,100
41.23513300,41235133,100,41235133,100
41.23575900,41235759,100,41235759,100
41.23638300,41236383,100,41236383,100
41.23700700,41237007,100,41237007,100
41.23763300,41237633,100,41237633,100
41.23825800,41238258,100,41238258,100
41.23888200,41238882,100,41238882,100
41.23950800,41239508,100,41239508,100
41.24013600,41240136,100,41240136,100
41.24075800,41240758,100,41240758,100
41.24138300,41241383,100,41241383,100
41.24200800,41242008,100,41242008,100
41.24263300,41242633,100,41242633,100
41.24325800,41243258,100,41243258,100
41.24388700,41243887,100,41243887,100
41.24450700,41244507,100,41244507,100
41.24513300,41245133,100,41245133,100
41.24575800,41245758,100,41245758,100
41.24638300,41246383,100,41246383,100
41.24700800,41247008,100,41247008,100
41.24763200,41247632,100,41247632,100
41.24826400,41248264,100,41248264,100
41.24888300,41248883,100,41248883,100
41.24950800,41249508,100,41249508,100
41.25013300,41250133,100,41250133,100
41.25075800,41250758,100,41250758,100
41.25138300,41251383,100,41251383,100
41.25200800,41252008,100,41252008,100
41.25263400,41252634,100,41252634,100
41.25325800,41253258,100,41253258,100
41.25388400,41253884,100,41253884,100
41.25450700,41254507,100,41254507,100
41.25513200,41255132,100,41255132,100
41.25576500,41255765,100,41255765,100
41.25639100,41256391,100,41256391,100
41.25700700,41257007,100,41257007,100
41.25763300,41257633,100,41257633,100
41.25825800,41258258,100,41258258,100
41.25888200,41258882,100,41258882,100
41.25950800,41259508,100,41259508,100
41.26013200,41260132,100,41260132,100
41.26075800,41260758,100,41260758,100
41.26138300,41261383,100,41261383,100
41.26200800,41262008,100,41262008,100
41.26263400,41262634,100,41262634,100
41.26325700,41263257,100,41263257,100
41.26389100,41263891,100,41263891,100
41.26450800,41264508,100,41264508,100
41.26513400,41265134,100,41265134,100
41.26576000,41265760,100,41265760,100
41.26638300,41266383,100,41266383,100
41.26710900,41267109,100,41267109,100
41.26773200,41267732,100,41267732,100
41.26835600,41268356,100,41268356,100
41.26898200,41268982,100,41268982,100
41.26961500,41269615,100,41269615,100
41.27023100,41270231,100,41270231,100
41.27085600,41270856,100,41270856,100
41.27148600,41271486,100,41271486,100
41.27210700,41272107,100,41272107,100
41.27273200,41272732,100,41272732,100
41.27336400,41273364,100,41273364,100
41.27398200,41273982,100,41273982,100
41.27460700,41274607,100,41274607,100
41.27523400,41275234,100,41275234,100
41.27585800,41275858,100,41275858,100
41.27648300,41276483,100,41276483,100
41.27711300,41277113,100,41277113,100
41.27773100,41277731,100,41277731,100
41.27835600,41278356,100,41278356,100
41.27898100,41278981,100,41278981,100
41.27960800,41279608,100,41279608,100
41.28023200,41280232,100,41280232,100
41.28085700,41280857,100,41280857,100
41.28148100,41281481,100,41281481,100
41.28210800,41282108,100,41282108,100
41.28273100,41282731,100,41282731,100
41.28335600,41283356,100,41283356,100
41.28398100,41283981,100,41283981,100
41.28460700,41284607,100,41284607,100
41.28523200,41285232,100,41285232,100
41.28585900,41285859,100,41285859,100
41.28648200,41286482,100,41286482,100
41.28710700,41287107,100,41287107,100
41.28773100,41287731,100,41287731,100
41.28835800,41288358,100,41288358,100
41.28898100,41288981,100,41288981,100
41.28961600,41289616,100,41289616,100
41.29023200,41290232,100,41290232,100
41.29085700,41290857,100,41290857,100
41.29148200,41291482,100,41291482,100
41.29210700,41292107,100,41292107,100
41.29273300,41292733,100,41292733,100
41.29335600,41293356,100,41293356,100
41.29398700,41293987,100,41293987,100
41.29460600,41294606,100,41294606,100
41.29523100,41295231,100,41295231,100
41.29585700,41295857,100,41295857,100
41.29648200,41296482,100,41296482,100
41.29710700,41297107,100,41297107,100
41.29773700,41297737,100,41297737,100
41.29835700,41298357,100,41298357,100
41.29898100,41298981,100,41298981,100
41.29960700,41299607,100,41299607,100
41.30023100,41300231,100,41300231,100
41.30085600,41300856,100,41300856,100
41.30148700,41301487,100,41301487,100
41.30210700,41302107,100,41302107,100
41.30273300,41302733,100,41302733,100
41.30335700,41303357,100,41303357,100
41.30398200,41303982,100,41303982,100
41.30460800,41304608,100,41304608,100
41.30523200,41305232,100,41305232,100
41.30586300,41305863,100,41305863,100
41.30648200,41306482,100,41306482,100
41.30710800,41307108,100,41307108,100
41.30773200,41307732,100,41307732,100
41.30835600,41308356,100,41308356,100
41.30898200,41308982,100,41308982,100
41.30961200,41309612,100,41309612,100
41.31023200,41310232,100,41310232,100
41.31085700,41310857,100,41310857,100
41.31148200,41311482,100,41311482,100
41.31210700,41312107,100,41312107,100
41.31273200,41312732,100,41312732,100
41.31335700,41313357,100,41313357,100
41.31399100,41313991,100,41313991,100
41.31460700,41314607,100,41314607,100
41.31523200,41315232,100,41315232,100
41.31586200,41315862,100,41315862,100
41.31648100,41316481,100,41316481,100
41.31710800,41317108,100,41317108,100
41.31773300,41317733,100,41317733,100
41.31836000,41318360,100,41318360,100
41.31898100,41318981,100,41318981,100
41.31960600,41319606,100,41319606,100
41.32023200,41320232,100,41320232,100
41.32085600,41320856,100,41320856,100
41.32148300,41321483,100,41321483,100
41.32211500,41322115,100,41322115,100
41.32273400,41322734,100,41322734,100
41.32335600,41323356,100,41323356,100
41.32398300,41323983,100,41323983,100
41.32460700,41324607,100,41324607,100
41.32523100,41325231,100,41325231,100
41.32585700,41325857,100,41325857,100
41.32648500,41326485,100,41326485,100
41.32710600,41327106,100,41327106,100
41.32773200,41327732,100,41327732,100
41.32835600,41328356,100,41328356,100
41.32898200,41328982,100,41328982,100
41.32960700,41329607,100,41329607,100
41.33023400,41330234,100,41330234,100
41.33085700,41330857,100,41330857,100
41.33148200,41331482,100,41331482,100
41.33210600,41332106,100,41332106,100
41.33273200,41332732,100,41332732,100
41.33335700,41333357,100,41333357,100
41.33398200,41333982,100,41333982,100
41.33460800,41334608,100,41334608,100
41.33523300,41335233,100,41335233,100
41.33585800,41335858,100,41335858,100
41.33648700,41336487,100,41336487,100
41.33710600,41337106,100,41337106,100
41.33773200,41337732,100,41337732,100
41.33836300,41338363,100,41338363,100
41.33898200,41338982,100,41338982,100
41.33960700,41339607,100,41339607,100
41.34023200,41340232,100,41340232,100
41.34085700,41340857,100,41340857,100
41.34148200,41341482,100,41341482,100
41.34211200,41342112,100,41342112,100
41.34273200,41342732,100,41342732,100
41.34335600,41343356,100,41343356,100
41.34398100,41343981,100,41343981,100
41.34460700,41344607,100,41344607,100
41.34523200,41345232,100,41345232,100
41.34586200,41345862,100,41345862,100
41.34648400,41346484,100,41346484,100
41.34710600,41347106,100,41347106,100
41.34783000,41347830,100,41347830,100
41.34845300,41348453,100,41348453,100
41.34907900,41349079,100,41349079,100
41.34970700,41349707,100,41349707,100
41.35033700,41350337,100,41350337,100
41.35095300,41350953,100,41350953,100
41.35157800,41351578,100,41351578,100
41.35220500,41352205,100,41352205,100
41.35283000,41352830,100,41352830,100
41.35345300,41353453,100,41353453,100
41.35407800,41354078,100,41354078,100
41.35471100,41354711,100,41354711,100
41.35532900,41355329,100,41355329,100
41.35595400,41355954,100,41355954,100
41.35657800,41356578,100,41356578,100
41.35720400,41357204,100,41357204,100
41.35783200,41357832,100,41357832,100
41.35846200,41358462,100,41358462,100
41.35908100,41359081,100,41359081,100
41.35970300,41359703,100,41359703,100
41.36032900,41360329,100,41360329,100
41.36095400,41360954,100,41360954,100
41.36157900,41361579,100,41361579,100
41.36221300,41362213,100,41362213,100
41.36282900,41362829,100,41362829,100
41.36345400,41363454,100,41363454,100
41.36407800,41364078,100,41364078,100
41.36470400,41364704,100,41364704,100
41.36532800,41365328,100,41365328,100
41.36595900,41365959,100,41365959,100
41.36658400,41366584,100,41366584,100
41.36720400,41367204,100,41367204,100
41.36782900,41367829,100,41367829,100
41.36845400,41368454,100,41368454,100
41.36907800,41369078,100,41369078,100
41.36970300,41369703,100,41369703,100
41.37032900,41370329,100,41370329,100
41.37095600,41370956,100,41370956,100
41.37157800,41371578,100,41371578,100
41.37220300,41372203,100,41372203,100
41.37282900,41372829,100,41372829,100
41.37345400,41373454,100,41373454,100
41.37407900,41374079,100,41374079,100
41.37470400,41374704,100,41374704,100
41.37533000,41375330,100,41375330,100
41.37595500,41375955,100,41375955,100
41.37657800,41376578,100,41376578,100
41.37720400,41377204,100,41377204,100
41.37782900,41377829,100,41377829,100
41.37845400,41378454,100,41378454,100
41.37908100,41379081,100,41379081,100
41.37970400,41379704,100,41379704,100
41.38033000,41380330,100,41380330,100
