timestamp,TimeUS,Ground_Truth,TimeUS,Ground_Truth
58.53238600,58532386,0,58532386,0
58.53288700,58532887,0,58532887,0
58.53338600,58533386,0,58533386,0
58.53389000,58533890,0,58533890,0
58.53439400,58534394,0,58534394,0
58.53491300,58534913,0,58534913,0
58.53543300,58535433,0,58535433,0
58.53600700,58536007,0,58536007,0
58.53647500,58536475,0,58536475,0
58.53700000,58537000,0,58537000,0
58.53754200,58537542,0,58537542,0
58.53802100,58538021,0,58538021,0
58.53854400,58538544,0,58538544,0
58.53889000,58538890,0,58538890,0
58.53939100,58539391,0,58539391,0
58.53988600,58539886,0,58539886,0
58.54039000,58540390,0,58540390,0
58.54088600,58540886,0,58540886,0
58.54139400,58541394,0,58541394,0
58.54189100,58541891,0,58541891,0
58.54238700,58542387,0,58542387,0
58.54288700,58542887,0,58542887,0
58.54338700,58543387,0,58543387,0
58.54391700,58543917,0,58543917,0
58.54442800,58544428,0,58544428,0
58.54494300,58544943,0,58544943,0
58.54546400,58545464,0,58545464,0
58.54604500,58546045,0,58546045,0
58.54651000,58546510,0,58546510,0
58.54703200,58547032,0,58547032,0
58.54753800,58547538,0,58547538,0
58.54788700,58547887,0,58547887,0
58.54838600,58548386,0,58548386,0
58.54889000,58548890,0,58548890,0
58.54938700,58549387,0,58549387,0
58.54988600,58549886,0,58549886,0
58.55038700,58550387,0,58550387,0
58.55088500,58550885,0,58550885,0
58.55139000,58551390,0,58551390,0
58.55189100,58551891,0,58551891,0
58.55239200,58552392,0,58552392,0
58.55291000,58552910,0,58552910,0
58.55342400,58553424,0,58553424,0
58.55395400,58553954,0,58553954,0
58.55447300,58554473,0,58554473,0
58.55498600,58554986,0,58554986,0
58.55550700,58555507,0,58555507,0
58.55604200,58556042,0,58556042,0
58.55655000,58556550,0,58556550,0
58.55689700,58556897,0,58556897,0
58.55738500,58557385,0,58557385,0
58.55788500,58557885,0,58557885,0
58.55838500,58558385,0,58558385,0
58.55889000,58558890,0,58558890,0
58.55938700,58559387,0,58559387,0
58.55989200,58559892,0,58559892,0
58.56038600,58560386,0,58560386,0
58.56089000,58560890,0,58560890,0
58.56143400,58561434,0,58561434,0
58.56196100,58561961,0,58561961,0
58.56246300,58562463,0,58562463,0
58.56298400,58562984,0,58562984,0
58.56354600,58563546,0,58563546,0
58.56402700,58564027,0,58564027,0
58.56454300,58564543,0,58564543,0
58.56488600,58564886,0,58564886,0
58.56538800,58565388,0,58565388,0
58.56588800,58565888,0,58565888,0
58.56639200,58566392,0,58566392,0
58.56690300,58566903,0,58566903,0
58.56738600,58567386,0,58567386,0
58.56789100,58567891,0,58567891,0
58.56838800,58568388,0,58568388,0
58.56891400,58568914,0,58568914,0
58.56942900,58569429,0,58569429,0
58.56994300,58569943,0,58569943,0
58.57046400,58570464,0,58570464,0
58.57104700,58571047,0,58571047,0
58.57151000,58571510,0,58571510,0
58.57203200,58572032,0,58572032,0
58.57253700,58572537,0,58572537,0
58.57288800,58572888,0,58572888,0
58.57338800,58573388,0,58573388,0
58.57389100,58573891,0,58573891,0
58.57436100,58574361,0,58574361,0
58.57490000,58574900,0,58574900,0
58.57538800,58575388,0,58575388,0
58.57589500,58575895,0,58575895,0
58.57643300,58576433,0,58576433,0
58.57698600,58576986,0,58576986,0
58.57747500,58577475,0,58577475,0
58.57798300,58577983,0,58577983,0
58.57854200,58578542,0,58578542,0
58.57902900,58579029,0,58579029,0
58.57955000,58579550,0,58579550,0
58.57989300,58579893,0,58579893,0
58.58039100,58580391,0,58580391,0
58.58088500,58580885,0,58580885,0
58.58139100,58581391,0,58581391,0
58.58186000,58581860,0,58581860,0
58.58239900,58582399,0,58582399,0
58.58288600,58582886,0,58582886,0
58.58338700,58583387,0,58583387,0
58.58388900,58583889,0,58583889,0
58.58437800,58584378,0,58584378,0
58.58493000,58584930,0,58584930,0
58.58543800,58585438,0,58585438,0
58.58602100,58586021,0,58586021,0
58.58648600,58586486,0,58586486,0
58.58699500,58586995,0,58586995,0
58.58750900,58587509,0,58587509,0
58.58802500,58588025,0,58588025,0
58.58856300,58588563,0,58588563,0
58.58889200,58588892,0,58588892,0
58.58936000,58589360,0,58589360,0
58.58990100,58589901,0,58589901,0
58.59038700,58590387,0,58590387,0
58.59086000,58590860,0,58590860,0
58.59140600,58591406,0,58591406,0
58.59186300,58591863,0,58591863,0
58.59238600,58592386,0,58592386,0
58.59288900,58592889,0,58592889,0
58.59340900,58593409,0,58593409,0
58.59392400,58593924,0,58593924,0
58.59441100,58594411,0,58594411,0
58.59496600,58594966,0,58594966,0
58.59547200,58595472,0,58595472,0
58.59604100,58596041,0,58596041,0
58.59651700,58596517,0,58596517,0
58.59703200,58597032,0,58597032,0
58.59754500,58597545,0,58597545,0
58.59786100,58597861,0,58597861,0
58.59838700,58598387,0,58598387,0
58.59889100,58598891,0,58598891,0
58.59938600,58599386,0,58599386,0
58.59988600,58599886,0,58599886,0
58.60038700,58600387,0,58600387,0
58.60089800,58600898,0,58600898,0
58.60138900,58601389,0,58601389,0
58.60188600,58601886,0,58601886,0
58.60238500,58602385,0,58602385,0
58.60288700,58602887,0,58602887,0
58.60340600,58603406,0,58603406,0
58.60395800,58603958,0,58603958,0
58.60443500,58604435,0,58604435,0
58.60499000,58604990,0,58604990,0
58.60549600,58605496,0,58605496,0
58.60604100,58606041,0,58606041,0
58.60654200,58606542,0,58606542,0
58.60704800,58607048,0,58607048,0
58.60736000,58607360,0,58607360,0
58.60788700,58607887,0,58607887,0
58.60838600,58608386,0,58608386,0
58.60889100,58608891,0,58608891,0
58.60938800,58609388,0,58609388,0
58.60988400,58609884,0,58609884,0
58.61038800,58610388,0,58610388,0
58.61088400,58610884,0,58610884,0
58.61139000,58611390,0,58611390,0
58.61189800,58611898,0,58611898,0
58.61238600,58612386,0,58612386,0
58.61290700,58612907,0,58612907,0
58.61342300,58613423,0,58613423,0
58.61396400,58613964,0,58613964,0
58.61443700,58614437,0,58614437,0
58.61499000,58614990,0,58614990,0
58.61549600,58615496,0,58615496,0
58.61603900,58616039,0,58616039,0
58.61654500,58616545,0,58616545,0
58.61686500,58616865,0,58616865,0
58.61739000,58617390,0,58617390,0
58.61788800,58617888,0,58617888,0
58.61838500,58618385,0,58618385,0
58.61890600,58618906,0,58618906,0
58.61938700,58619387,0,58619387,0
58.61988700,58619887,0,58619887,0
58.62039700,58620397,0,58620397,0
58.62091200,58620912,0,58620912,0
58.62144100,58621441,0,58621441,0
58.62198900,58621989,0,58621989,0
58.62248500,58622485,0,58622485,0
58.62301100,58623011,0,58623011,0
58.62354300,58623543,0,58623543,0
58.62403900,58624039,0,58624039,0
58.62455200,58624552,0,58624552,0
58.62486000,58624860,0,58624860,0
58.62538900,58625389,0,58625389,0
58.62588500,58625885,0,58625885,0
58.62639100,58626391,0,58626391,0
58.62688900,58626889,0,58626889,0
58.62738600,58627386,0,58627386,0
58.62788600,58627886,0,58627886,0
58.62838500,58628385,0,58628385,0
58.62889200,58628892,0,58628892,0
58.62939800,58629398,0,58629398,0
58.62990600,58629906,0,58629906,0
58.63042800,58630428,0,58630428,0
58.63100600,58631006,0,58631006,0
58.63147100,58631471,0,58631471,0
58.63198600,58631986,0,58631986,0
58.63251600,58632516,0,58632516,0
58.63302000,58633020,0,58633020,0
58.63356400,58633564,0,58633564,0
58.63386600,58633866,0,58633866,0
58.63439200,58634392,0,58634392,0
58.63488500,58634885,0,58634885,0
58.63538900,58635389,0,58635389,0
58.63588600,58635886,0,58635886,0
58.63639600,58636396,0,58636396,0
58.63688500,58636885,0,58636885,0
58.63739000,58637390,0,58637390,0
58.63788600,58637886,0,58637886,0
58.63838400,58638384,0,58638384,0
58.63893000,58638930,0,58638930,0
58.63944000,58639440,0,58639440,0
58.63995400,58639954,0,58639954,0
58.64047600,58640476,0,58640476,0
58.64105300,58641053,0,58641053,0
58.64152600,58641526,0,58641526,0
58.64201500,58642015,0,58642015,0
58.64234700,58642347,0,58642347,0
58.64286100,58642861,0,58642861,0
58.64339200,58643392,0,58643392,0
58.64388900,58643889,0,58643889,0
58.64439000,58644390,0,58644390,0
58.64489600,58644896,0,58644896,0
58.64538900,58645389,0,58645389,0
58.64588600,58645886,0,58645886,0
58.64642100,58646421,0,58646421,0
58.64693400,58646934,0,58646934,0
58.64744900,58647449,0,58647449,0
58.64797100,58647971,0,58647971,0
58.64856100,58648561,0,58648561,0
58.64898800,58648988,0,58648988,0
58.64952900,58649529,0,58649529,0
58.65005600,58650056,0,58650056,0
58.65036200,58650362,0,58650362,0
58.65088600,58650886,0,58650886,0
58.65139100,58651391,0,58651391,0
58.65188700,58651887,0,58651887,0
58.65238600,58652386,0,58652386,0
58.65288700,58652887,0,58652887,0
58.65338600,58653386,0,58653386,0
58.65389400,58653894,0,58653894,0
58.65439100,58654391,0,58654391,0
58.65488600,58654886,0,58654886,0
58.65539400,58655394,0,58655394,0
58.65591600,58655916,0,58655916,0
58.65644100,58656441,0,58656441,0
58.65695300,58656953,0,58656953,0
58.65747200,58657472,0,58657472,0
58.65798700,58657987,0,58657987,0
58.65856900,58658569,0,58658569,0
58.65900600,58659006,0,58659006,0
58.65954900,58659549,0,58659549,0
58.65988600,58659886,0,58659886,0
58.66038600,58660386,0,58660386,0
58.66088800,58660888,0,58660888,0
58.66139000,58661390,0,58661390,0
58.66188700,58661887,0,58661887,0
58.66238700,58662387,0,58662387,0
58.66288600,58662886,0,58662886,0
58.66338600,58663386,0,58663386,0
58.66390000,58663900,0,58663900,0
58.66441700,58664417,0,58664417,0
58.66496400,58664964,0,58664964,0
58.66545100,58665451,0,58665451,0
58.66603300,58666033,0,58666033,0
58.66651400,58666514,0,58666514,0
58.66701500,58667015,0,58667015,0
58.66753000,58667530,0,58667530,0
58.66804400,58668044,0,58668044,0
58.66838700,58668387,0,58668387,0
58.66888900,58668889,0,58668889,0
58.66938800,58669388,0,58669388,0
58.66988500,58669885,0,58669885,0
58.67038900,58670389,0,58670389,0
58.67088700,58670887,0,58670887,0
58.67139000,58671390,0,58671390,0
58.67188900,58671889,0,58671889,0
58.67238400,58672384,0,58672384,0
58.67288600,58672886,0,58672886,0
58.67339000,58673390,0,58673390,0
58.67392800,58673928,0,58673928,0
58.67444500,58674445,0,58674445,0
58.67496000,58674960,0,58674960,0
58.67548300,58675483,0,58675483,0
58.67604500,58676045,0,58676045,0
58.67653400,58676534,0,58676534,0
58.67703600,58677036,0,58677036,0
58.67734700,58677347,0,58677347,0
58.67786600,58677866,0,58677866,0
58.67838500,58678385,0,58678385,0
58.67889400,58678894,0,58678894,0
58.67939200,58679392,0,58679392,0
58.67989900,58679899,0,58679899,0
58.68038700,58680387,0,58680387,0
58.68088700,58680887,0,58680887,0
58.68138900,58681389,0,58681389,0
58.68188600,58681886,0,58681886,0
58.68238600,58682386,0,58682386,0
58.68289400,58682894,0,58682894,0
58.68341200,58683412,0,58683412,0
58.68394800,58683948,0,58683948,0
58.68445900,58684459,0,58684459,0
58.68498300,58684983,0,58684983,0
58.68549700,58685497,0,58685497,0
58.68604400,58686044,0,58686044,0
58.68653700,58686537,0,58686537,0
58.68706200,58687062,0,58687062,0
58.68738400,58687384,0,58687384,0
58.68788600,58687886,0,58687886,0
58.68838400,58688384,0,58688384,0
58.68889100,58688891,0,58688891,0
58.68938900,58689389,0,58689389,0
58.68988600,58689886,0,58689886,0
58.69038700,58690387,0,58690387,0
58.69089600,58690896,0,58690896,0
58.69144100,58691441,0,58691441,0
58.69196000,58691960,0,58691960,0
58.69246800,58692468,0,58692468,0
58.69299400,58692994,0,58692994,0
58.69354700,58693547,0,58693547,0
58.69403100,58694031,0,58694031,0
58.69454300,58694543,0,58694543,0
58.69488500,58694885,0,58694885,0
58.69538800,58695388,0,58695388,0
58.69588500,58695885,0,58695885,0
58.69639300,58696393,0,58696393,0
58.69689800,58696898,0,58696898,0
58.69738500,58697385,0,58697385,0
58.69788500,58697885,0,58697885,0
58.69838600,58698386,0,58698386,0
58.69889000,58698890,0,58698890,0
58.69940100,58699401,0,58699401,0
58.69991600,58699916,0,58699916,0
58.70043600,58700436,0,58700436,0
58.70101800,58701018,0,58701018,0
58.70148100,58701481,0,58701481,0
58.70199600,58701996,0,58701996,0
58.70251300,58702513,0,58702513,0
58.70303500,58703035,0,58703035,0
58.70356500,58703565,0,58703565,0
58.70389200,58703892,0,58703892,0
58.70439200,58704392,0,58704392,0
58.70488500,58704885,0,58704885,0
58.70539400,58705394,0,58705394,0
58.70588600,58705886,0,58705886,0
58.70639300,58706393,0,58706393,0
58.70689600,58706896,0,58706896,0
58.70738500,58707385,0,58707385,0
58.70788600,58707886,0,58707886,0
58.70838600,58708386,0,58708386,0
58.70896800,58708968,0,58708968,0
58.70944400,58709444,0,58709444,0
58.70995900,58709959,0,58709959,0
58.71048000,58710480,0,58710480,0
58.71104200,58711042,0,58711042,0
58.71152300,58711523,0,58711523,0
58.71203500,58712035,0,58712035,0
58.71234700,58712347,0,58712347,0
58.71288800,58712888,0,58712888,0
58.71338800,58713388,0,58713388,0
58.71389200,58713892,0,58713892,0
58.71438800,58714388,0,58714388,0
58.71488600,58714886,0,58714886,0
58.71538800,58715388,0,58715388,0
58.71588700,58715887,0,58715887,0
58.71643000,58716430,0,58716430,0
58.71695400,58716954,0,58716954,0
58.71745500,58717455,0,58717455,0
58.71797300,58717973,0,58717973,0
58.71854100,58718541,0,58718541,0
58.71901700,58719017,0,58719017,0
58.71953500,58719535,0,58719535,0
58.72008300,58720083,0,58720083,0
58.72038600,58720386,0,58720386,0
58.72088600,58720886,0,58720886,0
58.72139100,58721391,0,58721391,0
58.72188600,58721886,0,58721886,0
58.72238800,58722388,0,58722388,0
58.72288600,58722886,0,58722886,0
58.72338700,58723387,0,58723387,0
58.72389300,58723893,0,58723893,0
58.72438700,58724387,0,58724387,0
58.72488500,58724885,0,58724885,0
58.72538800,58725388,0,58725388,0
58.72590600,58725906,0,58725906,0
58.72644600,58726446,0,58726446,0
58.72697400,58726974,0,58726974,0
58.72747700,58727477,0,58727477,0
58.72799300,58727993,0,58727993,0
58.72854200,58728542,0,58728542,0
58.72904500,58729045,0,58729045,0
58.72955700,58729557,0,58729557,0
58.72988400,58729884,0,58729884,0
58.73038800,58730388,0,58730388,0
58.73088500,58730885,0,58730885,0
58.73138900,58731389,0,58731389,0
58.73188800,58731888,0,58731888,0
58.73238600,58732386,0,58732386,0
58.73288700,58732887,0,58732887,0
58.73339400,58733394,0,58733394,0
58.73389800,58733898,0,58733898,0
58.73441300,58734413,0,58734413,0
58.73492800,58734928,0,58734928,0
58.73544900,58735449,0,58735449,0
58.73603100,58736031,0,58736031,0
58.73649100,58736491,0,58736491,0
58.73701700,58737017,0,58737017,0
58.73752500,58737525,0,58737525,0
58.73804200,58738042,0,58738042,0
58.73838500,58738385,0,58738385,0
58.73889100,58738891,0,58738891,0
58.73938700,58739387,0,58739387,0
58.73988700,58739887,0,58739887,0
58.74038600,58740386,0,58740386,0
58.74089400,58740894,0,58740894,0
58.74144200,58741442,0,58741442,0
58.74195400,58741954,0,58741954,0
58.74246800,58742468,0,58742468,0
58.74298600,58742986,0,58742986,0
58.74355300,58743553,0,58743553,0
58.74403000,58744030,0,58744030,0
58.74454700,58744547,0,58744547,0
58.74488500,58744885,0,58744885,0
58.74538700,58745387,0,58745387,0
58.74588500,58745885,0,58745885,0
58.74639000,58746390,0,58746390,0
58.74689800,58746898,0,58746898,0
58.74738500,58747385,0,58747385,0
58.74788600,58747886,0,58747886,0
58.74838600,58748386,0,58748386,0
58.74891200,58748912,0,58748912,0
58.74939200,58749392,0,58749392,0
58.74990500,58749905,0,58749905,0
58.75042600,58750426,0,58750426,0
58.75100000,58751000,0,58751000,0
58.75146900,58751469,0,58751469,0
58.75198200,58751982,0,58751982,0
58.75250300,58752503,0,58752503,0
58.75301800,58753018,0,58753018,0
58.75354500,58753545,0,58753545,0
58.75389200,58753892,0,58753892,0
58.75439000,58754390,0,58754390,0
58.75488800,58754888,0,58754888,0
58.75538600,58755386,0,58755386,0
58.75588600,58755886,0,58755886,0
58.75639100,58756391,0,58756391,0
58.75689800,58756898,0,58756898,0
58.75738400,58757384,0,58757384,0
58.75788700,58757887,0,58757887,0
58.75838600,58758386,0,58758386,0
58.75891700,58758917,0,58758917,0
58.75943100,58759431,0,58759431,0
58.75994500,58759945,0,58759945,0
58.76046800,58760468,0,58760468,0
58.76104300,58761043,0,58761043,0
58.76150900,58761509,0,58761509,0
58.76205800,58762058,0,58762058,0
58.76253700,58762537,0,58762537,0
58.76288900,58762889,0,58762889,0
58.76339000,58763390,0,58763390,0
58.76389200,58763892,0,58763892,0
58.76438800,58764388,0,58764388,0
58.76488800,58764888,0,58764888,0
58.76538800,58765388,0,58765388,0
58.76588800,58765888,0,58765888,0
58.76641600,58766416,0,58766416,0
58.76694500,58766945,0,58766945,0
58.76744200,58767442,0,58767442,0
58.76796200,58767962,0,58767962,0
58.76853900,58768539,0,58768539,0
58.76901100,58769011,0,58769011,0
58.76952100,58769521,0,58769521,0
58.77003600,58770036,0,58770036,0
58.77038800,58770388,0,58770388,0
58.77088600,58770886,0,58770886,0
58.77139200,58771392,0,58771392,0
58.77191700,58771917,0,58771917,0
58.77238500,58772385,0,58772385,0
58.77288700,58772887,0,58772887,0
58.77338600,58773386,0,58773386,0
58.77388900,58773889,0,58773889,0
58.77438600,58774386,0,58774386,0
58.77488900,58774889,0,58774889,0
58.77541100,58775411,0,58775411,0
58.77592500,58775925,0,58775925,0
58.77645200,58776452,0,58776452,0
58.77697600,58776976,0,58776976,0
58.77748100,58777481,0,58777481,0
58.77800100,58778001,0,58778001,0
58.77854300,58778543,0,58778543,0
58.77904300,58779043,0,58779043,0
58.77939400,58779394,0,58779394,0
58.77989300,58779893,0,58779893,0
58.78039600,58780396,0,58780396,0
58.78088700,58780887,0,58780887,0
58.78139000,58781390,0,58781390,0
58.78188600,58781886,0,58781886,0
58.78238800,58782388,0,58782388,0
58.78288600,58782886,0,58782886,0
58.78338500,58783385,0,58783385,0
58.78389200,58783892,0,58783892,0
58.78440700,58784407,0,58784407,0
58.78492400,58784924,0,58784924,0
58.78544400,58785444,0,58785444,0
58.78602700,58786027,0,58786027,0
58.78648800,58786488,0,58786488,0
58.78702800,58787028,0,58787028,0
58.78752600,58787526,0,58787526,0
58.78804800,58788048,0,58788048,0
58.78838400,58788384,0,58788384,0
58.78889500,58788895,0,58788895,0
58.78938800,58789388,0,58789388,0
58.78988700,58789887,0,58789887,0
58.79038700,58790387,0,58790387,0
58.79088500,58790885,0,58790885,0
58.79139300,58791393,0,58791393,0
58.79189700,58791897,0,58791897,0
58.79238600,58792386,0,58792386,0
58.79289500,58792895,0,58792895,0
58.79340800,58793408,0,58793408,0
58.79394000,58793940,0,58793940,0
58.79444900,58794449,0,58794449,0
58.79496900,58794969,0,58794969,0
58.79548300,58795483,0,58795483,0
58.79605300,58796053,0,58796053,0
58.79652400,58796524,0,58796524,0
58.79705300,58797053,0,58797053,0
58.79738500,58797385,0,58797385,0
58.79788700,58797887,0,58797887,0
58.79838800,58798388,0,58798388,0
58.79888900,58798889,0,58798889,0
58.79938600,58799386,0,58799386,0
58.79986100,58799861,0,58799861,0
58.80039900,58800399,0,58800399,0
58.80089600,58800896,0,58800896,0
58.80142400,58801424,0,58801424,0
58.80193700,58801937,0,58801937,0
58.80245400,58802454,0,58802454,0
58.80297800,58802978,0,58802978,0
58.80355400,58803554,0,58803554,0
58.80402000,58804020,0,58804020,0
58.80454000,58804540,0,58804540,0
58.80486000,58804860,0,58804860,0
58.80540100,58805401,0,58805401,0
58.80588700,58805887,0,58805887,0
58.80639000,58806390,0,58806390,0
