timestamp,TimeUS,Ground_Truth,TimeUS,Ground_Truth
57.35830500,57358305,100,57358305,100
57.35930400,57359304,100,57359304,100
57.36030400,57360304,100,57360304,100
57.36130300,57361303,100,57361303,100
57.36230400,57362304,100,57362304,100
57.36330300,57363303,100,57363303,100
57.36431600,57364316,100,57364316,100
57.36530400,57365304,100,57365304,100
57.36630600,57366306,100,57366306,100
57.36730300,57367303,100,57367303,100
57.36830400,57368304,100,57368304,100
57.36933500,57369335,100,57369335,100
57.37030400,57370304,100,57370304,100
57.37131500,57371315,100,57371315,100
57.37230700,57372307,100,57372307,100
57.37330300,57373303,100,57373303,100
57.37430400,57374304,100,57374304,100
57.37530300,57375303,100,57375303,100
57.37630800,57376308,100,57376308,100
57.37730400,57377304,100,57377304,100
57.37830400,57378304,100,57378304,100
57.37930400,57379304,100,57379304,100
57.38030500,57380305,100,57380305,100
57.38130400,57381304,100,57381304,100
57.38230400,57382304,100,57382304,100
57.38330400,57383304,100,57383304,100
57.38430300,57384303,100,57384303,100
57.38530400,57385304,100,57385304,100
57.38630800,57386308,100,57386308,100
57.38730400,57387304,100,57387304,100
57.38830800,57388308,100,57388308,100
57.38932200,57389322,100,57389322,100
57.39030300,57390303,100,57390303,100
57.39130300,57391303,100,57391303,100
57.39230300,57392303,100,57392303,100
57.39330700,57393307,100,57393307,100
57.39430400,57394304,100,57394304,100
57.39530400,57395304,100,57395304,100
57.39631000,57396310,100,57396310,100
57.39730800,57397308,100,57397308,100
57.39830400,57398304,100,57398304,100
57.39930300,57399303,100,57399303,100
57.40030900,57400309,100,57400309,100
57.40130400,57401304,100,57401304,100
57.40230400,57402304,100,57402304,100
57.40331500,57403315,100,57403315,100
57.40430400,57404304,100,57404304,100
57.40530400,57405304,100,57405304,100
57.40630700,57406307,100,57406307,100
57.40730400,57407304,100,57407304,100
57.40830400,57408304,100,57408304,100
57.40932000,57409320,100,57409320,100
57.41030400,57410304,100,57410304,100
57.41130400,57411304,100,57411304,100
57.41230400,57412304,100,57412304,100
57.41330300,57413303,100,57413303,100
57.41430700,57414307,100,57414307,100
57.41530300,57415303,100,57415303,100
57.41630400,57416304,100,57416304,100
57.41730400,57417304,100,57417304,100
57.41830400,57418304,100,57418304,100
57.41930400,57419304,100,57419304,100
57.42030300,57420303,100,57420303,100
57.42130400,57421304,100,57421304,100
57.42230300,57422303,100,57422303,100
57.42330300,57423303,100,57423303,100
57.42430400,57424304,100,57424304,100
57.42530400,57425304,100,57425304,100
57.42630300,57426303,100,57426303,100
57.42730400,57427304,100,57427304,100
57.42832300,57428323,100,57428323,100
57.42932200,57429322,100,57429322,100
57.43030300,57430303,100,57430303,100
57.43130400,57431304,100,57431304,100
57.43230400,57432304,100,57432304,100
57.43330300,57433303,100,57433303,100
57.43430400,57434304,100,57434304,100
57.43530400,57435304,100,57435304,100
57.43630300,57436303,100,57436303,100
57.43730300,57437303,100,57437303,100
57.43830400,57438304,100,57438304,100
57.43930400,57439304,100,57439304,100
57.44030400,57440304,100,57440304,100
57.44130900,57441309,100,57441309,100
57.44230500,57442305,100,57442305,100
57.44330800,57443308,100,57443308,100
57.44430400,57444304,100,57444304,100
57.44530400,57445304,100,57445304,100
57.44630800,57446308,100,57446308,100
57.44730500,57447305,100,57447305,100
57.44830300,57448303,100,57448303,100
57.44933500,57449335,100,57449335,100
57.45030800,57450308,100,57450308,100
57.45130400,57451304,100,57451304,100
57.45230300,57452303,100,57452303,100
57.45330300,57453303,100,57453303,100
57.45430400,57454304,100,57454304,100
57.45530400,57455304,100,57455304,100
57.45630900,57456309,100,57456309,100
57.45731200,57457312,100,57457312,100
57.45830400,57458304,100,57458304,100
57.45930400,57459304,100,57459304,100
57.46030400,57460304,100,57460304,100
57.46130400,57461304,100,57461304,100
57.46230400,57462304,100,57462304,100
57.46330800,57463308,100,57463308,100
57.46430400,57464304,100,57464304,100
57.46530400,57465304,100,57465304,100
57.46630700,57466307,100,57466307,100
57.46730400,57467304,100,57467304,100
57.46831700,57468317,100,57468317,100
57.46932200,57469322,100,57469322,100
57.47030300,57470303,100,57470303,100
57.47130400,57471304,100,57471304,100
57.47230400,57472304,100,57472304,100
57.47331400,57473314,100,57473314,100
57.47430400,57474304,100,57474304,100
57.47530400,57475304,100,57475304,100
57.47630700,57476307,100,57476307,100
57.47730500,57477305,100,57477305,100
57.47830400,57478304,100,57478304,100
57.47930800,57479308,100,57479308,100
57.48030400,57480304,100,57480304,100
57.48130800,57481308,100,57481308,100
57.48230800,57482308,100,57482308,100
57.48330400,57483304,100,57483304,100
57.48430700,57484307,100,57484307,100
57.48530900,57485309,100,57485309,100
57.48630400,57486304,100,57486304,100
57.48730600,57487306,100,57487306,100
57.48830400,57488304,100,57488304,100
57.48932300,57489323,100,57489323,100
57.49030700,57490307,100,57490307,100
57.49130400,57491304,100,57491304,100
57.49230400,57492304,100,57492304,100
57.49330300,57493303,100,57493303,100
57.49430500,57494305,100,57494305,100
57.49530800,57495308,100,57495308,100
57.49630300,57496303,100,57496303,100
57.49731300,57497313,100,57497313,100
57.49830400,57498304,100,57498304,100
57.49930300,57499303,100,57499303,100
57.50030400,57500304,100,57500304,100
57.50130300,57501303,100,57501303,100
57.50230400,57502304,100,57502304,100
57.50330300,57503303,100,57503303,100
57.50430300,57504303,100,57504303,100
57.50530800,57505308,100,57505308,100
57.50630300,57506303,100,57506303,100
57.50731500,57507315,100,57507315,100
57.50830400,57508304,100,57508304,100
57.50932200,57509322,100,57509322,100
57.51031000,57510310,100,57510310,100
57.51130600,57511306,100,57511306,100
57.51230500,57512305,100,57512305,100
57.51330700,57513307,100,57513307,100
57.51430400,57514304,100,57514304,100
57.51530400,57515304,100,57515304,100
57.51630400,57516304,100,57516304,100
57.51730400,57517304,100,57517304,100
57.51831300,57518313,100,57518313,100
57.51930300,57519303,100,57519303,100
57.52030300,57520303,100,57520303,100
57.52130400,57521304,100,57521304,100
57.52230400,57522304,100,57522304,100
57.52330400,57523304,100,57523304,100
57.52430300,57524303,100,57524303,100
57.52530400,57525304,100,57525304,100
57.52630300,57526303,100,57526303,100
57.52730400,57527304,100,57527304,100
57.52830300,57528303,100,57528303,100
57.52932300,57529323,100,57529323,100
57.53030400,57530304,100,57530304,100
57.53130300,57531303,100,57531303,100
57.53230300,57532303,100,57532303,100
57.53330400,57533304,100,57533304,100
57.53430300,57534303,100,57534303,100
57.53530500,57535305,100,57535305,100
57.53630300,57536303,100,57536303,100
57.53730400,57537304,100,57537304,100
57.53830400,57538304,100,57538304,100
57.53930600,57539306,100,57539306,100
57.54030400,57540304,100,57540304,100
57.54130400,57541304,100,57541304,100
57.54230400,57542304,100,57542304,100
57.54330800,57543308,100,57543308,100
57.54430400,57544304,100,57544304,100
57.54531300,57545313,100,57545313,100
57.54630400,57546304,100,57546304,100
57.54730900,57547309,100,57547309,100
57.54830500,57548305,100,57548305,100
57.54932200,57549322,100,57549322,100
57.55031000,57550310,100,57550310,100
57.55130600,57551306,100,57551306,100
57.55230400,57552304,100,57552304,100
57.55330400,57553304,100,57553304,100
57.55430400,57554304,100,57554304,100
57.55530800,57555308,100,57555308,100
57.55630400,57556304,100,57556304,100
57.55730300,57557303,100,57557303,100
57.55830400,57558304,100,57558304,100
57.55930400,57559304,100,57559304,100
57.56030400,57560304,100,57560304,100
57.56130400,57561304,100,57561304,100
57.56230300,57562303,100,57562303,100
57.56330400,57563304,100,57563304,100
57.56430700,57564307,100,57564307,100
57.56530400,57565304,100,57565304,100
57.56630300,57566303,100,57566303,100
57.56730400,57567304,100,57567304,100
57.56830400,57568304,100,57568304,100
57.56932700,57569327,100,57569327,100
57.57030400,57570304,100,57570304,100
57.57130400,57571304,100,57571304,100
57.57230400,57572304,100,57572304,100
57.57330600,57573306,100,57573306,100
57.57430400,57574304,100,57574304,100
57.57530400,57575304,100,57575304,100
57.57630800,57576308,100,57576308,100
57.57730300,57577303,100,57577303,100
57.57830300,57578303,100,57578303,100
57.57931500,57579315,100,57579315,100
57.58030400,57580304,100,57580304,100
57.58130400,57581304,100,57581304,100
57.58230400,57582304,100,57582304,100
57.58330900,57583309,100,57583309,100
57.58430400,57584304,100,57584304,100
57.58531100,57585311,100,57585311,100
57.58630400,57586304,100,57586304,100
57.58730700,57587307,100,57587307,100
57.58831100,57588311,100,57588311,100
57.58932600,57589326,100,57589326,100
57.59030400,57590304,100,57590304,100
57.59130400,57591304,100,57591304,100
57.59230900,57592309,100,57592309,100
57.59330300,57593303,100,57593303,100
57.59430400,57594304,100,57594304,100
57.59530400,57595304,100,57595304,100
57.59632100,57596321,100,57596321,100
57.59730400,57597304,100,57597304,100
57.59830400,57598304,100,57598304,100
57.59930400,57599304,100,57599304,100
57.60030400,57600304,100,57600304,100
57.60130400,57601304,100,57601304,100
57.60230400,57602304,100,57602304,100
57.60330400,57603304,100,57603304,100
57.60430400,57604304,100,57604304,100
57.60530400,57605304,100,57605304,100
57.60630400,57606304,100,57606304,100
57.60730300,57607303,100,57607303,100
57.60830400,57608304,100,57608304,100
57.60932000,57609320,100,57609320,100
57.61030700,57610307,100,57610307,100
57.61130300,57611303,100,57611303,100
57.61231400,57612314,100,57612314,100
57.61330300,57613303,100,57613303,100
57.61430600,57614306,100,57614306,100
57.61531200,57615312,100,57615312,100
57.61630400,57616304,100,57616304,100
57.61730400,57617304,100,57617304,100
57.61830300,57618303,100,57618303,100
57.61930700,57619307,100,57619307,100
57.62030400,57620304,100,57620304,100
57.62130400,57621304,100,57621304,100
57.62230400,57622304,100,57622304,100
57.62330700,57623307,100,57623307,100
57.62430400,57624304,100,57624304,100
57.62532000,57625320,100,57625320,100
57.62630500,57626305,100,57626305,100
57.62730300,57627303,100,57627303,100
57.62830400,57628304,100,57628304,100
57.62932300,57629323,100,57629323,100
57.63030600,57630306,100,57630306,100
57.63131400,57631314,100,57631314,100
57.63231000,57632310,100,57632310,100
57.63331000,57633310,100,57633310,100
57.63431500,57634315,100,57634315,100
57.63531400,57635314,100,57635314,100
57.63632100,57636321,100,57636321,100
57.63730400,57637304,100,57637304,100
57.63830700,57638307,100,57638307,100
57.63930500,57639305,100,57639305,100
57.64030400,57640304,100,57640304,100
57.64130400,57641304,100,57641304,100
57.64230300,57642303,100,57642303,100
57.64331100,57643311,100,57643311,100
57.64430400,57644304,100,57644304,100
57.64530400,57645304,100,57645304,100
57.64630400,57646304,100,57646304,100
57.64730700,57647307,100,57647307,100
57.64830400,57648304,100,57648304,100
57.64933100,57649331,100,57649331,100
57.65030500,57650305,100,57650305,100
57.65131700,57651317,100,57651317,100
57.65230700,57652307,100,57652307,100
57.65330300,57653303,100,57653303,100
57.65430400,57654304,100,57654304,100
57.65530400,57655304,100,57655304,100
57.65630300,57656303,100,57656303,100
57.65730400,57657304,100,57657304,100
57.65830300,57658303,100,57658303,100
57.65930700,57659307,100,57659307,100
57.66030400,57660304,100,57660304,100
57.66130400,57661304,100,57661304,100
57.66230900,57662309,100,57662309,100
57.66330400,57663304,100,57663304,100
57.66430400,57664304,100,57664304,100
57.66530300,57665303,100,57665303,100
57.66630400,57666304,100,57666304,100
57.66730600,57667306,100,57667306,100
57.66830300,57668303,100,57668303,100
57.66932100,57669321,100,57669321,100
57.67030400,57670304,100,57670304,100
57.67130300,57671303,100,57671303,100
57.67230400,57672304,100,57672304,100
57.67330300,57673303,100,57673303,100
57.67430400,57674304,100,57674304,100
57.67531100,57675311,100,57675311,100
57.67632400,57676324,100,57676324,100
57.67730400,57677304,100,57677304,100
57.67830800,57678308,100,57678308,100
57.67930400,57679304,100,57679304,100
57.68030400,57680304,100,57680304,100
57.68131900,57681319,100,57681319,100
57.68230400,57682304,100,57682304,100
57.68330900,57683309,100,57683309,100
57.68430400,57684304,100,57684304,100
57.68530400,57685304,100,57685304,100
57.68630400,57686304,100,57686304,100
57.68730400,57687304,100,57687304,100
57.68830400,57688304,100,57688304,100
57.68933200,57689332,100,57689332,100
57.69030800,57690308,100,57690308,100
57.69130300,57691303,100,57691303,100
57.69230400,57692304,100,57692304,100
57.69330300,57693303,100,57693303,100
57.69430700,57694307,100,57694307,100
57.69531000,57695310,100,57695310,100
57.69630700,57696307,100,57696307,100
57.69730500,57697305,100,57697305,100
57.69830500,57698305,100,57698305,100
57.69930400,57699304,100,57699304,100
57.70030400,57700304,100,57700304,100
57.70130400,57701304,100,57701304,100
57.70230400,57702304,100,57702304,100
57.70330300,57703303,100,57703303,100
57.70430400,57704304,100,57704304,100
57.70530600,57705306,100,57705306,100
57.70631100,57706311,100,57706311,100
57.70730300,57707303,100,57707303,100
57.70830400,57708304,100,57708304,100
57.70931900,57709319,100,57709319,100
57.71030400,57710304,100,57710304,100
57.71130400,57711304,100,57711304,100
57.71230400,57712304,100,57712304,100
57.71330400,57713304,100,57713304,100
57.71430400,57714304,100,57714304,100
57.71530700,57715307,100,57715307,100
57.71630300,57716303,100,57716303,100
57.71730300,57717303,100,57717303,100
57.71830400,57718304,100,57718304,100
57.71931000,57719310,100,57719310,100
57.72030400,57720304,100,57720304,100
57.72130400,57721304,100,57721304,100
57.72230700,57722307,100,57722307,100
57.72330400,57723304,100,57723304,100
57.72430400,57724304,100,57724304,100
57.72530400,57725304,100,57725304,100
57.72630900,57726309,100,57726309,100
57.72730400,57727304,100,57727304,100
57.72830800,57728308,100,57728308,100
57.72930500,57729305,100,57729305,100
57.73030400,57730304,100,57730304,100
57.73130700,57731307,100,57731307,100
57.73230400,57732304,100,57732304,100
57.73330400,57733304,100,57733304,100
57.73430800,57734308,100,57734308,100
57.73530400,57735304,100,57735304,100
57.73630300,57736303,100,57736303,100
57.73730400,57737304,100,57737304,100
57.73830300,57738303,100,57738303,100
57.73930300,57739303,100,57739303,100
57.74030500,57740305,100,57740305,100
57.74130400,57741304,100,57741304,100
57.74230800,57742308,100,57742308,100
57.74330800,57743308,100,57743308,100
57.74430400,57744304,100,57744304,100
57.74530300,57745303,100,57745303,100
57.74630300,57746303,100,57746303,100
57.74730500,57747305,100,57747305,100
57.74831000,57748310,100,57748310,100
57.74932600,57749326,100,57749326,100
57.75030400,57750304,100,57750304,100
57.75130800,57751308,100,57751308,100
57.75230600,57752306,100,57752306,100
57.75330500,57753305,100,57753305,100
57.75431700,57754317,100,57754317,100
57.75530400,57755304,100,57755304,100
57.75631400,57756314,100,57756314,100
57.75730400,57757304,100,57757304,100
57.75831300,57758313,100,57758313,100
57.75930800,57759308,100,57759308,100
57.76030300,57760303,100,57760303,100
57.76130400,57761304,100,57761304,100
57.76230400,57762304,100,57762304,100
57.76330300,57763303,100,57763303,100
57.76430400,57764304,100,57764304,100
57.76530300,57765303,100,57765303,100
57.76630300,57766303,100,57766303,100
57.76730800,57767308,100,57767308,100
