timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
92.52578500,92525785,0.0,31.66,0.0,19.7,27.990000000000002,27.990000000000002,0.66,1.0,3
92.52828800,92528288,0.0,40.53,0.0,21.0,36.7,36.7,0.66,1.0,3
92.53077200,92530772,0.0,51.06,0.0,20.88,47.04,47.04,0.66,1.0,3
92.53337500,92533375,0.0,61.33,0.0,19.01,57.120000000000005,57.120000000000005,0.66,1.0,3
92.53579800,92535798,0.0,69.64,0.0,16.14,65.26,65.26,0.66,1.0,3
92.53824300,92538243,0.0,77.33,0.0,12.21,72.76,72.76,0.66,1.0,3
92.54105700,92541057,0.0,86.53,0.0,5.59,81.69,81.69,0.66,1.0,3
92.54328200,92543282,0.0,92.67,0.0,-0.19,87.60000000000001,87.60000000000001,0.66,1.0,3
92.54575700,92545757,0.0,98.22,0.0,-6.55,92.88,92.88,0.66,1.0,3
92.54833400,92548334,0.0,104.84,0.0,-15.73,99.09,99.09,0.66,1.0,3
92.55075300,92550753,0.0,109.35000000000001,0.0,-23.02,103.2,103.2,0.66,1.0,3
92.55326400,92553264,0.0,113.54,0.0,-30.580000000000002,112.31,106.91,0.66,1.0,3
92.55585200,92555852,0.0,118.81,0.0,-41.0,124.55,111.3,0.66,1.0,3
92.55818200,92558182,0.0,122.65,0.0,-48.99,138.88,114.18,0.66,1.0,3
92.56079400,92560794,0.0,126.54,0.0,-57.1,144.89000000000001,116.66,0.66,1.0,3
92.56335500,92563355,0.0,132.32,0.0,-68.05,158.52,118.98,0.66,1.0,3
92.56569400,92565694,0.0,138.4,0.0,-76.3,166.16,118.77,0.66,1.0,3
92.56829200,92568292,0.0,153.70000000000002,0.0,-84.42,163.58,109.24000000000001,0.66,1.0,3
92.57088100,92570881,0.0,-61.300000000000004,0.0,-83.76,42.0,331.90000000000003,0.66,1.0,3
92.57319600,92573196,0.0,-47.96,0.0,-75.59,224.9,324.33,0.66,1.0,3
92.57578800,92575788,0.0,-42.14,0.0,-67.34,359.05,324.38,0.66,1.0,3
92.57837100,92578371,0.0,-36.410000000000004,0.0,-56.38,289.94,326.76,0.66,1.0,3
92.58069600,92580696,0.0,-32.55,0.0,-48.26,329.27,329.28000000000003,0.66,1.0,3
92.58329500,92583295,0.0,-28.72,0.0,-40.26,332.17,332.18,0.66,1.0,3
92.58572700,92585727,0.0,-24.12,0.0,-31.14,335.98,335.99,0.66,1.0,3
92.58837800,92588378,0.0,-19.22,0.0,-22.3,340.28000000000003,340.29,0.66,1.0,3
92.59088900,92590889,0.0,-14.700000000000001,0.0,-15.01,344.40000000000003,344.41,0.66,1.0,3
92.59325800,92593258,0.0,-9.78,0.0,-8.07,348.98,348.99,0.66,1.0,3
92.59611300,92596113,0.0,-2.44,0.0,0.49,355.93,355.94,0.66,1.0,3
92.59820600,92598206,0.0,3.73,0.0,6.26,1.81,1.81,0.66,1.0,3
92.60074900,92600749,0.0,10.56,0.0,11.33,8.38,8.38,0.66,1.0,3
92.60335200,92603352,0.0,20.76,0.0,16.740000000000002,18.240000000000002,18.240000000000002,0.66,1.0,3
92.60571800,92605718,0.0,29.13,0.0,19.580000000000002,26.37,26.37,0.66,1.0,3
92.60826200,92608262,0.0,37.97,0.0,21.23,34.980000000000004,34.980000000000004,0.73,1.0,3
92.61088700,92610887,0.0,50.08,0.0,21.43,46.77,46.77,0.73,1.0,3
92.61318200,92613182,0.0,59.0,0.0,20.07,55.44,55.44,0.73,1.0,3
92.61578000,92615780,0.0,67.5,0.0,17.490000000000002,63.690000000000005,63.690000000000005,0.73,1.0,3
92.61834300,92618343,0.0,77.91,0.0,12.38,73.75,73.75,0.73,1.0,3
92.62070500,92620705,0.0,84.92,0.0,7.49,80.47,80.47,0.73,1.0,3
92.62328900,92623289,0.0,91.25,0.0,1.86,86.5,86.5,0.73,1.0,3
92.62595800,92625958,0.0,98.77,0.0,-6.55,93.55,93.55,0.73,1.0,3
92.62818000,92628180,0.0,103.81,0.0,-13.4,98.18,98.18,0.73,1.0,3
92.63082200,92630822,0.0,108.43,0.0,-20.61,102.32000000000001,102.32000000000001,0.73,1.0,3
92.63322300,92633223,0.0,113.42,0.0,-29.39,108.3,106.63,0.73,1.0,3
92.63588800,92635888,0.0,118.12,0.0,-38.47,125.66,110.43,0.73,1.0,3
92.63828600,92638286,0.0,122.02,0.0,-46.43,131.81,113.29,0.73,1.0,3
92.64077100,92640771,0.0,125.96000000000001,0.0,-54.51,146.06,115.75,0.73,1.0,3
92.64338500,92643385,0.0,131.73,0.0,-65.44,151.70000000000002,118.08,0.73,1.0,3
92.64579300,92645793,0.0,137.42000000000002,0.0,-73.68,168.19,118.24000000000001,0.73,1.0,3
92.64825200,92648252,0.0,148.59,0.0,-81.85000000000001,161.22,112.79,0.73,1.0,3
92.65090200,92650902,0.0,-78.43,0.0,-85.96000000000001,56.35,347.39,0.73,1.0,3
92.65321900,92653219,0.0,-52.07,0.0,-78.10000000000001,209.9,326.72,0.73,1.0,3
92.65575400,92655754,0.0,-44.57,0.0,-69.87,11.870000000000001,324.99,0.73,1.0,3
92.65833900,92658339,0.0,-38.22,0.0,-58.9,274.38,326.58,0.73,1.0,3
92.66072300,92660723,0.0,-34.17,0.0,-50.76,332.13,328.76,0.73,1.0,3
92.66326100,92663261,0.0,-30.27,0.0,-42.72,331.40000000000003,331.41,0.73,1.0,3
92.66585000,92665850,0.0,-24.990000000000002,0.0,-32.22,335.52,335.53000000000003,0.73,1.0,3
92.66819600,92668196,0.0,-20.830000000000002,0.0,-24.59,339.03000000000003,339.04,0.73,1.0,3
92.67081200,92670812,0.0,-16.39,0.0,-17.2,342.95,342.96,0.73,1.0,3
92.67335000,92673350,0.0,-9.88,0.0,-7.8500000000000005,348.88,348.89,0.73,1.0,3
92.67568500,92675685,0.0,-4.45,0.0,-1.34,353.94,353.95,0.73,1.0,3
92.67829400,92678294,0.0,1.55,0.0,4.63,359.62,359.63,0.73,1.0,3
92.68084600,92680846,0.0,10.58,0.0,11.55,8.25,8.25,0.73,1.0,3
92.68319800,92683198,0.0,18.150000000000002,0.0,15.76,15.540000000000001,15.540000000000001,0.73,1.0,3
92.68578400,92685784,0.0,26.37,0.0,18.95,23.51,23.51,0.73,1.0,3
92.68845300,92688453,0.0,38.13,0.0,21.38,34.93,34.93,0.73,1.0,3
92.69086100,92690861,0.0,47.24,0.0,21.72,43.79,43.79,0.73,1.0,3
92.69329400,92693294,0.0,56.27,0.0,20.740000000000002,52.57,52.57,0.73,1.0,3
92.69599000,92695990,0.0,67.74,0.0,17.51,63.7,63.7,0.73,1.0,3
92.69817900,92698179,0.0,75.38,0.0,13.92,71.66,71.66,0.73,1.0,3
92.70078500,92700785,0.0,82.34,0.0,9.39,78.95,78.95,0.73,1.0,3
92.70324300,92703243,0.0,88.60000000000001,0.0,4.0600000000000005,85.56,85.56,0.73,1.0,3
92.70584100,92705841,0.0,96.05,0.0,-4.03,93.3,93.3,0.73,1.0,3
92.70821500,92708215,0.0,101.03,0.0,-10.5,98.62,98.62,0.73,1.0,3
92.71079000,92710790,0.0,105.51,0.0,-17.39,103.48,103.48,0.73,1.0,3
92.71334300,92713343,0.0,110.93,0.0,-27.12,109.26,109.26,0.73,1.0,3
92.71568900,92715689,0.0,114.7,0.0,-34.54,125.29,113.33,0.73,1.0,3
92.71829000,92718290,0.0,118.17,0.0,-42.160000000000004,130.32,117.18,0.73,1.0,3
92.72085900,92720859,0.0,122.53,0.0,-52.64,147.63,121.89,0.73,1.0,3
92.72319600,92723196,0.0,125.79,0.0,-60.480000000000004,156.95000000000002,125.24000000000001,0.73,1.0,3
92.72588200,92725882,0.0,128.91,0.0,-68.41,167.58,128.51,0.73,1.0,3
92.72836200,92728362,0.0,133.22,0.0,-79.17,176.42000000000002,132.37,0.73,1.0,3
92.73072500,92730725,0.0,140.72,0.0,-87.13,185.1,131.04,0.73,1.0,3
92.73328900,92733289,0.0,-45.49,0.0,-84.84,21.580000000000002,323.44,0.73,1.0,3
92.73588900,92735889,0.0,-39.34,0.0,-74.13,252.02,325.46,0.73,1.0,3
92.73818800,92738188,0.0,-36.33,0.0,-66.24,345.34000000000003,328.82,0.73,1.0,3
92.74079700,92740797,0.0,-33.13,0.0,-58.43,318.16,332.2,0.73,1.0,3
92.74322700,92743227,0.0,-29.23,0.0,-49.38,336.22,336.23,0.73,1.0,3
92.74588400,92745884,0.0,-25.07,0.0,-40.53,340.46,340.47,0.73,1.0,3
92.74828600,92748286,0.0,-21.5,0.0,-33.17,344.6,344.61,0.73,1.0,3
92.75078200,92750782,0.0,-17.6,0.0,-26.03,348.95,348.96,0.73,1.0,3
92.75334700,92753347,0.0,-11.85,0.0,-16.86,355.13,355.14,0.73,1.0,3
92.75571600,92755716,0.0,-7.23,0.0,-10.44,0.4,0.4,0.73,1.0,3
92.75824400,92758244,0.0,-2.1,0.0,-4.47,6.1000000000000005,6.1000000000000005,0.73,1.0,3
92.76084700,92760847,0.0,5.59,0.0,2.71,14.38,14.38,0.73,1.0,3
92.76321800,92763218,0.0,11.86,0.0,7.34,21.37,21.37,0.73,1.0,3
92.76577100,92765771,0.0,18.740000000000002,0.0,11.14,28.92,28.92,0.73,1.0,3
92.76833700,92768337,0.0,28.79,0.0,14.8,39.68,39.68,0.73,1.0,3
92.77071500,92770715,0.0,36.61,0.0,16.43,48.31,48.31,0.73,1.0,3
92.77329100,92773291,0.0,44.64,0.0,16.91,57.13,57.13,0.73,1.0,3
92.77584900,92775849,0.0,55.39,0.0,15.74,68.75,68.75,0.73,1.0,3
92.77819400,92778194,0.0,63.03,0.0,13.72,77.26,77.26,0.73,1.0,3
92.78078500,92780785,0.0,70.22,0.0,10.64,85.34,85.34,0.73,1.0,3
92.78338200,92783382,0.0,79.02,0.0,5.13,95.21000000000001,95.21000000000001,0.73,1.0,3
92.78568600,92785686,0.0,84.91,0.0,0.27,102.10000000000001,102.10000000000001,0.73,1.0,3
92.78828000,92788280,0.0,90.19,0.0,-5.23,108.47,108.47,0.73,1.0,3
92.79082800,92790828,0.0,95.69,0.0,-12.33,115.29,115.29,0.73,1.0,3
92.79357200,92793572,0.0,100.46000000000001,0.0,-20.01,121.62,121.62,0.73,1.0,3
92.79578700,92795787,0.0,104.08,0.0,-26.7,126.76,126.76,0.73,1.0,3
92.79824600,92798246,0.0,107.77,0.0,-34.89,139.71,132.52,0.73,1.0,3
92.80088100,92800881,0.0,110.77,0.0,-43.35,151.03,138.27,0.73,1.0,3
92.80329500,92803295,0.0,112.83,0.0,-50.63,163.86,143.41,0.73,1.0,3
92.80576700,92805767,0.0,114.05,0.0,-58.0,172.86,149.05,0.73,1.0,3
92.80835700,92808357,0.0,113.48,0.0,-67.99,188.95000000000002,158.4,0.78,1.0,3
92.81075100,92810751,0.0,109.26,0.0,-75.2,203.49,169.12,0.78,1.0,3
92.81326400,92813264,0.0,92.24,0.0,-81.76,226.19,192.57,0.78,1.0,3
92.81584900,92815849,0.0,10.69,0.0,-83.15,306.24,282.56,0.78,1.0,3
92.81818100,92818181,0.0,-14.52,0.0,-77.14,314.23,314.24,0.78,1.0,3
92.82078900,92820789,0.0,-20.71,0.0,-70.07000000000001,326.95,326.96,0.78,1.0,3
92.82333400,92823334,0.0,-21.89,0.0,-60.28,337.04,337.05,0.78,1.0,3
92.82582100,92825821,0.0,-20.900000000000002,0.0,-53.08,343.03000000000003,343.04,0.78,1.0,3
92.82828400,92828284,0.0,-18.96,0.0,-45.97,348.39,348.40000000000003,0.78,1.0,3
92.83095300,92830953,0.0,-15.46,0.0,-36.59,355.16,355.17,0.78,1.0,3
92.83317800,92833178,0.0,-12.4,0.0,-29.91,0.38,0.38,0.78,1.0,3
92.83578600,92835786,0.0,-8.85,0.0,-23.5,5.68,5.68,0.78,1.0,3
92.83822200,92838222,0.0,-4.14,0.0,-16.36,12.1,12.1,0.78,1.0,3
92.84089500,92840895,0.0,1.21,0.0,-9.78,18.92,18.92,0.78,1.0,3
92.84328500,92843285,0.0,6.21,0.0,-4.71,25.26,25.26,0.78,1.0,3
92.84576000,92845760,0.0,11.71,0.0,-0.24,32.0,32.0,0.78,1.0,3
92.84863500,92848635,0.0,19.85,0.0,4.74,41.62,41.62,0.78,1.0,3
92.85074900,92850749,0.0,26.330000000000002,0.0,7.49,49.370000000000005,49.370000000000005,0.78,1.0,3
92.85326100,92853261,0.0,33.160000000000004,0.0,9.32,57.43,57.43,0.78,1.0,3
92.85585600,92855856,0.0,42.67,0.0,10.34,68.47,68.47,0.78,1.0,3
92.85817900,92858179,0.0,49.64,0.0,9.97,76.87,76.87,0.78,1.0,3
92.86080300,92860803,0.0,56.47,0.0,8.620000000000001,85.14,85.14,0.78,1.0,3
92.86334000,92863340,0.0,65.23,0.0,5.41,95.77,95.77,0.78,1.0,3
92.86569400,92865694,0.0,71.2,0.0,2.11,103.41,103.41,0.78,1.0,3
92.86828500,92868285,0.0,76.67,0.0,-1.92,110.67,110.67,0.78,1.0,3
92.87089800,92870898,0.0,83.29,0.0,-8.290000000000001,119.75,119.75,0.78,1.0,3
92.87318600,92873186,0.0,87.55,0.0,-13.55,126.27,126.27,0.78,1.0,3
92.87578000,92875780,0.0,91.26,0.0,-19.240000000000002,132.56,132.56,0.78,1.0,3
92.87821900,92878219,0.0,94.97,0.0,-26.34,139.68,139.68,0.78,1.0,3
92.88088700,92880887,0.0,97.88,0.0,-33.81,148.76,146.78,0.78,1.0,3
92.88329000,92883290,0.0,99.65,0.0,-40.29,162.98,153.15,0.78,1.0,3
92.88574700,92885747,0.0,100.69,0.0,-48.03,171.59,161.11,0.78,1.0,3
92.88837800,92888378,0.0,100.01,0.0,-55.79,189.70000000000002,170.33,0.78,1.0,3
92.89090300,92890903,0.0,97.28,0.0,-62.160000000000004,198.67000000000002,180.21,0.78,1.0,3
92.89327000,92893270,0.0,90.96000000000001,0.0,-68.14,217.16,193.5,0.78,1.0,3
92.89591300,92895913,0.0,71.85000000000001,0.0,-74.52,240.4,221.71,0.78,1.0,3
92.89823500,92898235,0.0,47.13,0.0,-76.31,265.67,253.31,0.78,1.0,3
92.90076500,92900765,0.0,22.38,0.0,-74.53,284.91,284.92,0.78,1.0,3
92.90337100,92903371,0.0,3.17,0.0,-68.35000000000001,313.37,313.38,0.78,1.0,3
92.90572300,92905723,0.0,-2.97,0.0,-62.61,326.75,326.76,0.78,1.0,3
92.90827800,92908278,0.0,-5.61,0.0,-56.480000000000004,336.79,336.8,0.78,1.0,3
92.91087900,92910879,0.0,-6.24,0.0,-48.06,347.66,347.67,0.78,1.0,3
92.91318100,92913181,0.0,-5.25,0.0,-41.94,354.83,354.84000000000003,0.78,1.0,3
92.91579200,92915792,0.0,-3.41,0.0,-35.95,1.53,1.53,0.78,1.0,3
92.91835500,92918355,0.0,-0.01,0.0,-28.19,10.23,10.23,0.78,1.0,3
92.92068900,92920689,0.0,3.14,0.0,-22.85,16.830000000000002,16.830000000000002,0.78,1.0,3
92.92330100,92923301,0.0,6.82,0.0,-17.87,23.51,23.51,0.78,1.0,3
92.92595900,92925959,0.0,12.42,0.0,-11.83,32.71,32.71,0.78,1.0,3
92.92849700,92928497,0.0,17.07,0.0,-8.040000000000001,39.97,39.97,0.78,1.0,3
92.93087100,92930871,0.0,22.12,0.0,-4.88,47.46,47.46,0.78,1.0,3
92.93324500,92933245,0.0,28.45,0.0,-2.0100000000000002,56.49,56.49,0.78,1.0,3
92.93588000,92935880,0.0,35.15,0.0,-0.18,65.78,65.78,0.78,1.0,3
92.93828900,92938289,0.0,40.93,0.0,0.46,73.96000000000001,73.96000000000001,0.78,1.0,3
92.94080500,92940805,0.0,46.74,0.0,0.28,82.16,82.16,0.78,1.0,3
92.94334600,92943346,0.0,54.38,0.0,-1.12,93.02,93.02,0.78,1.0,3
92.94572700,92945727,0.0,59.67,0.0,-3.11,101.12,101.12,0.78,1.0,3
92.94826400,92948264,0.0,64.64,0.0,-5.8,109.02,109.02,0.78,1.0,3
92.95088300,92950883,0.0,70.75,0.0,-10.32,119.24000000000001,119.24000000000001,0.78,1.0,3
92.95317700,92953177,0.0,74.66,0.0,-14.3,126.8,126.8,0.78,1.0,3
92.95579600,92955796,0.0,78.06,0.0,-18.740000000000002,134.21,134.21,0.78,1.0,3
92.95833700,92958337,0.0,81.87,0.0,-25.22,143.99,143.99,0.78,1.0,3
92.96070300,92960703,0.0,83.89,0.0,-30.29,151.53,151.53,0.78,1.0,3
92.96328500,92963285,0.0,85.19,0.0,-35.56,159.98,159.3,0.78,1.0,3
92.96575500,92965755,0.0,85.64,0.0,-40.93,173.02,167.5,0.78,1.0,3
92.96834400,92968344,0.0,84.69,0.0,-48.07,185.5,179.51,0.78,1.0,3
92.97075200,92970752,0.0,82.19,0.0,-53.08,201.62,190.03,0.78,1.0,3
92.97325300,92973253,0.0,77.7,0.0,-57.67,211.1,202.3,0.78,1.0,3
92.97594200,92975942,0.0,67.88,0.0,-62.7,234.65,222.3,0.78,1.0,3
92.97821900,92978219,0.0,57.39,0.0,-64.92,245.93,240.37,0.78,1.0,3
92.98076400,92980764,0.0,45.230000000000004,0.0,-65.52,266.23,260.07,0.78,1.0,3
92.98334200,92983342,0.0,29.84,0.0,-63.730000000000004,285.57,285.58,0.78,1.0,3
92.98569000,92985690,0.0,21.3,0.0,-60.7,301.87,301.88,0.78,1.0,3
92.98829200,92988292,0.0,15.41,0.0,-56.75,315.64,315.65000000000003,0.78,1.0,3
92.99096500,92990965,0.0,10.84,0.0,-50.69,331.02,331.03000000000003,0.78,1.0,3
92.99317100,92993171,0.0,9.56,0.0,-45.9,340.79,340.8,0.78,1.0,3
92.99578200,92995782,0.0,9.47,0.0,-41.03,349.66,349.67,0.78,1.0,3
92.99821200,92998212,0.0,10.47,0.0,-35.43,359.35,359.36,0.78,1.0,3
93.00103100,93001031,0.0,12.49,0.0,-30.03,8.56,8.56,0.78,1.0,3
93.00328300,93003283,0.0,15.07,0.0,-25.79,16.36,16.36,0.78,1.0,3
93.00573100,93005731,0.0,18.650000000000002,0.0,-21.28,25.44,25.44,0.78,1.0,3
93.00838100,93008381,0.0,22.84,0.0,-17.34,34.57,34.57,0.78,1.0,3
93.01082600,93010826,0.0,26.85,0.0,-14.71,42.550000000000004,42.550000000000004,0.8200000000000001,1.0,3
93.01325400,93013254,0.0,31.150000000000002,0.0,-12.63,50.63,50.63,0.8200000000000001,1.0,3
93.01587600,93015876,0.0,37.11,0.0,-10.75,61.550000000000004,61.550000000000004,0.8200000000000001,1.0,3
93.01829600,93018296,0.0,41.69,0.0,-10.3,69.88,69.88,0.8200000000000001,1.0,3
93.02075100,93020751,0.0,46.29,0.0,-10.5,78.21000000000001,78.21000000000001,0.8200000000000001,1.0,3
93.02336800,93023368,0.0,52.22,0.0,-11.66,89.3,89.3,0.8200000000000001,1.0,3
93.02586900,93025869,0.0,56.34,0.0,-13.43,97.63,97.63,0.8200000000000001,1.0,3
93.02827300,93028273,0.0,60.19,0.0,-15.76,105.89,105.89,0.8200000000000001,1.0,3
93.03086900,93030869,0.0,64.77,0.0,-19.5,116.83,116.83,0.8200000000000001,1.0,3
93.03318700,93033187,0.0,67.45,0.0,-22.91,125.17,125.17,0.8200000000000001,1.0,3
93.03578200,93035782,0.0,69.63,0.0,-26.64,133.58,133.58,0.8200000000000001,1.0,3
93.03835400,93038354,0.0,71.7,0.0,-31.86,145.0,145.0,0.8200000000000001,1.0,3
93.04070000,93040700,0.0,72.2,0.0,-35.92,154.1,154.1,0.8200000000000001,1.0,3
93.04329400,93043294,0.0,71.89,0.0,-39.980000000000004,163.67000000000002,163.67000000000002,0.8200000000000001,1.0,3
93.04585600,93045856,0.0,70.13,0.0,-45.14,180.28,177.38,0.8200000000000001,1.0,3
93.04819300,93048193,0.0,67.25,0.0,-48.57,191.9,188.93,0.8200000000000001,1.0,3
93.05081500,93050815,0.0,63.14,0.0,-51.5,205.28,201.52,0.8200000000000001,1.0,3
93.05338300,93053383,0.0,56.03,0.0,-54.35,222.39000000000001,219.8,0.8200000000000001,1.0,3
93.05568700,93055687,0.0,49.59,0.0,-55.26,235.84,234.55,0.8200000000000001,1.0,3
93.05828200,93058282,0.0,42.89,0.0,-55.18,249.54,249.55,0.8200000000000001,1.0,3
93.06072900,93060729,0.0,35.63,0.0,-53.92,266.54,266.55,0.8200000000000001,1.0,3
93.06338300,93063383,0.0,29.55,0.0,-51.52,282.45,282.46,0.8200000000000001,1.0,3
93.06579700,93065797,0.0,25.95,0.0,-48.63,294.75,294.76,0.8200000000000001,1.0,3
93.06825000,93068250,0.0,23.5,0.0,-45.32,306.08,306.09000000000003,0.8200000000000001,1.0,3
93.07089700,93070897,0.0,21.81,0.0,-40.68,319.97,319.98,0.8200000000000001,1.0,3
93.07322400,93073224,0.0,21.84,0.0,-37.06,329.51,329.52,0.8200000000000001,1.0,3
93.07576100,93075761,0.0,22.59,0.0,-33.5,338.63,338.64,0.8200000000000001,1.0,3
93.07834200,93078342,0.0,24.43,0.0,-29.09,350.44,350.45,0.8200000000000001,1.0,3
93.08072900,93080729,0.0,26.63,0.0,-26.13,359.0,359.01,0.8200000000000001,1.0,3
93.08326800,93083268,0.0,29.240000000000002,0.0,-23.490000000000002,7.49,7.49,0.8200000000000001,1.0,3
93.08585000,93085850,0.0,33.1,0.0,-20.63,18.830000000000002,18.830000000000002,0.8200000000000001,1.0,3
93.08818700,93088187,0.0,36.47,0.0,-19.14,27.26,27.26,0.8200000000000001,1.0,3
93.09089600,93090896,0.0,40.0,0.0,-18.13,35.72,35.72,0.8200000000000001,1.0,3
93.09337300,93093373,0.0,44.72,0.0,-17.580000000000002,47.08,47.08,0.8200000000000001,1.0,3
93.09568800,93095688,0.0,48.33,0.0,-17.96,55.56,55.56,0.8200000000000001,1.0,3
93.09829000,93098290,0.0,51.86,0.0,-18.85,64.03,64.03,0.8200000000000001,1.0,3
93.10087700,93100877,0.0,56.18,0.0,-20.72,75.38,75.38,0.8200000000000001,1.0,3
93.10319000,93103190,0.0,59.120000000000005,0.0,-22.84,83.86,83.86,0.8200000000000001,1.0,3
93.10582600,93105826,0.0,61.74,0.0,-25.35,92.37,92.37,0.8200000000000001,1.0,3
93.10836200,93108362,0.0,64.51,0.0,-29.080000000000002,103.9,103.9,0.8200000000000001,1.0,3
93.11071600,93110716,0.0,65.91,0.0,-32.34,112.75,112.75,0.8200000000000001,1.0,3
93.11329100,93113291,0.0,66.73,0.0,-35.75,121.85000000000001,121.85000000000001,0.8200000000000001,1.0,3
93.11574000,93115740,0.0,66.81,0.0,-39.730000000000004,132.97,132.97,0.8200000000000001,1.0,3
93.11849500,93118495,0.0,65.83,0.0,-43.65,144.94,144.79,0.8200000000000001,1.0,3
93.12079200,93120792,0.0,63.74,0.0,-46.85,158.07,155.81,0.8200000000000001,1.0,3
93.12323700,93123237,0.0,60.02,0.0,-50.07,170.97,169.73,0.8200000000000001,1.0,3
93.12603800,93126038,0.0,54.910000000000004,0.0,-52.57,187.16,184.87,0.8200000000000001,1.0,3
93.12829300,93128293,0.0,49.2,0.0,-53.82,198.91,198.92000000000002,0.8200000000000001,1.0,3
93.13077800,93130778,0.0,43.04,0.0,-54.2,213.37,213.38,0.8200000000000001,1.0,3
93.13335500,93133355,0.0,35.21,0.0,-53.24,232.36,232.37,0.8200000000000001,1.0,3
93.13572100,93135721,0.0,29.95,0.0,-51.39,245.96,245.97,0.8200000000000001,1.0,3
93.13826600,93138266,0.0,25.72,0.0,-48.85,258.64,258.65,0.8200000000000001,1.0,3
93.14085200,93140852,0.0,21.97,0.0,-44.75,274.0,274.01,0.8200000000000001,1.0,3
93.14319500,93143195,0.0,20.41,0.0,-41.12,284.45,284.46,0.8200000000000001,1.0,3
93.14578900,93145789,0.0,19.77,0.0,-37.34,294.24,294.25,0.8200000000000001,1.0,3
93.14835600,93148356,0.0,20.26,0.0,-32.38,306.52,306.53000000000003,0.8200000000000001,1.0,3
93.15071600,93150716,0.0,21.55,0.0,-28.63,315.2,315.21,0.8200000000000001,1.0,3
93.15328800,93153288,0.0,23.41,0.0,-25.080000000000002,323.69,323.7,0.8200000000000001,1.0,3
93.15586700,93155867,0.0,26.68,0.0,-20.94,334.90000000000003,334.91,0.8200000000000001,1.0,3
93.15818600,93158186,0.0,29.8,0.0,-18.17,343.13,343.14,0.8200000000000001,1.0,3
93.16078100,93160781,0.0,33.25,0.0,-15.84,351.39,351.40000000000003,0.8200000000000001,1.0,3
93.16321400,93163214,0.0,37.61,0.0,-13.84,1.11,1.11,0.8200000000000001,1.0,3
93.16587800,93165878,0.0,42.230000000000004,0.0,-12.57,10.89,10.89,0.8200000000000001,1.0,3
93.16828300,93168283,0.0,46.480000000000004,0.0,-12.16,19.18,19.18,0.8200000000000001,1.0,3
93.17077300,93170773,0.0,51.43,0.0,-12.49,28.88,28.88,0.8200000000000001,1.0,3
93.17337700,93173377,0.0,56.25,0.0,-13.63,38.550000000000004,38.550000000000004,0.8200000000000001,1.0,3
93.17580200,93175802,0.0,60.370000000000005,0.0,-15.33,46.64,46.64,0.8200000000000001,1.0,3
93.17824500,93178245,0.0,64.23,0.0,-17.57,54.67,54.67,0.8200000000000001,1.0,3
93.18115400,93181154,0.0,68.77,0.0,-21.38,65.36,65.36,0.8200000000000001,1.0,3
93.18321100,93183211,0.0,71.87,0.0,-24.91,73.15,73.15,0.8200000000000001,1.0,3
93.18576400,93185764,0.0,74.49,0.0,-28.8,80.97,80.97,0.8200000000000001,1.0,3
93.18833500,93188335,0.0,76.97,0.0,-34.410000000000004,91.73,91.73,0.8200000000000001,1.0,3
93.19091000,93190910,0.0,78.09,0.0,-39.01,100.99000000000001,99.99000000000001,0.8200000000000001,1.0,3
93.19326600,93193266,0.0,78.36,0.0,-43.69,113.14,108.74000000000001,0.8200000000000001,1.0,3
93.19588700,93195887,0.0,76.86,0.0,-49.81,126.91,121.78,0.8200000000000001,1.0,3
93.19818300,93198183,0.0,73.99,0.0,-54.32,141.54,132.88,0.8200000000000001,1.0,3
93.20079800,93200798,0.0,69.19,0.0,-58.370000000000005,152.68,145.72,0.8200000000000001,1.0,3
93.20334000,93203340,0.0,59.04,0.0,-62.410000000000004,174.9,166.38,0.8200000000000001,1.0,3
93.20568600,93205686,0.0,48.57,0.0,-64.1,187.16,184.49,0.8200000000000001,1.0,3
93.20827900,93208279,0.0,37.09,0.0,-64.2,205.78,203.58,0.8200000000000001,1.0,3
93.21089800,93210898,0.0,23.47,0.0,-61.74,227.41,227.42000000000002,0.8200000000000001,1.0,3
93.21319200,93213192,0.0,15.610000000000001,0.0,-58.38,242.88,242.89000000000001,0.86,1.0,3
93.21578500,93215785,0.0,10.26,0.0,-54.15,255.98000000000002,255.99,0.86,1.0,3
93.21835800,93218358,0.0,6.5,0.0,-47.71,270.46,270.47,0.86,1.0,3
93.22069700,93220697,0.0,5.34,0.0,-42.45,279.83,279.84000000000003,0.86,1.0,3
93.22328900,93223289,0.0,5.3500000000000005,0.0,-37.13,288.37,288.38,0.86,1.0,3
93.22582300,93225823,0.0,6.6000000000000005,0.0,-31.01,297.66,297.67,0.86,1.0,3
93.22837300,93228373,0.0,8.86,0.0,-25.13,306.58,306.59000000000003,0.86,1.0,3
93.23082200,93230822,0.0,11.53,0.0,-20.17,313.95,313.96,0.86,1.0,3
93.23324800,93233248,0.0,14.76,0.0,-15.57,321.36,321.37,0.86,1.0,3
93.23585100,93235851,0.0,19.990000000000002,0.0,-10.23,331.42,331.43,0.86,1.0,3
93.23822000,93238220,0.0,24.5,0.0,-6.68,339.05,339.06,0.86,1.0,3
93.24077400,93240774,0.0,29.41,0.0,-3.77,346.90000000000003,346.91,0.86,1.0,3
