timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
156.71732000,156717320,0,-0.0006472216336987913,0.00017264265625271946,0.00233203056268394,-0.19178617000579834,0.7237794399261475,-9.848650932312012,0,0,46.87200164794922,1,1,1828,1830
156.71989800,156719898,0,-0.0005481008556671441,0.00028915665461681783,0.002361206104978919,-0.19126640260219574,0.7214543223381042,-9.848668098449707,0,0,46.87200164794922,1,1,1828,1830
156.72232200,156722322,0,-0.0004784578923135996,0.00035790319088846445,0.002277749590575695,-0.1887401044368744,0.7171662449836731,-9.849163055419922,0,0,46.87200164794922,1,1,1828,1830
156.72490200,156724902,0,-0.0004400573670864105,0.00031165636028163135,0.0020959326066076756,-0.18779225647449493,0.7134240865707397,-9.850982666015625,0,0,46.87200164794922,1,1,1828,1830
156.72755800,156727558,0,-0.0005689244135282934,0.00021824327996000648,0.0017992488574236631,-0.1908317655324936,0.7088584303855896,-9.854174613952637,0,0,46.87200164794922,1,1,1828,1830
156.72993000,156729930,0,-0.0006735796923749149,7.527213892899454e-05,0.0016275373054668307,-0.1927153468132019,0.707862138748169,-9.855262756347656,0,0,46.87200164794922,1,1,1828,1830
156.73235900,156732359,0,-0.0006375607918016613,-0.00033080930006690323,0.0014276192523539066,-0.193259596824646,0.709172785282135,-9.856175422668457,0,0,46.87200164794922,1,1,1828,1830
156.73488600,156734886,0,-0.0005679583409801126,-0.00043837481644004583,0.0011878201039507985,-0.1938956379890442,0.7119274735450745,-9.854860305786133,0,0,46.87200164794922,1,1,1828,1830
156.73738900,156737389,0,-0.0005291269044391811,-0.0005020396783947945,0.0008066223817877471,-0.19408749043941498,0.7131686210632324,-9.854208946228027,0,0,46.87200164794922,1,1,1828,1830
156.74003200,156740032,0,-0.000357194512616843,-0.000518251967150718,0.000125466103781946,-0.19324485957622528,0.7126258015632629,-9.85552978515625,0,0,46.87200164794922,1,1,1828,1830
156.74256200,156742562,0,-0.00023898731160443276,-0.0004347797657828778,-0.00025902650668285787,-0.19328825175762177,0.7133038640022278,-9.85536003112793,0,0,46.87200164794922,1,1,1828,1830
156.74482600,156744826,0,-0.0004696375981438905,-0.0003988596727140248,-0.00067385338479653,-0.19287338852882385,0.7151696681976318,-9.85546588897705,0,0,46.87200164794922,1,1,1828,1830
156.74740000,156747400,0,-0.0006101077888160944,-0.0002990035864058882,-0.000979236327111721,-0.19325301051139832,0.7160188555717468,-9.855690002441406,0,0,46.87200164794922,1,1,1828,1830
156.74984300,156749843,0,-0.0005355802713893354,-9.756799408933148e-05,-0.0011160456342622638,-0.19451378285884857,0.7162244319915771,-9.855284690856934,0,0,46.87200164794922,1,1,1828,1830
156.75239900,156752399,0,-0.0005707497475668788,0.0001942542294273153,-0.0009904272155836225,-0.1952683925628662,0.7145563960075378,-9.854883193969727,0,0,46.87200164794922,1,1,1828,1830
156.75517900,156755179,0,-0.0005816527991555631,0.00030805813730694354,-0.0008123830193653703,-0.19642265141010284,0.7116085290908813,-9.854573249816895,0,0,46.87200164794922,1,1,1828,1830
156.75736900,156757369,0,-0.0006172926514409482,0.0002909331815317273,-0.0005297359894029796,-0.19644369184970856,0.7094799876213074,-9.855080604553223,0,0,46.87200164794922,1,1,1828,1830
156.75984300,156759843,0,-0.0006993762217462063,0.0003184350789524615,-6.0513724747579545e-05,-0.19698962569236755,0.7081321477890015,-9.853557586669922,0,0,46.87200164794922,1,1,1828,1830
156.76238000,156762380,0,-0.0006417243857868016,0.00028540418134070933,0.0003132970305159688,-0.1970311403274536,0.70806884765625,-9.850407600402832,0,0,46.87200164794922,1,1,1828,1830
156.76486600,156764866,0,-0.000617760291788727,0.00026982923736795783,0.0005428504664450884,-0.19653819501399994,0.7082582712173462,-9.848119735717773,0,0,46.87200164794922,1,1,1828,1830
156.76755200,156767552,0,-0.0006414773524738848,0.00025394008844159544,0.0007296709227375686,-0.19682860374450684,0.7091661691665649,-9.846003532409668,0,0,46.87200164794922,1,1,1828,1830
156.76993400,156769934,0,-0.0005738187464885414,0.0003439144347794354,0.0008334128651767969,-0.19597290456295013,0.709730863571167,-9.844785690307617,0,0,46.87200164794922,1,1,1828,1830
156.77232000,156772320,0,-0.00048530189087614417,0.0004642856656573713,0.0009778521489351988,-0.19285207986831665,0.7101320028305054,-9.842316627502441,0,0,46.87200164794922,1,1,1828,1830
156.77490000,156774900,0,-0.0005256321746855974,0.0005477839731611311,0.0011670126114040613,-0.19067008793354034,0.7110605239868164,-9.840317726135254,0,0,46.86000061035156,1,1,1828,1830
156.77730600,156777306,0,-0.0007857726304791868,0.0007927865954115987,0.001643629278987646,-0.18785277009010315,0.7144433259963989,-9.839356422424316,0,0,46.86000061035156,1,1,1828,1830
156.77991400,156779914,0,-0.0007968900026753545,0.0009971065446734428,0.0019509218400344253,-0.18639691174030304,0.7161124348640442,-9.840704917907715,0,0,46.86000061035156,1,1,1828,1830
156.78247400,156782474,0,-0.0006164966616779566,0.0013038968900218606,0.002230220939964056,-0.18550044298171997,0.7208781838417053,-9.842362403869629,0,0,46.86000061035156,1,1,1828,1830
156.78491500,156784915,0,-0.00044158875243738294,0.001406572526320815,0.0022757453843951225,-0.18763145804405212,0.7241159677505493,-9.842541694641113,0,0,46.86000061035156,1,1,1828,1830
156.78734600,156787346,0,-0.00024431594647467136,0.0014716266887262464,0.002236552070826292,-0.19100134074687958,0.7255194187164307,-9.843584060668945,0,0,46.86000061035156,1,1,1828,1830
156.78993100,156789931,0,-0.00014823590754531324,0.001455498393625021,0.0022955727763473988,-0.19362908601760864,0.7225452661514282,-9.845864295959473,0,0,46.86000061035156,1,1,1828,1830
156.79237600,156792376,0,-0.00018707563867792487,0.0014514452777802944,0.0022372377570718527,-0.1957188993692398,0.719099223613739,-9.846538543701172,0,0,46.86000061035156,1,1,1828,1830
156.79482400,156794824,0,-0.00011089203326264396,0.0014303801581263542,0.002014502650126815,-0.1970892697572708,0.7155764698982239,-9.845541954040527,0,0,46.86000061035156,1,1,1828,1830
156.79754800,156797548,0,-5.368884376366623e-05,0.0013939071213826537,0.0017103624995797873,-0.1969861537218094,0.7117174863815308,-9.844635009765625,0,0,46.86000061035156,1,1,1828,1830
156.79982900,156799829,0,-4.5153614337323233e-05,0.00138821208383888,0.0014442928368225694,-0.1971966177225113,0.7091076374053955,-9.843929290771484,0,0,46.86000061035156,1,1,1828,1830
156.80239700,156802397,0,-3.7425746995722875e-05,0.001370830344967544,0.0014386528637260199,-0.19711482524871826,0.7081560492515564,-9.8442964553833,0,0,46.86000061035156,1,1,1828,1830
156.80482300,156804823,0,-5.0907055992865935e-05,0.0012396385427564383,0.001596048823557794,-0.1965925097465515,0.7045745849609375,-9.844925880432129,0,0,46.86000061035156,1,1,1828,1830
156.80738700,156807387,0,0.00011005152191501111,0.0011265457142144442,0.001866922713816166,-0.19527776539325714,0.6996258497238159,-9.845037460327148,0,0,46.86000061035156,1,1,1828,1830
156.81016900,156810169,0,0.0003513757837936282,0.001037758425809443,0.0021585989743471146,-0.19260261952877045,0.6963409185409546,-9.843698501586914,0,0,46.86000061035156,1,1,1828,1830
156.81239400,156812394,0,0.0004578104126267135,0.0009307244326919317,0.002401321427896619,-0.1899663209915161,0.6953616738319397,-9.841544151306152,0,0,46.86000061035156,1,1,1828,1830
156.81487100,156814871,0,0.00032731241662986577,0.000973684131167829,0.002631653333082795,-0.18914496898651123,0.6961060166358948,-9.840757369995117,0,0,46.86000061035156,1,1,1828,1830
156.81731700,156817317,0,0.00012720681843347847,0.0010456249583512545,0.002695387462154031,-0.1897164285182953,0.6980200409889221,-9.840374946594238,0,0,46.86000061035156,1,1,1828,1830
156.81989700,156819897,0,5.804520333185792e-05,0.0009722026297822595,0.002672792412340641,-0.19096021354198456,0.6996404528617859,-9.840666770935059,0,0,46.86000061035156,1,1,1828,1830
156.82265700,156822657,0,-4.98045192216523e-05,0.0007151748868636787,0.002492785919457674,-0.1934228539466858,0.7025884985923767,-9.841619491577148,0,0,46.86000061035156,1,1,1828,1830
156.82490100,156824901,0,-5.8716017520055175e-05,0.0004672632203437388,0.002336610574275255,-0.1920614391565323,0.7042026519775391,-9.842912673950195,0,0,46.86000061035156,1,1,1828,1830
156.82733800,156827338,0,0.00012398581020534039,0.0002418783842585981,0.0022379294969141483,-0.1875591278076172,0.7081947326660156,-9.845200538635254,0,0,46.86000061035156,1,1,1828,1830
156.82991500,156829915,0,0.00018059532158076763,0.00013987442071083933,0.0021027978509664536,-0.18633148074150085,0.7108593583106995,-9.845762252807617,0,0,46.86000061035156,1,1,1828,1830
156.83233500,156832335,0,5.950282502453774e-05,-7.395109423669055e-05,0.0017571054631844163,-0.1839509755373001,0.7133623361587524,-9.846193313598633,0,0,46.86000061035156,1,1,1828,1830
156.83489300,156834893,0,-8.151008660206571e-05,-0.0001987193536479026,0.0016404555644840002,-0.1841164529323578,0.7137359976768494,-9.84523868560791,0,0,46.86000061035156,1,1,1828,1830
156.83753500,156837535,0,-0.00028293620562180877,-0.00013597689394373447,0.0014297411544248462,-0.18675994873046875,0.71431964635849,-9.841414451599121,0,0,46.86000061035156,1,1,1828,1830
156.84002500,156840025,0,-0.000288377923425287,-0.00021866218594368547,0.0011548646725714207,-0.1880250722169876,0.7156331539154053,-9.83736801147461,0,0,46.86000061035156,1,1,1828,1830
156.84241000,156842410,0,5.908829552936368e-05,-0.00043650256702676415,0.0006996806478127837,-0.1888849288225174,0.7162428498268127,-9.836060523986816,0,0,46.86000061035156,1,1,1828,1830
156.84495900,156844959,0,0.0004464671073947102,-0.0004493146843742579,0.0002966186439152807,-0.18973518908023834,0.7168653607368469,-9.836816787719727,0,0,46.86000061035156,1,1,1828,1830
156.84740100,156847401,0,0.0007848075474612415,-0.00048602273454889655,0.00019825814524665475,-0.18877726793289185,0.7170390486717224,-9.838281631469727,0,0,46.884002685546875,1,1,1828,1830
156.85003800,156850038,0,0.0011680250754579902,-0.00046736441436223686,0.00011644897313090041,-0.1871335655450821,0.7162162065505981,-9.841370582580566,0,0,46.884002685546875,1,1,1828,1830
156.85240600,156852406,0,0.0013962173834443092,-0.0003758436068892479,3.181029387633316e-05,-0.18696865439414978,0.7163543701171875,-9.845386505126953,0,0,46.884002685546875,1,1,1828,1830
156.85481500,156854815,0,0.0014362193178385496,-1.1740929949155543e-05,-4.1109487938228995e-05,-0.1871725618839264,0.7170509696006775,-9.847652435302734,0,0,46.884002685546875,1,1,1828,1830
156.85740000,156857400,0,0.0013632634654641151,0.00023800354392733425,-1.015929228742607e-05,-0.18566833436489105,0.7174824476242065,-9.849105834960938,0,0,46.884002685546875,1,1,1828,1830
156.85985300,156859853,0,0.0012321105459704995,0.0003893142275046557,2.0073799532838166e-05,-0.18515703082084656,0.7165809869766235,-9.850089073181152,0,0,46.884002685546875,1,1,1828,1830
156.86268800,156862688,0,0.001063647330738604,0.0007995811174623668,0.00027746957493945956,-0.1883813440799713,0.7147070169448853,-9.852639198303223,0,0,46.884002685546875,1,1,1828,1830
156.86488600,156864886,0,0.0010362182511016726,0.0009674642933532596,0.00038194749504327774,-0.1910925805568695,0.7137009501457214,-9.85436725616455,0,0,46.884002685546875,1,1,1828,1830
156.86732500,156867325,0,0.0011015341151505709,0.0010431945556774735,0.0006777724483981729,-0.19460225105285645,0.7144650816917419,-9.855323791503906,0,0,46.884002685546875,1,1,1828,1830
156.86991700,156869917,0,0.0010900574270635843,0.0009006198379211128,0.000768725061789155,-0.196249321103096,0.71526700258255,-9.853896141052246,0,0,46.884002685546875,1,1,1828,1830
156.87231900,156872319,0,0.0009152123820967972,0.0005227894871495664,0.0007863132632337511,-0.19822464883327484,0.714959442615509,-9.85241413116455,0,0,46.884002685546875,1,1,1828,1830
156.87489900,156874899,0,0.0008015765342861414,0.0003708823351189494,0.0008249353268183768,-0.19880695641040802,0.7150668501853943,-9.852032661437988,0,0,46.884002685546875,1,1,1828,1830
156.87748600,156877486,0,0.0003980642359238118,8.512412750860676e-05,0.0010019921464845538,-0.19641442596912384,0.7125478982925415,-9.852245330810547,0,0,46.884002685546875,1,1,1828,1830
156.87991000,156879910,0,-9.324265192844905e-06,-5.2536117436829954e-05,0.00123680685646832,-0.19537325203418732,0.7099186182022095,-9.852877616882324,0,0,46.884002685546875,1,1,1828,1830
156.88233400,156882334,0,-0.0005384313408285379,-0.0002663310442585498,0.0015964967897161841,-0.1934959888458252,0.7078493237495422,-9.854532241821289,0,0,46.884002685546875,1,1,1828,1830
156.88488400,156884884,0,-0.0006781789124943316,-0.0002865178103093058,0.0017921102698892355,-0.1916111260652542,0.7065685391426086,-9.854844093322754,0,0,46.884002685546875,1,1,1828,1830
156.88735200,156887352,0,-0.0006851377547718585,-0.00031986867543309927,0.0019810255616903305,-0.19046317040920258,0.7043420076370239,-9.854229927062988,0,0,46.884002685546875,1,1,1828,1830
156.88993300,156889933,0,-0.0006846517790108919,-0.00038113148184493184,0.0020873367320746183,-0.19114480912685394,0.7014763951301575,-9.854628562927246,0,0,46.884002685546875,1,1,1828,1830
156.89255000,156892550,0,-0.000778237241320312,-0.0003225658438168466,0.0021003340370953083,-0.19187504053115845,0.6998903751373291,-9.853880882263184,0,0,46.884002685546875,1,1,1828,1830
156.89483700,156894837,0,-0.0007736465195193887,-0.00018149400420952588,0.002066301414743066,-0.19261828064918518,0.7002946734428406,-9.850393295288086,0,0,46.884002685546875,1,1,1828,1830
156.89739100,156897391,0,-0.0006771796615794301,-2.5326424292870797e-05,0.0019218820380046964,-0.19344140589237213,0.7021243572235107,-9.846543312072754,0,0,46.884002685546875,1,1,1828,1830
156.89982100,156899821,0,-0.0007890218403190374,-6.239925824047532e-06,0.0018322974210605025,-0.1931939572095871,0.7049671411514282,-9.84742259979248,0,0,46.884002685546875,1,1,1828,1830
156.90240600,156902406,0,-0.0009822334395721555,-0.0002145371399819851,0.0019063606159761548,-0.19285519421100616,0.7073052525520325,-9.850223541259766,0,0,46.884002685546875,1,1,1828,1830
156.90499200,156904992,0,-0.001157006830908358,-0.0004732147208414972,0.0020108481403440237,-0.19468846917152405,0.7068225145339966,-9.851354598999023,0,0,46.884002685546875,1,1,1828,1830
156.90737900,156907379,0,-0.0013037902535870671,-0.0006229632999747992,0.0019545117393136024,-0.1986946314573288,0.7047547698020935,-9.851019859313965,0,0,46.884002685546875,1,1,1828,1830
