timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1683538929.43987703,52624775,-35.3629381,149.1650848,596.7899780273438,12.737529754638672,12.70753002166748
1683538929.44237614,52627274,-35.3629381,149.1650848,596.7999877929688,12.743631362915039,12.713631629943848
1683538929.44487500,52629773,-35.3629381,149.1650848,596.7999877929688,12.749733924865723,12.719734191894531
1683538929.44737411,52632272,-35.3629381,149.1650848,596.8099975585938,12.756595611572266,12.726595878601074
1683538929.44987321,52634771,-35.3629381,149.1650848,596.8200073242188,12.76269817352295,12.732698440551758
1683538929.45237207,52637270,-35.3629381,149.1650848,596.8200073242188,12.768799781799316,12.738800048828125
1683538929.45487118,52639769,-35.3629381,149.1650848,596.8300170898438,12.77490234375,12.744902610778809
1683538929.45737004,52642268,-35.3629381,149.1650848,596.8399658203125,12.781004905700684,12.751005172729492
1683538929.45986915,52644767,-35.3629381,149.1650848,596.8399658203125,12.787829399108887,12.757829666137695
1683538929.46236801,52647266,-35.3629381,149.1650848,596.8499755859375,12.793931007385254,12.763931274414062
1683538929.46486712,52649765,-35.3629381,149.1650848,596.8599853515625,12.800033569335938,12.770033836364746
1683538929.46736622,52652264,-35.3629381,149.1650848,596.8599853515625,12.806136131286621,12.77613639831543
1683538929.46986508,52654763,-35.3629381,149.1650848,596.8699951171875,12.812237739562988,12.782238006591797
1683538929.47236419,52657262,-35.3629381,149.1650848,596.8699951171875,12.819026947021484,12.789027214050293
1683538929.47486305,52659761,-35.3629381,149.1650848,596.8800048828125,12.825129508972168,12.795129776000977
1683538929.47736216,52662260,-35.3629381,149.1650848,596.8900146484375,12.831231117248535,12.801231384277344
1683538929.47986102,52664759,-35.3629381,149.1650848,596.8900146484375,12.837333679199219,12.807333946228027
1683538929.48236012,52667258,-35.3629381,149.1650848,596.8999633789062,12.843436241149902,12.813436508178711
1683538929.48485899,52669757,-35.3629381,149.1650848,596.9099731445312,12.850191116333008,12.820191383361816
1683538929.48735809,52672256,-35.3629381,149.1650848,596.9099731445312,12.856292724609375,12.826292991638184
1683538929.48985720,52674755,-35.3629381,149.1650848,596.9199829101562,12.862395286560059,12.832395553588867
1683538929.49235606,52677254,-35.3629381,149.1650848,596.9199829101562,12.868497848510742,12.83849811553955
1683538929.49485517,52679753,-35.3629381,149.1650848,596.9299926757812,12.874600410461426,12.844600677490234
1683538929.49735403,52682252,-35.3629381,149.1650848,596.9400024414062,12.881322860717773,12.851323127746582
1683538929.49985313,52684751,-35.3629381,149.1650848,596.9400024414062,12.887425422668457,12.857425689697266
1683538929.50235200,52687250,-35.3629381,149.1650848,596.9500122070312,12.893527030944824,12.863527297973633
1683538929.50485110,52689749,-35.3629381,149.1650848,596.9500122070312,12.899629592895508,12.869629859924316
1683538929.50735021,52692248,-35.3629381,149.1650848,596.9599609375,12.905732154846191,12.875732421875
1683538929.50984907,52694747,-35.3629381,149.1650848,596.969970703125,12.912423133850098,12.882423400878906
1683538929.51234818,52697246,-35.3629381,149.1650848,596.969970703125,12.918525695800781,12.88852596282959
1683538929.51484704,52699745,-35.3629381,149.1650848,596.97998046875,12.924628257751465,12.894628524780273
1683538929.51734614,52702244,-35.3629381,149.1650848,596.989990234375,12.930730819702148,12.900731086730957
1683538929.51984501,52704743,-35.3629381,149.1650848,596.989990234375,12.936833381652832,12.90683364868164
1683538929.52234411,52707242,-35.3629381,149.1650848,597.0,12.94349479675293,12.913495063781738
1683538929.52484322,52709741,-35.3629381,149.1650848,597.0,12.949597358703613,12.919597625732422
1683538929.52734208,52712240,-35.3629381,149.1650848,597.010009765625,12.955699920654297,12.925700187683105
1683538929.52984118,52714739,-35.3629381,149.1650848,597.0199584960938,12.961801528930664,12.931801795959473
1683538929.53234005,52717238,-35.3629381,149.1650848,597.0199584960938,12.967904090881348,12.937904357910156
1683538929.53483915,52719737,-35.3629381,149.1650848,597.0299682617188,12.974908828735352,12.94490909576416
1683538929.53733802,52722236,-35.3629381,149.1650848,597.0399780273438,12.981011390686035,12.951011657714844
1683538929.53983712,52724735,-35.3629381,149.1650848,597.0399780273438,12.987113952636719,12.957114219665527
1683538929.54233599,52727234,-35.3629381,149.1650848,597.0499877929688,12.993216514587402,12.963216781616211
1683538929.54483509,52729733,-35.3629381,149.1650848,597.0499877929688,12.999319076538086,12.969319343566895
1683538929.54733419,52732232,-35.3629381,149.1650848,597.0599975585938,13.006279945373535,12.976280212402344
1683538929.54983306,52734731,-35.3629381,149.1650848,597.0700073242188,13.012382507324219,12.982382774353027
1683538929.55233216,52737230,-35.3629381,149.1650848,597.0700073242188,13.018486022949219,12.988486289978027
1683538929.55483103,52739729,-35.3629381,149.1650848,597.0800170898438,13.024588584899902,12.994588851928711
1683538929.55733013,52742228,-35.3629381,149.1650848,597.0899658203125,13.030691146850586,13.000691413879395
1683538929.55982900,52744727,-35.3629381,149.1650848,597.0899658203125,13.03761100769043,13.007611274719238
1683538929.56232810,52747226,-35.3629381,149.1650848,597.0999755859375,13.04371452331543,13.013714790344238
1683538929.56482720,52749725,-35.3629381,149.1650848,597.0999755859375,13.049817085266113,13.019817352294922
1683538929.56732607,52752224,-35.3629381,149.1650848,597.1099853515625,13.055919647216797,13.025919914245605
1683538929.56982517,52754723,-35.3629381,149.1650848,597.1199951171875,13.062023162841797,13.032023429870605
1683538929.57232404,52757222,-35.3629381,149.1650848,597.1199951171875,13.068902969360352,13.03890323638916
1683538929.57482314,52759721,-35.3629381,149.1650848,597.1300048828125,13.075006484985352,13.04500675201416
1683538929.57732201,52762220,-35.3629381,149.1650848,597.1400146484375,13.081110000610352,13.05111026763916
1683538929.57982111,52764719,-35.3629381,149.1650848,597.1400146484375,13.087212562561035,13.057212829589844
1683538929.58232021,52767218,-35.3629381,149.1650848,597.1499633789062,13.093316078186035,13.063316345214844
1683538929.58481908,52769717,-35.3629381,149.1650848,597.1599731445312,13.10015869140625,13.070158958435059
1683538929.58731818,52772216,-35.3629381,149.1650848,597.1599731445312,13.10626220703125,13.076262474060059
1683538929.58981705,52774715,-35.3629381,149.1650848,597.1699829101562,13.112364768981934,13.082365036010742
1683538929.59231615,52777214,-35.3629381,149.1650848,597.1699829101562,13.118468284606934,13.088468551635742
1683538929.59481502,52779713,-35.3629381,149.1650848,597.1799926757812,13.124571800231934,13.094572067260742
1683538929.59731412,52782212,-35.3629381,149.1650848,597.1900024414062,13.131378173828125,13.101378440856934
1683538929.59981298,52784711,-35.3629381,149.1650848,597.1900024414062,13.137481689453125,13.107481956481934
1683538929.60231209,52787210,-35.3629381,149.1650848,597.2000122070312,13.143585205078125,13.113585472106934
1683538929.60481119,52789709,-35.3629381,149.1650848,597.2000122070312,13.149688720703125,13.119688987731934
1683538929.60731006,52792208,-35.3629381,149.1650848,597.2099609375,13.155792236328125,13.125792503356934
1683538929.60980916,52794707,-35.3629381,149.1650848,597.219970703125,13.162564277648926,13.132564544677734
1683538929.61230803,52797206,-35.3629381,149.1650848,597.219970703125,13.168667793273926,13.138668060302734
1683538929.61480713,52799705,-35.3629381,149.1650848,597.22998046875,13.174771308898926,13.144771575927734
1683538929.61730599,52802204,-35.3629381,149.1650848,597.239990234375,13.180874824523926,13.150875091552734
1683538929.61980510,52804703,-35.3629381,149.1650848,597.239990234375,13.186978340148926,13.156978607177734
1683538929.62230420,52807202,-35.3629381,149.1650848,597.25,13.193717956542969,13.163718223571777
1683538929.62480307,52809701,-35.3629381,149.1650848,597.25,13.199821472167969,13.169821739196777
1683538929.62730217,52812200,-35.3629381,149.1650848,597.260009765625,13.205924987792969,13.175925254821777
1683538929.62980103,52814699,-35.3629381,149.1650848,597.2699584960938,13.212028503417969,13.182028770446777
1683538929.63230014,52817198,-35.3629381,149.1650848,597.2699584960938,13.218132019042969,13.188132286071777
1683538929.63479900,52819697,-35.3629381,149.1650848,597.2799682617188,13.225024223327637,13.195024490356445
1683538929.63729811,52822196,-35.3629381,149.1650848,597.2899780273438,13.231127738952637,13.201128005981445
1683538929.63979721,52824695,-35.3629381,149.1650848,597.2899780273438,13.23723030090332,13.207230567932129
1683538929.64229608,52827194,-35.3629381,149.1650848,597.2999877929688,13.24333381652832,13.213334083557129
1683538929.64479518,52829693,-35.3629381,149.1650848,597.2999877929688,13.24943733215332,13.219437599182129
1683538929.64729404,52832192,-35.3629381,149.1650848,597.3099975585938,13.256290435791016,13.226290702819824
1683538929.64979315,52834691,-35.3629381,149.1650848,597.3200073242188,13.262393951416016,13.232394218444824
1683538929.65229201,52837190,-35.3629381,149.1650848,597.3200073242188,13.268497467041016,13.238497734069824
1683538929.65479112,52839689,-35.3629381,149.1650848,597.3300170898438,13.274600982666016,13.244601249694824
1683538929.65728998,52842188,-35.3629381,149.1650848,597.3399658203125,13.2807035446167,13.250703811645508
1683538929.65978909,52844687,-35.3629381,149.1650848,597.3399658203125,13.287519454956055,13.257519721984863
1683538929.66228819,52847186,-35.3629381,149.1650848,597.3499755859375,13.293622970581055,13.263623237609863
1683538929.66478705,52849685,-35.3629381,149.1650848,597.3499755859375,13.299726486206055,13.269726753234863
1683538929.66728616,52852184,-35.3629381,149.1650848,597.3599853515625,13.305830001831055,13.275830268859863
1683538929.66978502,52854683,-35.3629381,149.1650848,597.3699951171875,13.311932563781738,13.281932830810547
1683538929.67228413,52857182,-35.3629381,149.1650848,597.3699951171875,13.318713188171387,13.288713455200195
1683538929.67478299,52859681,-35.3629381,149.1650848,597.3800048828125,13.324816703796387,13.294816970825195
1683538929.67728209,52862180,-35.3629381,149.1650848,597.3900146484375,13.330920219421387,13.300920486450195
1683538929.67978120,52864679,-35.3629381,149.1650848,597.3900146484375,13.33702278137207,13.307023048400879
1683538929.68228006,52867178,-35.3629381,149.1650848,597.3999633789062,13.34312629699707,13.313126564025879
1683538929.68477917,52869677,-35.3629381,149.1650848,597.3999633789062,13.349872589111328,13.319872856140137
1683538929.68727803,52872176,-35.3629381,149.1650848,597.4099731445312,13.355976104736328,13.325976371765137
1683538929.68977714,52874675,-35.3629381,149.1650848,597.4199829101562,13.362079620361328,13.332079887390137
1683538929.69227600,52877174,-35.3629381,149.1650848,597.4199829101562,13.368183135986328,13.338183403015137
1683538929.69477510,52879673,-35.3629381,149.1650848,597.4299926757812,13.374285697937012,13.34428596496582
1683538929.69727421,52882172,-35.3629381,149.1650848,597.4400024414062,13.381000518798828,13.351000785827637
1683538929.69977307,52884671,-35.3629381,149.1650848,597.4400024414062,13.387103080749512,13.35710334777832
1683538929.70227218,52887170,-35.3629381,149.1650848,597.4500122070312,13.393206596374512,13.36320686340332
1683538929.70477104,52889669,-35.3629381,149.1650848,597.4500122070312,13.399310111999512,13.36931037902832
1683538929.70727015,52892168,-35.3629381,149.1650848,597.4599609375,13.405412673950195,13.375412940979004
1683538929.70976901,52894667,-35.3629381,149.1650848,597.469970703125,13.41209602355957,13.382096290588379
1683538929.71226811,52897166,-35.3629381,149.1650848,597.469970703125,13.41819953918457,13.388199806213379
1683538929.71476722,52899665,-35.3629381,149.1650848,597.47998046875,13.42430305480957,13.394303321838379
1683538929.71726608,52902164,-35.3629381,149.1650848,597.489990234375,13.430405616760254,13.400405883789062
1683538929.71976519,52904663,-35.3629381,149.1650848,597.489990234375,13.436509132385254,13.406509399414062
1683538929.72226405,52907162,-35.3629381,149.1650848,597.5,13.44316291809082,13.413163185119629
1683538929.72476315,52909661,-35.3629381,149.1650848,597.5,13.449265480041504,13.419265747070312
1683538929.72726202,52912160,-35.3629381,149.1650848,597.510009765625,13.455368995666504,13.425369262695312
1683538929.72976112,52914659,-35.3629381,149.1650848,597.5199584960938,13.461472511291504,13.431472778320312
1683538929.73225999,52917158,-35.3629381,149.1650848,597.5199584960938,13.467576026916504,13.437576293945312
1683538929.73475909,52919657,-35.3629381,149.1650848,597.5299682617188,13.474571228027344,13.444571495056152
1683538929.73725820,52922156,-35.3629381,149.1650848,597.5399780273438,13.480674743652344,13.450675010681152
1683538929.73975706,52924655,-35.3629381,149.1650848,597.5399780273438,13.486777305603027,13.456777572631836
1683538929.74225616,52927154,-35.3629381,149.1650848,597.5499877929688,13.492880821228027,13.462881088256836
1683538929.74475503,52929653,-35.3629381,149.1650848,597.5499877929688,13.498984336853027,13.468984603881836
1683538929.74725413,52932152,-35.3629381,149.1650848,597.5599975585938,13.505936622619629,13.475936889648438
1683538929.74975300,52934651,-35.3629381,149.1650848,597.5700073242188,13.512040138244629,13.482040405273438
1683538929.75225210,52937150,-35.3629381,149.1650848,597.5700073242188,13.518143653869629,13.488143920898438
1683538929.75475121,52939649,-35.3629381,149.1650848,597.5800170898438,13.524247169494629,13.494247436523438
1683538929.75725007,52942148,-35.3629381,149.1650848,597.5899658203125,13.530350685119629,13.500350952148438
1683538929.75974917,52944647,-35.3629381,149.1650848,597.5899658203125,13.537262916564941,13.50726318359375
1683538929.76224804,52947146,-35.3629381,149.1650848,597.5999755859375,13.543366432189941,13.51336669921875
1683538929.76474714,52949645,-35.3629381,149.1650848,597.5999755859375,13.549469947814941,13.51947021484375
1683538929.76724601,52952144,-35.3629381,149.1650848,597.6099853515625,13.555573463439941,13.52557373046875
1683538929.76974511,52954643,-35.3629381,149.16508489999998,597.6199951171875,13.561676979064941,13.53167724609375
1683538929.77224422,52957142,-35.3629381,149.1650848,597.6199951171875,13.568550109863281,13.53855037689209
1683538929.77474308,52959641,-35.3629381,149.1650848,597.6300048828125,13.574653625488281,13.54465389251709
1683538929.77724218,52962140,-35.3629381,149.16508489999998,597.6400146484375,13.580757141113281,13.55075740814209
