timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
189.95554200,189955542,1,0.0024279803037643433,-0.0012510571395978332,0.0008057347731664777,-0.4931042790412903,-0.1388719081878662,-9.968029975891113,0,0,44.0,1,1,269,282
189.95771100,189957711,1,0.002017903607338667,-0.0011583494488149881,0.0006058123544789851,-0.4935685098171234,-0.13911478221416473,-9.968191146850586,0,0,44.0,1,1,269,282
189.96044800,189960448,1,0.0016214634524658322,-0.0010287774493917823,0.00030445095035247505,-0.49393704533576965,-0.13939015567302704,-9.968294143676758,0,0,44.0,1,1,269,282
189.96298500,189962985,1,0.0015050724614411592,-0.000984531594440341,3.974389983341098e-05,-0.4944860637187958,-0.1396680474281311,-9.96834659576416,0,0,44.0,1,1,269,282
189.96539200,189965392,1,0.0015954565024003386,-0.0011180451838299632,4.245327545504551e-06,-0.49474528431892395,-0.13961662352085114,-9.968231201171875,0,0,44.0,1,1,269,282
189.96789300,189967893,1,0.0016534228343516588,-0.0013233546633273363,0.00026236791745759547,-0.49506646394729614,-0.1396208107471466,-9.967935562133789,0,0,44.0,1,1,269,282
189.97036400,189970364,1,0.0015591082628816366,-0.0014075662475079298,0.0006331459735520184,-0.4957244396209717,-0.13956663012504578,-9.967153549194336,0,0,44.0,1,1,269,282
189.97287500,189972875,1,0.0013159954687580466,-0.001289015170186758,0.0008780424832366407,-0.495917409658432,-0.13958431780338287,-9.966751098632812,0,0,44.0,1,1,269,282
189.97544400,189975444,1,0.0008652802789583802,-0.0010832402622327209,0.0008502365672029555,-0.4961012601852417,-0.13965187966823578,-9.966343879699707,0,0,44.0,1,1,269,282
189.97791200,189977912,1,0.0002090241468977183,-0.0009905756451189518,0.0006422679289244115,-0.4962036609649658,-0.13976481556892395,-9.965934753417969,0,0,44.0,1,1,269,282
189.98039200,189980392,1,-0.00045098416740074754,-0.0011398971546441317,0.0004571313038468361,-0.4962623417377472,-0.1401098668575287,-9.965115547180176,0,0,44.0,1,1,269,282
189.98284800,189982848,1,-0.0008825271506793797,-0.0015603266656398773,0.00035522686084732413,-0.49622443318367004,-0.14033403992652893,-9.964781761169434,0,0,44.0,1,1,269,282
189.98539300,189985393,1,-0.0009162251953966916,-0.0021822007838636637,0.0002708449028432369,-0.49612343311309814,-0.14051534235477448,-9.964590072631836,0,0,44.0,1,1,269,282
189.98799300,189987993,1,-0.0005684709758497775,-0.0028531793504953384,8.275893924292177e-05,-0.49589329957962036,-0.14033979177474976,-9.96458625793457,0,0,44.0,1,1,269,282
189.99031300,189990313,1,-7.632387860212475e-05,-0.003443844150751829,-0.0002559954300522804,-0.49569636583328247,-0.14015835523605347,-9.964681625366211,0,0,44.0,1,1,269,282
189.99303300,189993033,1,0.00028735637897625566,-0.003815131029114127,-0.0005779129569418728,-0.4955965578556061,-0.1400415450334549,-9.964737892150879,0,0,44.0,1,1,269,282
189.99525300,189995253,1,0.0004423476639203727,-0.0038449012208729982,-0.0005878169904462993,-0.49565842747688293,-0.13998430967330933,-9.96475887298584,0,0,44.0,1,1,269,282
189.99784300,189997843,1,0.0005479409010149539,-0.003523270832374692,-0.00022281266865320504,-0.4958563446998596,-0.14002934098243713,-9.964349746704102,0,0,44.0,1,1,269,282
190.00036700,190000367,1,0.0007372325053438544,-0.0028585137333720922,0.00023837834305595607,-0.4957747459411621,-0.14012256264686584,-9.96380615234375,0,0,44.0,1,1,269,282
190.00301000,190003010,1,0.0009824244771152735,-0.0019512064754962921,0.0005087408353574574,-0.49563542008399963,-0.14025717973709106,-9.963210105895996,0,0,44.0,1,1,269,282
190.00517800,190005178,1,0.0012601627968251705,-0.001102521433494985,0.00046844291500747204,-0.4954158663749695,-0.14063473045825958,-9.962165832519531,0,0,44.0,1,1,269,282
190.00804100,190008041,1,0.0016792912501841784,-0.0006288170698098838,0.00010393475531600416,-0.49533316493034363,-0.14087021350860596,-9.961857795715332,0,0,44.0,1,1,269,282
190.01033500,190010335,1,0.0023164143785834312,-0.0005520487320609391,-0.0004985969280824065,-0.4951944649219513,-0.1411322057247162,-9.961627006530762,0,0,44.0,1,1,269,282
190.01285800,190012858,1,0.0029668190982192755,-0.0005686243530362844,-0.001088276389054954,-0.49500522017478943,-0.14141742885112762,-9.961396217346191,0,0,44.0,1,1,269,282
190.01536700,190015367,1,0.003227005247026682,-0.00033692020224407315,-0.0013257348909974098,-0.49463286995887756,-0.14204555749893188,-9.960939407348633,0,0,44.0,1,1,269,282
190.01792600,190017926,1,0.0028215795755386353,0.0002823560207616538,-0.0010892747668549418,-0.4943806231021881,-0.1423829197883606,-9.960713386535645,0,0,44.0,1,1,269,282
190.02020900,190020209,1,0.0018800176912918687,0.0011325263185426593,-0.0005584047758020461,-0.49423518776893616,-0.14273235201835632,-9.960491180419922,0,0,44.0,1,1,269,282
190.02316000,190023160,1,0.0008911460754461586,0.0018849457846954465,3.9397707496391376e-07,-0.4943692684173584,-0.14317534863948822,-9.960057258605957,0,0,44.0,1,1,269,282
190.02567400,190025674,1,0.00028610642766579986,0.0022992051672190428,0.00040140689816325903,-0.49440959095954895,-0.1432836651802063,-9.959919929504395,0,0,44.0,1,1,269,282
190.02771300,190027713,1,0.0001454326556995511,0.0023451566230505705,0.0005725148948840797,-0.49438709020614624,-0.14342014491558075,-9.959927558898926,0,0,44.0,1,1,269,282
190.03092300,190030923,1,0.00026961593539454043,0.0021072784438729286,0.0005123447044752538,-0.4944518208503723,-0.14358189702033997,-9.960066795349121,0,0,44.0,1,1,269,282
190.03271500,190032715,1,0.00038639205740764737,0.0016745392931625247,0.0002987682237289846,-0.49495115876197815,-0.1439703106880188,-9.960902214050293,0,0,44.0,1,1,269,282
190.03532200,190035322,1,0.00035466780536808074,0.0010821400210261345,8.082794374786317e-05,-0.4952206015586853,-0.1441919058561325,-9.961420059204102,0,0,44.0,1,1,269,282
190.03789100,190037891,1,0.00020829761342611164,0.0003316278161946684,-2.0847337509621866e-05,-0.49547702074050903,-0.14442862570285797,-9.961946487426758,0,0,44.0,1,1,269,282
190.04040100,190040401,1,2.5139939680229872e-05,-0.0004670928174164146,3.8410693377954885e-05,-0.49564817547798157,-0.1446782648563385,-9.962553024291992,0,0,44.0,1,1,269,282
190.04278300,190042783,1,-0.00014831261069048196,-0.0011227939976379275,0.0002565248287282884,-0.4956226050853729,-0.14520834386348724,-9.96375846862793,0,0,44.0,1,1,269,282
190.04575000,190045750,1,-0.0002472373889759183,-0.001516081509180367,0.0005652583204209805,-0.4956614673137665,-0.1454850733280182,-9.964426040649414,0,0,44.0,1,1,269,282
190.04771600,190047716,1,-0.00020747167582158,-0.001626014243811369,0.0008305195369757712,-0.49581918120384216,-0.14605364203453064,-9.965643882751465,0,0,44.0,1,1,269,282
190.05032700,190050327,1,-1.7393640519003384e-05,-0.0014864018885418773,0.000989109161309898,-0.4957925081253052,-0.14634250104427338,-9.966126441955566,0,0,44.0,1,1,269,282
190.05296200,190052962,1,0.0002632674004416913,-0.0011543233413249254,0.0011089760810136795,-0.4957757890224457,-0.14663264155387878,-9.966532707214355,0,0,44.0,1,1,269,282
190.05550600,190055506,1,0.00046280864626169205,-0.0006900001899339259,0.0012317408109083772,-0.4956958591938019,-0.14692282676696777,-9.966865539550781,0,0,44.0,1,1,269,282
190.05782300,190057823,1,0.0003781372797675431,-0.00022991035075392574,0.0012945681810379028,-0.495158314704895,-0.14749911427497864,-9.9674072265625,0,0,44.0,1,1,269,282
190.06053200,190060532,1,-9.91678643913474e-06,-1.2946362403454259e-05,0.0012320299865677953,-0.49472373723983765,-0.1477832794189453,-9.967690467834473,0,0,44.0,1,1,269,282
190.06290700,190062907,1,-0.00045314370072446764,-0.00016759781283326447,0.0010718009434640408,-0.4941931664943695,-0.14806364476680756,-9.96783447265625,0,0,44.0,1,1,269,282
190.06524200,190065242,1,-0.0006448866333812475,-0.0005340622738003731,0.0008437702199444175,-0.49295637011528015,-0.14889317750930786,-9.96754264831543,0,0,44.0,1,1,269,282
190.06798300,190067983,1,-0.00042256785673089325,-0.000827138137537986,0.0005742640350945294,-0.4924071431159973,-0.14942210912704468,-9.96721076965332,0,0,44.0,1,1,269,282
190.07021700,190070217,1,0.00010718024714151397,-0.000951455207541585,0.0004097754426766187,-0.4918527901172638,-0.1499202847480774,-9.966938972473145,0,0,44.0,1,1,269,282
190.07295800,190072958,1,0.000629774818662554,-0.0010520832147449255,0.0004943882231600583,-0.49129578471183777,-0.1503884196281433,-9.966795921325684,0,0,44.0,1,1,269,282
190.07539800,190075398,1,0.000939908146392554,-0.001334751839749515,0.0008219843730330467,-0.49039363861083984,-0.1515207141637802,-9.966645240783691,0,0,44.0,1,1,269,282
190.07782800,190077828,1,0.0010900454362854362,-0.0018782075494527817,0.001224804436787963,-0.4900400638580322,-0.15216758847236633,-9.966702461242676,0,0,44.0,1,1,269,282
190.08025500,190080255,1,0.0012590563856065273,-0.0025141602382063866,0.0014771238202229142,-0.48967355489730835,-0.15276329219341278,-9.966788291931152,0,0,44.0,1,1,269,282
190.08316300,190083163,1,0.0016215475043281913,-0.0029718175064772367,0.001442704233340919,-0.4887010455131531,-0.15409253537654877,-9.966753005981445,0,0,44.0,1,1,269,282
190.08532000,190085320,1,0.0022381965536624193,-0.0030957823619246483,0.0011377076152712107,-0.4881844222545624,-0.1548113226890564,-9.966501235961914,0,0,44.0,1,1,269,282
190.08796100,190087961,1,0.002974380971863866,-0.0028996216133236885,0.0006974375573918223,-0.48782050609588623,-0.1554628163576126,-9.966160774230957,0,0,44.0,1,1,269,282
190.09041800,190090418,1,0.0035726299975067377,-0.002525108167901635,0.00021395691146608442,-0.48767006397247314,-0.15605026483535767,-9.965812683105469,0,0,44.0,1,1,269,282
190.09287400,190092874,1,0.0037940088659524918,-0.002074488904327154,-0.0002998675045091659,-0.4875846207141876,-0.15704597532749176,-9.965104103088379,0,0,44.0,1,1,269,282
190.09522400,190095224,1,0.0035731911193579435,-0.001529085449874401,-0.0007904577651061118,-0.4874974191188812,-0.1574605107307434,-9.964746475219727,0,0,44.0,1,1,269,282
190.09811800,190098118,1,0.0030720685608685017,-0.0008520453702658415,-0.0011493636993691325,-0.48745664954185486,-0.1578236222267151,-9.964386940002441,0,0,44.0,1,1,269,282
190.10071700,190100717,1,0.0025456887669861317,-0.0001290275395149365,-0.0012145285727456212,-0.48749953508377075,-0.15840747952461243,-9.96367359161377,0,0,44.0,1,1,269,282
190.10339800,190103398,1,0.002047184156253934,0.0004196993540972471,-0.0009056056151166558,-0.48757606744766235,-0.15856164693832397,-9.963393211364746,0,0,44.0,1,1,269,282
190.10590600,190105906,1,0.0014316652668640018,0.0006224431563168764,-0.00040794259984977543,-0.48775720596313477,-0.15853764116764069,-9.9632568359375,0,0,44.0,1,1,269,282
190.10840800,190108408,1,0.0006839680718258023,0.0004861971829086542,2.5616915081627667e-05,-0.4880332946777344,-0.15835072100162506,-9.963177680969238,0,0,44.0,1,1,269,282
190.11033500,190110335,1,-1.4706261026731227e-05,0.00015227879339363426,0.00031514422153122723,-0.48834091424942017,-0.1573350429534912,-9.963038444519043,0,0,44.0,1,1,269,282
190.11357300,190113573,1,-0.0004932947922497988,-0.00019012694247066975,0.0005257474258542061,-0.4883870780467987,-0.15661828219890594,-9.963120460510254,0,0,44.0,1,1,269,282
190.11573100,190115731,1,-0.0007392356637865305,-0.0003987647360190749,0.000745974131859839,-0.4885715842247009,-0.15497811138629913,-9.963401794433594,0,0,44.0,1,1,269,282
190.11834900,190118349,1,-0.0007827086956240237,-0.00046249263687059283,0.0009785096626728773,-0.48870420455932617,-0.15428732335567474,-9.963666915893555,0,0,44.0,1,1,269,282
190.12088300,190120883,1,-0.000545273651368916,-0.00039837523945607245,0.001138688763603568,-0.4887876510620117,-0.1537957638502121,-9.96395492553711,0,0,44.0,1,1,269,282
190.12365200,190123652,1,1.1752714272006415e-05,-0.00019345829787198454,0.0011095753870904446,-0.48882588744163513,-0.15341603755950928,-9.964262962341309,0,0,44.0,1,1,269,282
190.12530800,190125308,1,0.0006898589781485498,9.472738747717813e-05,0.0009020269499160349,-0.48896723985671997,-0.1530676931142807,-9.96466064453125,0,0,44.0,1,1,269,282
190.12914300,190129143,1,0.0012400095583871007,0.0002967830514535308,0.0006760844844393432,-0.4894501864910126,-0.1524597704410553,-9.965405464172363,0,0,44.0,1,1,269,282
190.13076600,190130766,1,0.001636412343941629,0.00021161101176403463,0.0005603398894891143,-0.48978090286254883,-0.15219749510288239,-9.965754508972168,0,0,44.0,1,1,269,282
190.13335400,190133354,1,0.001973997335880995,-0.0002205022901762277,0.000562518194783479,-0.49079665541648865,-0.15167728066444397,-9.96661376953125,0,0,44.0,1,1,269,282
190.13587500,190135875,1,0.0022275319788604975,-0.0009339013486169279,0.0006259692599996924,-0.49138790369033813,-0.15127843618392944,-9.96689510345459,0,0,44.0,1,1,269,282
190.13844000,190138440,1,0.0022709197364747524,-0.0018498549470677972,0.0007534775068052113,-0.4921703338623047,-0.15084832906723022,-9.96696949005127,0,0,44.0,1,1,269,282
190.14037300,190140373,1,0.0021135248243808746,-0.0028111091814935207,0.0009363809367641807,-0.49312472343444824,-0.15046358108520508,-9.966925621032715,0,0,44.0,1,1,269,282
190.14357200,190143572,1,0.001918138237670064,-0.003602154552936554,0.0011614045361056924,-0.49498361349105835,-0.1501036137342453,-9.966736793518066,0,0,44.0,1,1,269,282
190.14599700,190145997,1,0.0017337586032226682,-0.004095203243196011,0.0014570216881111264,-0.4958137571811676,-0.15010473132133484,-9.966670989990234,0,0,44.0,1,1,269,282
190.14833900,190148339,1,0.001458063954487443,-0.004270549397915602,0.0017848990391939878,-0.49658098816871643,-0.15011736750602722,-9.966716766357422,0,0,44.0,1,1,269,282
190.15090500,190150905,1,0.0009678861824795604,-0.004126009531319141,0.0019516624743118882,-0.49728766083717346,-0.15014049410820007,-9.966865539550781,0,0,44.0,1,1,269,282
190.15345600,190153456,1,0.0002748049737419933,-0.003626839956268668,0.0017555294325575233,-0.49831876158714294,-0.15021434426307678,-9.967362403869629,0,0,44.0,1,1,269,282
190.15568100,190155681,1,-0.00037277210503816605,-0.0028529581613838673,0.0012745661661028862,-0.4987330436706543,-0.15026326477527618,-9.967555046081543,0,0,44.0,1,1,269,282
190.15856300,190158563,1,-0.0007260474376380444,-0.0020577579271048307,0.000762797542847693,-0.49903634190559387,-0.15031903982162476,-9.967761039733887,0,0,44.0,1,1,269,282
190.16088900,190160889,1,-0.0007015009177848697,-0.0015031963121145964,0.0004419461765792221,-0.4992046058177948,-0.1504480391740799,-9.968422889709473,0,0,44.0,1,1,269,282
190.16325100,190163251,1,-0.00039928770274855196,-0.001246082247234881,0.0003556511364877224,-0.499308317899704,-0.15044745802879333,-9.968860626220703,0,0,44.0,1,1,269,282
190.16616600,190166166,1,-4.17814044340048e-05,-0.0011429357109591365,0.0003634828608483076,-0.49954238533973694,-0.15031252801418304,-9.969286918640137,0,0,44.0,1,1,269,282
190.16781900,190167819,1,0.00024609113461337984,-0.0011365303071215749,0.0003351361083332449,-0.49989473819732666,-0.15012753009796143,-9.969629287719727,0,0,44.0,1,1,269,282
190.17086500,190170865,1,0.0004941755905747414,-0.001349934609606862,0.00025030013057403266,-0.5008371472358704,-0.14983759820461273,-9.970364570617676,0,0,44.0,1,1,269,282
190.17338600,190173386,1,0.0008084752480499446,-0.0018968628719449043,0.00019140848598908633,-0.50119549036026,-0.14972926676273346,-9.97075080871582,0,0,44.0,1,1,269,282
190.17586700,190175867,1,0.0011918587842956185,-0.0025737457908689976,0.00015537433500867337,-0.5014382600784302,-0.1496431827545166,-9.971121788024902,0,0,44.0,1,1,269,282
190.17820800,190178208,1,0.0014246030477806926,-0.0028751299250870943,5.2850205975119025e-05,-0.5020336508750916,-0.14981448650360107,-9.97196102142334,0,0,44.0,1,1,269,282
190.18114400,190181144,1,0.001289502950385213,-0.0024700250942260027,-0.00011028612061636522,-0.5022332072257996,-0.15004995465278625,-9.97227668762207,0,0,44.0,1,1,269,282
190.18324600,190183246,1,0.0008573482627980411,-0.001507373875938356,-0.00027932829107157886,-0.5022544264793396,-0.15027722716331482,-9.97250747680664,0,0,44.0,1,1,269,282
190.18583400,190185834,1,0.0004223543801344931,-0.00044749429798685014,-0.0004247585020493716,-0.5021046996116638,-0.15070655941963196,-9.972734451293945,0,0,44.0,1,1,269,282
190.18839500,190188395,1,0.00022282732243184,0.00032754638232290745,-0.0005348823615349829,-0.5020151734352112,-0.15098080039024353,-9.972743034362793,0,0,44.0,1,1,269,282
190.19098200,190190982,1,0.00034609754220582545,0.0007051598513498902,-0.000567103095818311,-0.5019175410270691,-0.15138471126556396,-9.972688674926758,0,0,44.0,1,1,269,282
190.19333200,190193332,1,0.0008288777316920459,0.0007313470123335719,-0.000469404854811728,-0.5014187097549438,-0.15217672288417816,-9.972416877746582,0,0,44.0,1,1,269,282
190.19604300,190196043,1,0.001633570995181799,0.00048564706230536103,-0.0002351270231883973,-0.5010385513305664,-0.15227754414081573,-9.972207069396973,0,0,44.0,1,1,269,282
190.19843900,190198439,1,0.0026055662892758846,9.462389425607398e-05,0.0001597019290784374,-0.5007509589195251,-0.15215612947940826,-9.972027778625488,0,0,44.0,1,1,269,282
190.20075300,190200753,1,0.003553529269993305,-0.0002685143263079226,0.0006601884379051626,-0.5006213784217834,-0.1519041806459427,-9.971949577331543,0,0,44.0,1,1,269,282
190.20359000,190203590,1,0.004255092237144709,-0.0004335427365731448,0.0010527134872972965,-0.5006370544433594,-0.15153373777866364,-9.971892356872559,0,0,44.0,1,1,269,282
190.20569700,190205697,1,0.004506793804466724,-0.00034280441468581557,0.0011165215400978923,-0.5007718205451965,-0.1506934016942978,-9.971624374389648,0,0,44.0,1,1,269,282
190.20850000,190208500,1,0.004189245868474245,-9.069191582966596e-05,0.0008302422938868403,-0.5008144378662109,-0.15015985071659088,-9.971423149108887,0,0,44.0,1,1,269,282
190.21089200,190210892,1,0.003329971106722951,0.00020592377404682338,0.0004483122902456671,-0.5009283423423767,-0.14912177622318268,-9.971190452575684,0,0,44.0,1,1,269,282
190.21342500,190213425,1,0.0021550958044826984,0.00047894686576910317,0.0002029103197855875,-0.5010679364204407,-0.14861737191677094,-9.971149444580078,0,0,44.0,1,1,269,282
190.21572300,190215723,1,0.0009588064858689904,0.0006544599309563637,0.00015172910934779793,-0.5011833906173706,-0.1480283886194229,-9.9711275100708,0,0,44.0,1,1,269,282
190.21855300,190218553,1,2.4389979444094934e-05,0.0005830532754771411,0.00033630189136601985,-0.5013487339019775,-0.14750893414020538,-9.971198081970215,0,0,44.0,1,1,269,282
190.22083500,190220835,1,-0.0003732415207196027,0.00018359303066972643,0.0007410965044982731,-0.5016651749610901,-0.14701184630393982,-9.971373558044434,0,0,44.0,1,1,269,282
190.22353000,190223530,1,-0.00013315677642822266,-0.00049244100227952,0.0012390915071591735,-0.5016029477119446,-0.14679083228111267,-9.971548080444336,0,0,44.0,1,1,269,282
190.22669600,190226696,1,0.0005284149083308876,-0.00145859329495579,0.0016650718171149492,-0.501459538936615,-0.14646805822849274,-9.971796035766602,0,0,44.0,1,1,269,282
190.22834700,190228347,1,0.001221610582433641,-0.002718182746320963,0.0018599587492644787,-0.5013793110847473,-0.145839124917984,-9.972411155700684,0,0,44.0,1,1,269,282
190.23071600,190230716,1,0.001611538347788155,-0.003974225837737322,0.001819190802052617,-0.5012865662574768,-0.14560462534427643,-9.972626686096191,0,0,44.0,1,1,269,282
190.23360800,190233608,1,0.0015711081214249134,-0.004777668509632349,0.0017037899233400822,-0.5010440349578857,-0.1454186886548996,-9.972764015197754,0,0,44.0,1,1,269,282
190.23559800,190235598,1,0.0012701312080025673,-0.0050074136815965176,0.0016096801264211535,-0.5007376670837402,-0.14527785778045654,-9.972756385803223,0,0,44.0,1,1,269,282
190.23840300,190238403,1,0.0009646735270507634,-0.00494316965341568,0.0014994964003562927,-0.5003804564476013,-0.14476320147514343,-9.972285270690918,0,0,44.0,1,1,269,282
190.24105000,190241050,1,0.0007471796125173569,-0.004819582216441631,0.0012721288949251175,-0.5002444386482239,-0.14426377415657043,-9.972135543823242,0,0,44.0,1,1,269,282
190.24328300,190243283,1,0.0005679363384842873,-0.004558318294584751,0.0008932537166401744,-0.50018310546875,-0.14376814663410187,-9.972084999084473,0,0,44.0,1,1,269,282
190.24599600,190245996,1,0.0004369886592030525,-0.004014005418866873,0.00045298869372345507,-0.5003989338874817,-0.14300493896007538,-9.972458839416504,0,0,44.0,1,1,269,282
190.24859000,190248590,1,0.00047814453137107193,-0.0031974504236131907,5.0180271500721574e-05,-0.5004413723945618,-0.14272747933864594,-9.972638130187988,0,0,44.0,1,1,269,282
190.25070700,190250707,1,0.0007289143977686763,-0.0022834825795143843,-0.0002694383729249239,-0.5003979802131653,-0.14251308143138885,-9.972597122192383,0,0,44.0,1,1,269,282
190.25339900,190253399,1,0.0011337302858009934,-0.0014629634097218513,-0.000495109474286437,-0.5003485083580017,-0.1423572301864624,-9.972498893737793,0,0,44.0,1,1,269,282
190.25600700,190256007,1,0.0015971651300787926,-0.0008208625367842615,-0.0005519251571968198,-0.5000236630439758,-0.1419207602739334,-9.972500801086426,0,0,44.0,1,1,269,282
190.25819600,190258196,1,0.0020180363208055496,-0.00037339949631132185,-0.0003012262168340385,-0.49983441829681396,-0.14165085554122925,-9.97244644165039,0,0,44.0,1,1,269,282
190.26095500,190260955,1,0.002266071969643235,-0.00014037109212949872,0.0002808715507853776,-0.49965372681617737,-0.14144746959209442,-9.972410202026367,0,0,44.0,1,1,269,282
190.26341900,190263419,1,0.002132250228896737,-0.0001403168571414426,0.0010283214505761862,-0.49952828884124756,-0.14122086763381958,-9.972518920898438,0,0,44.0,1,1,269,282
