timestamp,TimeUS,GYROx
188.11760400,188117604,0.003334391862154007
188.11813400,188118134,0.003334391862154007
188.11865100,188118651,0.0022701723501086235
188.11917900,188119179,0.0022701723501086235
188.11988600,188119886,0.0022701723501086235
188.11990700,188119907,0.0022701723501086235
188.12038800,188120388,0.0022701723501086235
188.12091000,188120910,0.00120595283806324
188.12143200,188121432,0.00120595283806324
188.12195800,188121958,0.00120595283806324
188.12248900,188122489,0.003334391862154007
188.12301400,188123014,0.0022701723501086235
188.12353400,188123534,-0.0009224861860275269
188.12405900,188124059,0.00120595283806324
188.12462600,188124626,0.0022701723501086235
188.12511400,188125114,0.00120595283806324
188.12564200,188125642,0.0022701723501086235
188.12616300,188126163,0.00120595283806324
188.12684200,188126842,0.0022701723501086235
188.12686200,188126862,0.00120595283806324
188.12740300,188127403,0.00120595283806324
188.12792400,188127924,0.0022701723501086235
188.12844400,188128444,0.00120595283806324
188.12897600,188128976,0.0022701723501086235
188.12949700,188129497,0.0022701723501086235
188.13003000,188130030,0.0022701723501086235
188.13055400,188130554,0.003334391862154007
188.13107500,188131075,0.00439861137419939
188.13160800,188131608,0.00439861137419939
188.13224900,188132249,0.003334391862154007
188.13283000,188132830,0.003334391862154007
188.13337600,188133376,0.00439861137419939
188.13392600,188133926,0.003334391862154007
188.13394600,188133946,0.00120595283806324
188.13442300,188134423,0.003334391862154007
188.13495700,188134957,0.00439861137419939
188.13548100,188135481,0.0001417333260178566
188.13600500,188136005,0.0022701723501086235
188.13653500,188136535,0.003334391862154007
188.13711900,188137119,0.0001417333260178566
188.13759100,188137591,0.0001417333260178566
188.13811400,188138114,0.00120595283806324
188.13864000,188138640,0.0022701723501086235
188.13916500,188139165,0.0022701723501086235
188.13972400,188139724,0.0022701723501086235
188.14037800,188140378,0.0022701723501086235
188.14090200,188140902,0.0022701723501086235
188.14142500,188141425,0.0022701723501086235
188.14194900,188141949,0.0022701723501086235
188.14251500,188142515,0.0022701723501086235
188.14254200,188142542,0.0022701723501086235
188.14300500,188143005,0.0022701723501086235
188.14352700,188143527,0.0022701723501086235
188.14405200,188144052,0.0022701723501086235
188.14462600,188144626,0.0022701723501086235
188.14510800,188145108,0.0001417333260178566
188.14563400,188145634,0.003334391862154007
188.14615200,188146152,0.003334391862154007
188.14674900,188146749,0.00120595283806324
188.14735900,188147359,0.00120595283806324
188.14787900,188147879,0.0022701723501086235
188.14839800,188148398,0.00120595283806324
188.14893500,188148935,0.00120595283806324
188.14945800,188149458,0.0022701723501086235
188.14999400,188149994,0.0022701723501086235
188.15052600,188150526,0.0022701723501086235
188.15733500,188157335,0.0022701723501086235
188.15735600,188157356,0.0022701723501086235
188.15738100,188157381,0.003334391862154007
188.15740100,188157401,0.0022701723501086235
188.15742000,188157420,0.0022701723501086235
188.15744000,188157440,0.0022701723501086235
188.15746000,188157460,0.0022701723501086235
188.15748000,188157480,0.003334391862154007
188.15767500,188157675,0.003334391862154007
188.15769500,188157695,0.00120595283806324
188.15771400,188157714,0.00120595283806324
188.15773300,188157733,0.003334391862154007
188.15775200,188157752,0.0022701723501086235
188.15777200,188157772,0.00120595283806324
188.15804900,188158049,0.0022701723501086235
188.15857900,188158579,0.0022701723501086235
188.15909900,188159099,0.0001417333260178566
188.15975700,188159757,0.003334391862154007
188.15977800,188159778,0.003334391862154007
188.16037600,188160376,0.003334391862154007
188.16089800,188160898,0.0022701723501086235
188.16142200,188161422,0.00120595283806324
188.16194100,188161941,0.00120595283806324
188.16248100,188162481,0.0022701723501086235
188.16300200,188163002,0.00120595283806324
188.16352200,188163522,0.00120595283806324
188.16405000,188164050,0.0022701723501086235
188.16462600,188164626,0.0022701723501086235
188.16510500,188165105,0.003334391862154007
188.16562800,188165628,0.00120595283806324
188.16614900,188166149,0.0001417333260178566
188.16671100,188166711,0.0001417333260178566
188.16742400,188167424,0.00120595283806324
188.16744700,188167447,0.00439861137419939
188.16791800,188167918,0.0022701723501086235
188.16843900,188168439,0.00120595283806324
188.16896500,188168965,0.00120595283806324
188.16948800,188169488,0.0001417333260178566
188.17002600,188170026,0.00120595283806324
188.17054900,188170549,0.00120595283806324
188.17107000,188171070,0.0022701723501086235
188.17160400,188171604,0.0022701723501086235
188.17224600,188172246,0.00120595283806324
188.17285000,188172850,0.00120595283806324
188.17287100,188172871,0.00120595283806324
188.17337400,188173374,0.0022701723501086235
188.17390300,188173903,0.0022701723501086235
188.17442300,188174423,0.0022701723501086235
188.17496000,188174960,0.0022701723501086235
188.17548400,188175484,0.0022701723501086235
188.17601500,188176015,0.0022701723501086235
188.17654000,188176540,0.0022701723501086235
188.17712300,188177123,0.0022701723501086235
188.17759700,188177597,0.0022701723501086235
188.17811700,188178117,0.00120595283806324
188.17863900,188178639,0.00120595283806324
188.17916800,188179168,0.00439861137419939
188.17986900,188179869,0.0022701723501086235
188.18039300,188180393,0.0001417333260178566
188.18094000,188180940,0.0022701723501086235
188.18096100,188180961,0.00120595283806324
188.18143500,188181435,0.00120595283806324
188.18196100,188181961,0.003334391862154007
188.18249300,188182493,0.0022701723501086235
188.18301700,188183017,0.00120595283806324
188.18354400,188183544,0.0001417333260178566
188.18407200,188184072,0.0001417333260178566
188.18466300,188184663,0.00120595283806324
188.18512600,188185126,0.003334391862154007
188.18565200,188185652,0.003334391862154007
188.18617200,188186172,0.0022701723501086235
188.18681100,188186811,0.003334391862154007
188.18735400,188187354,0.0022701723501086235
188.18788900,188187889,0.00120595283806324
188.18840400,188188404,0.00120595283806324
188.18893300,188188933,0.0022701723501086235
188.18945100,188189451,0.003334391862154007
188.18999500,188189995,0.003334391862154007
188.19054700,188190547,0.003334391862154007
188.19056800,188190568,0.0022701723501086235
188.19104200,188191042,0.0022701723501086235
188.19156500,188191565,0.003334391862154007
188.19212700,188192127,0.0022701723501086235
188.19262400,188192624,0.00439861137419939
188.19314700,188193147,0.00439861137419939
188.19366900,188193669,0.0022701723501086235
188.19436300,188194363,0.0022701723501086235
188.19491700,188194917,0.0022701723501086235
188.19543500,188195435,0.0022701723501086235
188.19596100,188195961,0.0022701723501086235
188.19647900,188196479,0.00120595283806324
188.19700600,188197006,0.00120595283806324
188.19754200,188197542,0.0022701723501086235
188.19806200,188198062,0.0022701723501086235
188.19858200,188198582,0.0022701723501086235
188.19910800,188199108,0.003334391862154007
188.19974600,188199746,0.0022701723501086235
188.19976600,188199766,0.00120595283806324
188.20038000,188200380,0.003334391862154007
188.20090300,188200903,0.003334391862154007
188.20142400,188201424,0.0001417333260178566
188.20194900,188201949,0.00120595283806324
188.20248400,188202484,0.0022701723501086235
188.20300600,188203006,0.0001417333260178566
188.20352700,188203527,0.003334391862154007
188.20405400,188204054,0.00439861137419939
188.20462800,188204628,0.00120595283806324
188.20511200,188205112,0.0001417333260178566
188.20563700,188205637,0.0022701723501086235
188.20615800,188206158,0.0022701723501086235
188.20674400,188206744,0.0022701723501086235
188.20676500,188206765,0.0022701723501086235
188.20739200,188207392,0.0022701723501086235
188.20791900,188207919,0.0022701723501086235
188.20843800,188208438,0.0022701723501086235
188.20896600,188208966,0.00120595283806324
188.20949000,188209490,0.00120595283806324
188.21002300,188210023,0.00120595283806324
188.21055500,188210555,0.0022701723501086235
188.21107200,188211072,0.00120595283806324
188.21159400,188211594,0.0001417333260178566
188.21218000,188212180,0.0001417333260178566
188.21288800,188212888,0.003334391862154007
188.21290900,188212909,0.0022701723501086235
188.21338900,188213389,0.0001417333260178566
188.21390900,188213909,0.0022701723501086235
188.21444200,188214442,0.00120595283806324
188.21497700,188214977,0.0001417333260178566
188.21550100,188215501,0.0022701723501086235
188.21602700,188216027,0.00120595283806324
188.21655300,188216553,0.00120595283806324
188.21712400,188217124,0.00120595283806324
188.21761000,188217610,0.00120595283806324
188.21813100,188218131,0.0022701723501086235
188.21865300,188218653,0.0022701723501086235
188.21919600,188219196,0.0022701723501086235
188.21988600,188219886,0.003334391862154007
188.21991000,188219910,0.00120595283806324
188.22038700,188220387,0.00120595283806324
188.22091400,188220914,0.0022701723501086235
188.22143400,188221434,0.0022701723501086235
188.22195800,188221958,0.00439861137419939
188.22249200,188222492,0.003334391862154007
188.22301600,188223016,0.00120595283806324
188.22353700,188223537,0.003334391862154007
188.22406200,188224062,0.005462830886244774
188.22462900,188224629,0.0022701723501086235
188.22512000,188225120,0.00120595283806324
188.22565100,188225651,0.003334391862154007
188.22617200,188226172,0.00120595283806324
188.22681000,188226810,0.0001417333260178566
188.22739600,188227396,0.0022701723501086235
188.22792000,188227920,0.0022701723501086235
188.22843900,188228439,0.0001417333260178566
188.22899200,188228992,0.0001417333260178566
188.22901300,188229013,0.00120595283806324
188.22948800,188229488,0.003334391862154007
188.23002200,188230022,0.003334391862154007
188.23054700,188230547,0.0022701723501086235
188.23106900,188231069,0.0022701723501086235
188.23160800,188231608,0.0022701723501086235
188.23228700,188232287,0.003334391862154007
188.23282500,188232825,0.0022701723501086235
188.23336800,188233368,0.0022701723501086235
188.23389000,188233890,0.0022701723501086235
188.23441200,188234412,0.00439861137419939
188.23494900,188234949,0.003334391862154007
188.23547600,188235476,0.0022701723501086235
188.23599800,188235998,0.003334391862154007
188.23651800,188236518,0.00439861137419939
188.23712700,188237127,0.00120595283806324
188.23714700,188237147,0.0022701723501086235
188.23758000,188237580,0.00439861137419939
188.23809800,188238098,0.0022701723501086235
188.23862100,188238621,0.0022701723501086235
188.23914600,188239146,0.003334391862154007
188.23972500,188239725,0.003334391862154007
188.24037500,188240375,0.0022701723501086235
188.24089800,188240898,0.0022701723501086235
188.24141900,188241419,0.00120595283806324
188.24194400,188241944,0.0022701723501086235
188.24248100,188242481,0.003334391862154007
188.24300200,188243002,0.003334391862154007
188.24352600,188243526,0.003334391862154007
188.24405200,188244052,0.003334391862154007
188.24462400,188244624,0.0022701723501086235
188.24510500,188245105,0.0022701723501086235
188.24563100,188245631,0.0022701723501086235
188.24617800,188246178,0.0022701723501086235
188.24619900,188246199,0.00120595283806324
188.24674500,188246745,0.0022701723501086235
188.24735300,188247353,0.0022701723501086235
188.24787700,188247877,0.0001417333260178566
188.24839700,188248397,0.0022701723501086235
188.24893100,188248931,0.00120595283806324
188.24945500,188249455,0.0022701723501086235
188.24998700,188249987,0.003334391862154007
188.25051600,188250516,0.0022701723501086235
188.25103700,188251037,0.0022701723501086235
188.25156200,188251562,0.0022701723501086235
188.25212800,188252128,0.00120595283806324
188.25262000,188252620,0.00120595283806324
188.25314200,188253142,0.0022701723501086235
188.25366300,188253663,0.00120595283806324
188.25436400,188254364,0.00120595283806324
188.25438400,188254384,0.0022701723501086235
188.25487100,188254871,0.00120595283806324
188.25540600,188255406,0.0001417333260178566
188.25593900,188255939,0.00120595283806324
188.25645600,188256456,0.00120595283806324
188.25698300,188256983,0.0022701723501086235
188.25751400,188257514,0.0022701723501086235
188.25804000,188258040,0.0022701723501086235
188.25856000,188258560,0.00120595283806324
188.25908400,188259084,0.00120595283806324
188.25967400,188259674,0.00120595283806324
188.26040200,188260402,-0.0009224861860275269
188.26042300,188260423,0.00120595283806324
188.26090100,188260901,0.003334391862154007
188.26142200,188261422,0.0022701723501086235
188.26194900,188261949,0.0022701723501086235
188.26248300,188262483,0.00120595283806324
188.26300600,188263006,0.00120595283806324
188.26352700,188263527,0.0022701723501086235
188.26405300,188264053,0.00120595283806324
188.26462600,188264626,0.003334391862154007
188.26510800,188265108,0.003334391862154007
188.26563400,188265634,0.0022701723501086235
188.26615700,188266157,0.00120595283806324
188.26672300,188266723,0.00120595283806324
188.26738900,188267389,0.00120595283806324
188.26794100,188267941,0.00120595283806324
188.26796200,188267962,0.00120595283806324
188.26843500,188268435,0.00120595283806324
188.26896100,188268961,0.0022701723501086235
188.26948400,188269484,0.00120595283806324
