timestamp,TimeUS,GYROx
193.41747000,193417470,0.00028803758323192596
193.41749000,193417490,0.0013522570952773094
193.41797300,193417973,0.00028803758323192596
193.41850300,193418503,0.00028803758323192596
193.41903100,193419031,0.0034806961193680763
193.41957000,193419570,0.0013522570952773094
193.42010000,193420100,0.00028803758323192596
193.42062800,193420628,0.002416476607322693
193.42115900,193421159,0.002416476607322693
193.42175200,193421752,0.0013522570952773094
193.42228100,193422281,0.0013522570952773094
193.42298700,193422987,0.0013522570952773094
193.42300700,193423007,0.0013522570952773094
193.42348900,193423489,0.002416476607322693
193.42402000,193424020,0.002416476607322693
193.42455800,193424558,0.0013522570952773094
193.42509400,193425094,0.0013522570952773094
193.42562200,193425622,0.0013522570952773094
193.42614800,193426148,0.0013522570952773094
193.42674600,193426746,0.00028803758323192596
193.42721700,193427217,0.00028803758323192596
193.42774600,193427746,0.00028803758323192596
193.42827400,193428274,0.0013522570952773094
193.42893800,193428938,0.00028803758323192596
193.42949500,193429495,0.0013522570952773094
193.43002600,193430026,0.002416476607322693
193.43060800,193430608,0.0013522570952773094
193.43062800,193430628,0.002416476607322693
193.43111700,193431117,0.0034806961193680763
193.43170800,193431708,0.0013522570952773094
193.43219100,193432191,0.0013522570952773094
193.43271200,193432712,0.002416476607322693
193.43324000,193433240,0.002416476607322693
193.43376900,193433769,0.0013522570952773094
193.43443800,193434438,0.0013522570952773094
193.43502100,193435021,0.0013522570952773094
193.43554600,193435546,0.00028803758323192596
193.43608200,193436082,0.00028803758323192596
193.43660900,193436609,0.00028803758323192596
193.43718700,193437187,0.00028803758323192596
193.43720900,193437209,0.00028803758323192596
193.43768800,193437688,0.00028803758323192596
193.43821500,193438215,0.00028803758323192596
193.43874900,193438749,0.00028803758323192596
193.43928700,193439287,0.00028803758323192596
193.43995500,193439955,-0.0007761819288134575
193.44048000,193440480,-0.0007761819288134575
193.44108600,193441086,0.0013522570952773094
193.44161200,193441612,0.002416476607322693
193.44215500,193442155,0.00028803758323192596
193.44270900,193442709,0.0034806961193680763
193.44273100,193442731,0.0034806961193680763
193.44321100,193443211,0.00028803758323192596
193.44374500,193443745,0.0034806961193680763
193.44427800,193444278,0.00454491563141346
193.44492200,193444922,0.0013522570952773094
193.44548900,193445489,0.0013522570952773094
193.44602100,193446021,0.0013522570952773094
193.44655100,193446551,0.0013522570952773094
193.44708800,193447088,0.0013522570952773094
193.44761600,193447616,0.00028803758323192596
193.44814600,193448146,0.00028803758323192596
193.44867700,193448677,-0.0007761819288134575
193.44930000,193449300,0.0013522570952773094
193.44932000,193449320,0.002416476607322693
193.44995000,193449950,0.0013522570952773094
193.45048000,193450480,0.0013522570952773094
193.45101100,193451011,0.0013522570952773094
193.45153800,193451538,0.0013522570952773094
193.45207200,193452072,0.0013522570952773094
193.45260000,193452600,0.0034806961193680763
193.45312800,193453128,0.00028803758323192596
193.45366000,193453660,-0.0007761819288134575
193.45425500,193454255,0.0034806961193680763
193.45478900,193454789,0.0013522570952773094
193.45549200,193455492,-0.0007761819288134575
193.45551100,193455511,0.0013522570952773094
193.45599500,193455995,0.002416476607322693
193.45658900,193456589,0.0013522570952773094
193.45714300,193457143,0.0013522570952773094
193.45766400,193457664,0.0013522570952773094
193.45819400,193458194,0.002416476607322693
193.45872400,193458724,0.002416476607322693
193.45927900,193459279,0.002416476607322693
193.45997400,193459974,0.0013522570952773094
193.45999500,193459995,0.0013522570952773094
193.46047700,193460477,0.0013522570952773094
193.46100700,193461007,0.002416476607322693
193.46154500,193461545,0.0013522570952773094
193.46208800,193462088,0.00028803758323192596
193.46261200,193462612,0.00028803758323192596
193.46314200,193463142,0.0013522570952773094
193.46367600,193463676,0.00028803758323192596
193.46427000,193464270,0.00028803758323192596
193.46497700,193464977,0.002416476607322693
193.46499800,193464998,0.0013522570952773094
193.46556700,193465567,-0.0007761819288134575
193.46610400,193466104,0.0013522570952773094
193.46669000,193466690,0.00028803758323192596
193.46717300,193467173,-0.0007761819288134575
193.46770000,193467700,0.0013522570952773094
193.46822900,193468229,0.002416476607322693
193.46875800,193468758,0.0013522570952773094
193.46935300,193469353,0.0013522570952773094
193.46997300,193469973,0.0013522570952773094
193.47052600,193470526,0.00028803758323192596
193.47054500,193470545,0.002416476607322693
193.47103100,193471031,0.002416476607322693
193.47155700,193471557,0.0013522570952773094
193.47209800,193472098,0.0013522570952773094
193.47262700,193472627,0.0013522570952773094
193.47315800,193473158,0.00028803758323192596
193.47368400,193473684,-0.0007761819288134575
193.47427500,193474275,0.00028803758323192596
193.47499200,193474992,0.0013522570952773094
193.47552300,193475523,0.002416476607322693
193.47604800,193476048,0.00028803758323192596
193.47660300,193476603,-0.0007761819288134575
193.47662300,193476623,0.002416476607322693
193.47711900,193477119,0.00028803758323192596
193.47764100,193477641,0.00028803758323192596
193.47817200,193478172,0.002416476607322693
193.47869700,193478697,0.00028803758323192596
193.47927700,193479277,0.00028803758323192596
193.47994700,193479947,0.002416476607322693
193.48057100,193480571,0.002416476607322693
193.48110400,193481104,0.0013522570952773094
193.48170900,193481709,0.00028803758323192596
193.48172900,193481729,0.00028803758323192596
193.48217800,193482178,0.00028803758323192596
193.48270600,193482706,0.00028803758323192596
193.48323500,193483235,0.0013522570952773094
193.48376600,193483766,0.0013522570952773094
193.48449400,193484494,0.002416476607322693
193.48502900,193485029,0.002416476607322693
193.48555200,193485552,0.0013522570952773094
193.48609300,193486093,-0.0007761819288134575
193.48661500,193486615,-0.0007761819288134575
193.48716700,193487167,0.00028803758323192596
193.48772400,193487724,0.002416476607322693
193.48774500,193487745,0.002416476607322693
193.48823200,193488232,0.0013522570952773094
193.48876000,193488760,0.0013522570952773094
193.48949300,193489493,0.00028803758323192596
193.49002900,193490029,0.0013522570952773094
193.49055000,193490550,0.0013522570952773094
193.49108700,193491087,0.00028803758323192596
193.49161100,193491611,0.00028803758323192596
193.49215800,193492158,0.002416476607322693
193.49267900,193492679,0.002416476607322693
193.49320800,193493208,0.00028803758323192596
193.49373700,193493737,0.00028803758323192596
193.49431400,193494314,0.0013522570952773094
193.49433400,193494334,0.0013522570952773094
193.49494800,193494948,0.0013522570952773094
193.49547900,193495479,-0.0007761819288134575
193.49600400,193496004,-0.001840401440858841
193.49653400,193496534,0.00028803758323192596
193.49706700,193497067,0.002416476607322693
193.49760000,193497600,0.0013522570952773094
193.49812900,193498129,0.0013522570952773094
193.49866000,193498660,0.00028803758323192596
193.49925200,193499252,0.002416476607322693
193.49978400,193499784,0.002416476607322693
193.50049900,193500499,0.00028803758323192596
193.50052000,193500520,0.0013522570952773094
193.50100000,193501000,0.0013522570952773094
193.50153000,193501530,0.00028803758323192596
193.50206700,193502067,0.00028803758323192596
193.50259700,193502597,0.0013522570952773094
193.50312500,193503125,0.002416476607322693
193.50365400,193503654,0.0013522570952773094
193.50424700,193504247,0.00028803758323192596
193.50477900,193504779,0.00028803758323192596
193.50550600,193505506,0.00028803758323192596
193.50552600,193505526,0.0013522570952773094
193.50600500,193506005,0.0013522570952773094
193.50653400,193506534,0.0013522570952773094
193.50707600,193507076,0.00028803758323192596
193.50760300,193507603,0.0013522570952773094
193.50813000,193508130,0.0034806961193680763
193.50866100,193508661,0.0034806961193680763
193.50925300,193509253,0.0034806961193680763
193.50977900,193509779,0.0013522570952773094
193.51049800,193510498,0.0013522570952773094
193.51051800,193510518,0.002416476607322693
193.51107200,193511072,-0.0007761819288134575
193.51159900,193511599,0.00028803758323192596
193.51214300,193512143,0.0013522570952773094
193.51267300,193512673,-0.0007761819288134575
193.51319800,193513198,0.00028803758323192596
193.51372900,193513729,0.0013522570952773094
193.51427200,193514272,0.002416476607322693
193.51494900,193514949,0.002416476607322693
193.51547500,193515475,0.00028803758323192596
193.51603500,193516035,0.00028803758323192596
193.51605600,193516056,0.00028803758323192596
193.51653200,193516532,0.0013522570952773094
193.51706900,193517069,0.0013522570952773094
193.51760000,193517600,0.002416476607322693
193.51812800,193518128,0.0013522570952773094
193.51866100,193518661,0.00028803758323192596
193.51924900,193519249,0.00028803758323192596
193.51978000,193519780,-0.0007761819288134575
193.52046900,193520469,-0.001840401440858841
193.52100000,193521000,0.00028803758323192596
193.52152900,193521529,0.002416476607322693
193.52207100,193522071,-0.0007761819288134575
193.52262000,193522620,-0.0007761819288134575
193.52264000,193522640,0.002416476607322693
193.52312200,193523122,0.00028803758323192596
193.52365100,193523651,0.0013522570952773094
193.52424600,193524246,0.002416476607322693
193.52479200,193524792,0.002416476607322693
193.52547700,193525477,0.0013522570952773094
193.52600600,193526006,0.0013522570952773094
193.52654400,193526544,0.0013522570952773094
193.52708300,193527083,0.0013522570952773094
193.52760700,193527607,0.0013522570952773094
193.52816400,193528164,0.002416476607322693
193.52818400,193528184,0.002416476607322693
193.52866900,193528669,0.002416476607322693
193.52926500,193529265,0.0013522570952773094
193.52994800,193529948,0.00028803758323192596
193.53056800,193530568,-0.0007761819288134575
193.53111000,193531110,-0.0007761819288134575
193.53170000,193531700,-0.0007761819288134575
193.53218000,193532180,0.00028803758323192596
193.53272600,193532726,0.0013522570952773094
193.53274800,193532748,0.0013522570952773094
193.53323000,193533230,-0.0007761819288134575
193.53376000,193533760,0.0013522570952773094
193.53438500,193534385,0.00028803758323192596
193.53497700,193534977,-0.001840401440858841
193.53550500,193535505,0.0013522570952773094
193.53603500,193536035,0.00028803758323192596
193.53655900,193536559,-0.0007761819288134575
193.53710000,193537100,0.00028803758323192596
193.53763100,193537631,0.0013522570952773094
193.53815500,193538155,0.002416476607322693
193.53868500,193538685,0.002416476607322693
193.53929800,193539298,0.0013522570952773094
193.53931800,193539318,0.0013522570952773094
193.53997300,193539973,0.00028803758323192596
193.54050000,193540500,0.00028803758323192596
193.54106900,193541069,0.00028803758323192596
193.54159700,193541597,0.0013522570952773094
193.54213700,193542137,0.002416476607322693
193.54266300,193542663,0.002416476607322693
193.54319000,193543190,0.002416476607322693
193.54371800,193543718,0.00028803758323192596
193.54427200,193544272,0.00028803758323192596
193.54497400,193544974,0.0013522570952773094
193.54499400,193544994,-0.0007761819288134575
193.54547700,193545477,-0.0007761819288134575
193.54606400,193546064,0.0013522570952773094
193.54659600,193546596,0.0013522570952773094
193.54713300,193547133,0.0013522570952773094
193.54765800,193547658,0.002416476607322693
193.54818600,193548186,0.0013522570952773094
193.54871900,193548719,0.0013522570952773094
193.54927500,193549275,0.00028803758323192596
193.55001100,193550011,0.00028803758323192596
193.55003100,193550031,0.00028803758323192596
193.55050900,193550509,0.00028803758323192596
193.55106200,193551062,0.0013522570952773094
193.55159300,193551593,0.00028803758323192596
193.55213600,193552136,0.0013522570952773094
193.55266000,193552660,0.0013522570952773094
193.55318700,193553187,0.0013522570952773094
193.55371800,193553718,0.002416476607322693
193.55427500,193554275,0.0034806961193680763
193.55500400,193555004,0.00028803758323192596
193.55502400,193555024,-0.0007761819288134575
193.55550500,193555505,0.00028803758323192596
193.55603300,193556033,0.00028803758323192596
193.55656200,193556562,-0.001840401440858841
193.55710600,193557106,0.0013522570952773094
193.55762600,193557626,0.0013522570952773094
193.55815500,193558155,0.0013522570952773094
193.55868500,193558685,0.0034806961193680763
193.55928000,193559280,0.002416476607322693
193.55995000,193559950,0.0013522570952773094
193.56047600,193560476,0.00028803758323192596
193.56109400,193561094,0.00028803758323192596
193.56111400,193561114,0.00028803758323192596
193.56159400,193561594,0.00028803758323192596
193.56214100,193562141,0.0013522570952773094
193.56267100,193562671,0.0013522570952773094
193.56320100,193563201,0.0013522570952773094
193.56373200,193563732,0.0013522570952773094
193.56428200,193564282,0.00028803758323192596
193.56494600,193564946,0.0013522570952773094
193.56548400,193565484,0.0013522570952773094
