timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
182.19746100,182197461,1,0.0013547699199989438,-0.000742586562409997,-0.0005304892547428608,-0.4984888732433319,-0.1561649590730667,-9.985858917236328,0,0,44.0,1,1,1995,2060
182.19965600,182199656,1,0.0010525581892579794,-0.0012702223611995578,-0.0004750506777781993,-0.49520209431648254,-0.16121575236320496,-9.984310150146484,0,0,44.0,1,1,1995,2060
182.20244300,182202443,1,0.00048720871564000845,-0.0014511595945805311,-0.0006215848843567073,-0.490458607673645,-0.16646628081798553,-9.97702407836914,0,0,44.0,1,1,1995,2060
182.20547200,182205472,1,-1.0040473171102349e-05,-0.0016727471956983209,-0.000545743212569505,-0.48768505454063416,-0.17058616876602173,-9.969512939453125,0,0,44.0,1,1,1995,2060
182.20713200,182207132,1,3.370482590980828e-05,-0.001999048050493002,-0.00025659677339717746,-0.48647600412368774,-0.1713709980249405,-9.967123985290527,0,0,44.0,1,1,1995,2060
182.20995300,182209953,1,0.0002431502944091335,-0.002263323636725545,0.0004645216395147145,-0.4834164083003998,-0.17254000902175903,-9.968050003051758,0,0,44.0,1,1,1995,2060
182.21217800,182212178,1,0.000601376174017787,-0.002266136696562171,0.0010276914108544588,-0.47985514998435974,-0.17218442261219025,-9.966586112976074,0,0,44.0,1,1,1995,2060
182.21491300,182214913,1,0.0007264199084602296,-0.001862802542746067,0.0009123613708652556,-0.48006173968315125,-0.1685711294412613,-9.96213150024414,0,0,44.0,1,1,1995,2060
182.21717400,182217174,1,0.0008349959971383214,-0.0011356507893651724,0.0010672032367438078,-0.48074105381965637,-0.1663372814655304,-9.956815719604492,0,0,44.0,1,1,1995,2060
182.21968400,182219684,1,0.001091608195565641,-0.0010654054349288344,0.0008910687174648046,-0.48211559653282166,-0.16493099927902222,-9.954333305358887,0,0,44.0,1,1,1995,2060
182.22245200,182222452,1,0.001561029115691781,-0.0008338698535226285,0.0006116617005318403,-0.4827450215816498,-0.16188450157642365,-9.951051712036133,0,0,44.0,1,1,1995,2060
182.22563400,182225634,1,0.0014911419712007046,-0.0007407267112284899,0.0012797939125448465,-0.4850720167160034,-0.1568034440279007,-9.948123931884766,0,0,44.0,1,1,1995,2060
182.22711800,182227118,1,0.0012911810772493482,-0.0006178998737595975,0.0014763748040422797,-0.4855492115020752,-0.15585528314113617,-9.948233604431152,0,0,44.0,1,1,1995,2060
182.22964500,182229645,1,0.0010733525268733501,-0.0013942969962954521,0.0013008791720494628,-0.4869745671749115,-0.15594494342803955,-9.949474334716797,0,0,44.0,1,1,1995,2060
182.23214000,182232140,1,0.0007793379481881857,-0.001583281671628356,0.0009129124809987843,-0.48662590980529785,-0.15522022545337677,-9.951430320739746,0,0,44.0,1,1,1995,2060
182.23492000,182234920,1,0.0005881611723452806,-0.0012172777205705643,0.00011315637675579637,-0.4846841096878052,-0.1532306671142578,-9.951921463012695,0,0,44.0,1,1,1995,2060
182.23744400,182237444,1,0.0005500327097252011,-0.0014049445744603872,-0.0001661910064285621,-0.4808080792427063,-0.14902706444263458,-9.95146369934082,0,0,44.0,1,1,1995,2060
182.23970600,182239706,1,0.0005298397154547274,-0.0014165891334414482,-0.0003798726829700172,-0.4778461158275604,-0.14549292623996735,-9.951916694641113,0,0,44.0,1,1,1995,2060
182.24229000,182242290,1,0.00011783029913203791,-0.001880480209365487,-0.0007407236262224615,-0.477404922246933,-0.14295892417430878,-9.951082229614258,0,0,44.0,1,1,1995,2060
182.24545900,182245459,1,0.00028440135065466166,-0.0010116397170349956,-0.0009678808855824172,-0.47829747200012207,-0.14083001017570496,-9.954672813415527,0,0,44.0,1,1,1995,2060
182.24730400,182247304,1,0.0003862283192574978,-0.0007855544681660831,-0.000762946147006005,-0.47872838377952576,-0.14049804210662842,-9.955183982849121,0,0,44.0,1,1,1995,2060
182.24996000,182249960,1,0.0008234003908000886,-0.0006837849505245686,-4.549702862277627e-05,-0.4815710186958313,-0.1433773934841156,-9.957595825195312,0,0,44.0,1,1,1995,2060
182.25214000,182252140,1,0.001328153070062399,0.00016925449017435312,0.0007765188929624856,-0.48492756485939026,-0.14679886400699615,-9.959991455078125,0,0,44.0,1,1,1995,2060
182.25465700,182254657,1,0.0015448794001713395,0.0007680791895836592,0.0010390726383775473,-0.48741820454597473,-0.14955711364746094,-9.961527824401855,0,0,44.0,1,1,1995,2060
182.25711000,182257110,1,0.0016517002368345857,0.0011578163830563426,0.0012146548833698034,-0.49140098690986633,-0.150569349527359,-9.96618938446045,0,0,44.0,1,1,1995,2060
182.25984100,182259841,1,0.0017820000648498535,0.001081074820831418,0.0011364533565938473,-0.4935247004032135,-0.15219227969646454,-9.969924926757812,0,0,44.0,1,1,1995,2060
182.26247900,182262479,1,0.0022608886938542128,0.0008028789306990802,0.0011221073800697923,-0.49391406774520874,-0.15214277803897858,-9.971944808959961,0,0,44.0,1,1,1995,2060
182.26546700,182265467,1,0.0027530642691999674,0.0007475868915207684,0.001431674580089748,-0.49463480710983276,-0.1493554264307022,-9.968579292297363,0,0,44.0,1,1,1995,2060
182.26710900,182267109,1,0.002738121198490262,0.0007184243877418339,0.001248336979188025,-0.4956567883491516,-0.14944282174110413,-9.966471672058105,0,0,44.0,1,1,1995,2060
182.26965300,182269653,1,0.0022451449185609818,-0.0003982238413300365,0.00022030522814020514,-0.5007815361022949,-0.15016219019889832,-9.9655122756958,0,0,44.0,1,1,1995,2060
182.27239500,182272395,1,0.001830309978686273,-0.0012713606702163815,-7.873364666011184e-05,-0.5050845742225647,-0.1530752032995224,-9.967110633850098,0,0,44.0,1,1,1995,2060
182.27513200,182275132,1,0.001244548475369811,-0.0021553318947553635,0.00023699403391219676,-0.5054963231086731,-0.15646950900554657,-9.967896461486816,0,0,44.0,1,1,1995,2060
182.27713300,182277133,1,0.0007091172155924141,-0.002449297346174717,-0.00013849334209226072,-0.5084643363952637,-0.15813295543193817,-9.968701362609863,0,0,44.0,1,1,1995,2060
182.27964900,182279649,1,0.0005770929856225848,-0.0025302814319729805,-0.0003011873923242092,-0.5119329690933228,-0.1564900279045105,-9.968281745910645,0,0,44.0,1,1,1995,2060
182.28217000,182282170,1,0.0007528957794420421,-0.001624972908757627,-0.00019132228044327348,-0.5131003856658936,-0.15416668355464935,-9.966384887695312,0,0,44.0,1,1,1995,2060
182.28636900,182286369,1,0.0008153338567353785,-0.001018002862110734,-5.876509385416284e-05,-0.5154679417610168,-0.14942395687103271,-9.962250709533691,0,0,44.0,1,1,1995,2060
182.28715800,182287158,1,0.0005249761161394417,-0.0012047839118167758,-3.086011201958172e-05,-0.5162274837493896,-0.14845779538154602,-9.960448265075684,0,0,44.0,1,1,1995,2060
182.28963900,182289639,1,0.000336204917402938,-0.0014565916499122977,-0.00025604962138459086,-0.5129386782646179,-0.1484239399433136,-9.957867622375488,0,0,44.0,1,1,1995,2060
182.29215100,182292151,1,0.00021438635303638875,-0.0014527746243402362,-0.0004687684413511306,-0.5046882629394531,-0.14745184779167175,-9.958064079284668,0,0,44.0,1,1,1995,2060
182.29463400,182294634,1,0.00035971056786365807,-0.0014589743223041296,-0.00014854328765068203,-0.4997837245464325,-0.1482856422662735,-9.957221031188965,0,0,44.0,1,1,1995,2060
182.29756800,182297568,1,0.0004781882744282484,-0.0013404496712610126,-0.00030736098415218294,-0.49656859040260315,-0.1521615833044052,-9.958694458007812,0,0,44.0,1,1,1995,2060
182.29963900,182299639,1,0.000595330900978297,-0.0012299350928515196,-0.0006116878939792514,-0.49386489391326904,-0.15537379682064056,-9.964662551879883,0,0,44.0,1,1,1995,2060
182.30218800,182302188,1,0.00032087945146486163,-0.0015022566076368093,-0.0006467371713370085,-0.49182018637657166,-0.15493394434452057,-9.968915939331055,0,0,44.0,1,1,1995,2060
182.30548600,182305486,1,0.00045306188985705376,-0.0020646590273827314,-0.00023180068819783628,-0.4945600926876068,-0.1542733609676361,-9.971454620361328,0,0,44.0,1,1,1995,2060
182.30711900,182307119,1,0.00024347411817871034,-0.0027619062457233667,3.3578101010789396e-06,-0.49555978178977966,-0.15410810708999634,-9.970969200134277,0,0,44.0,1,1,1995,2060
182.31010200,182310102,1,0.0006192066939547658,-0.0026413125451654196,-3.882933469867567e-06,-0.49371790885925293,-0.15428639948368073,-9.968916893005371,0,0,44.0,1,1,1995,2060
182.31214600,182312146,1,0.001029112027026713,-0.002783722011372447,-3.5044231481151655e-05,-0.48953673243522644,-0.15503132343292236,-9.966960906982422,0,0,44.0,1,1,1995,2060
182.31466200,182314662,1,0.0010505476966500282,-0.0027894850354641676,0.0005945932934992015,-0.4842095375061035,-0.15539208054542542,-9.963095664978027,0,0,44.0,1,1,1995,2060
182.31715300,182317153,1,0.0004042080254293978,-0.0024495639372617006,0.000857332837767899,-0.48199135065078735,-0.15632465481758118,-9.960381507873535,0,0,44.0,1,1,1995,2060
182.31964200,182319642,1,0.00036353187169879675,-0.002349610673263669,0.0010141890961676836,-0.479396253824234,-0.15543889999389648,-9.957277297973633,0,0,44.0,1,1,1995,2060
182.32261300,182322613,1,0.0008649965166114271,-0.002394910668954253,0.001216528587974608,-0.4774470925331116,-0.1539124846458435,-9.951321601867676,0,0,44.0,1,1,1995,2060
182.32465100,182324651,1,0.0008258986053988338,-0.002102493541315198,0.00158496608491987,-0.47832387685775757,-0.1556732952594757,-9.944725036621094,0,0,44.0,1,1,1995,2060
182.32796800,182327968,1,0.001158247352577746,-0.0013831561664119363,0.001717297825962305,-0.47914382815361023,-0.1560000479221344,-9.9429292678833,0,0,44.0,1,1,1995,2060
182.32960600,182329606,1,0.001284232479520142,-0.0014805984683334827,0.001605166238732636,-0.48007187247276306,-0.15592218935489655,-9.942073822021484,0,0,44.0,1,1,1995,2060
182.33217000,182332170,1,0.001638225163333118,-0.0017778521869331598,0.0013449597172439098,-0.48057305812835693,-0.15762843191623688,-9.938268661499023,0,0,44.0,1,1,1995,2060
182.33505000,182335050,1,0.0019712301436811686,-0.002220673719421029,0.000240255132666789,-0.4826827347278595,-0.15833161771297455,-9.937780380249023,0,0,44.0,1,1,1995,2060
182.33711900,182337119,1,0.0025379557628184557,-0.0019959951750934124,-0.00015511871606577188,-0.48611730337142944,-0.15617704391479492,-9.940653800964355,0,0,44.0,1,1,1995,2060
182.33961600,182339616,1,0.002153548877686262,-0.0013429652899503708,-0.0004230894846841693,-0.48796847462654114,-0.15266399085521698,-9.944122314453125,0,0,44.0,1,1,1995,2060
182.34225800,182342258,1,0.002067621797323227,-0.0005129905766807497,-0.00014277470472734421,-0.4863775968551636,-0.1502252072095871,-9.944676399230957,0,0,44.0,1,1,1995,2060
182.34467500,182344675,1,0.002101828111335635,-0.0003053724649362266,-3.552731504896656e-05,-0.4833334982395172,-0.1481149047613144,-9.94660758972168,0,0,44.0,1,1,1995,2060
182.34840400,182348404,1,0.0015763076953589916,9.238225902663544e-05,8.121670543914661e-05,-0.4827386140823364,-0.15056002140045166,-9.946423530578613,0,0,44.0,1,1,1995,2060
182.34962800,182349628,1,0.0014015351189300418,0.00013664895959664136,0.00022655134671367705,-0.483406126499176,-0.15285566449165344,-9.944838523864746,0,0,44.0,1,1,1995,2060
182.35217700,182352177,1,0.0010877973400056362,0.0003021842276211828,0.00030447219614870846,-0.48654937744140625,-0.15634824335575104,-9.943437576293945,0,0,44.0,1,1,1995,2060
182.35468700,182354687,1,0.0009200482745654881,8.55225334817078e-06,0.0004189363680779934,-0.4862346351146698,-0.15763135254383087,-9.947107315063477,0,0,44.0,1,1,1995,2060
182.35716000,182357160,1,0.0010734705720096827,-0.00014963698049541563,0.0002433190675219521,-0.483885258436203,-0.15837521851062775,-9.951143264770508,0,0,44.0,1,1,1995,2060
182.36003800,182360038,1,0.0009946790523827076,-0.0004737705457955599,0.00031368472264148295,-0.48082640767097473,-0.1584765613079071,-9.95135498046875,0,0,44.0,1,1,1995,2060
182.36216500,182362165,1,0.0009023758466355503,-0.0010143537074327469,0.0004546469426713884,-0.47974321246147156,-0.15852567553520203,-9.952631950378418,0,0,44.0,1,1,1995,2060
182.36469700,182364697,1,0.0010576173663139343,-0.0014994266675785184,0.0006197766633704305,-0.48078426718711853,-0.1574346423149109,-9.955243110656738,0,0,44.0,1,1,1995,2060
182.36798400,182367984,1,0.0012092416873201728,-0.0013785718474537134,-0.0001038254558807239,-0.48339658975601196,-0.15003249049186707,-9.958394050598145,0,0,44.0,1,1,1995,2060
182.36965700,182369657,1,0.001423562178388238,-0.0009363975841552019,-0.00020784983644261956,-0.48541054129600525,-0.14878441393375397,-9.961732864379883,0,0,44.0,1,1,1995,2060
182.37256800,182372568,1,0.0018114392878487706,-0.0009403477888554335,3.897403439623304e-05,-0.4885557293891907,-0.15064658224582672,-9.966582298278809,0,0,44.0,1,1,1995,2060
182.37470500,182374705,1,0.0024319754447788,-0.000816958025097847,0.0002306340029463172,-0.490890771150589,-0.1508970856666565,-9.967071533203125,0,0,44.0,1,1,1995,2060
182.37718200,182377182,1,0.0030967111233621836,-0.0010474122827872634,0.00011647019709926099,-0.4930543303489685,-0.15351712703704834,-9.966416358947754,0,0,44.0,1,1,1995,2060
182.37967500,182379675,1,0.00318569946102798,-0.0016101027140393853,-0.00047688811901025474,-0.4953397810459137,-0.15108884871006012,-9.967700004577637,0,0,44.0,1,1,1995,2060
182.38218600,182382186,1,0.0029685383196920156,-0.001536640920676291,-0.0009357399540022016,-0.49664947390556335,-0.14726024866104126,-9.96657657623291,0,0,44.0,1,1,1995,2060
182.38575400,182385754,1,0.0027487340848892927,-0.0011637280695140362,-0.0014948491007089615,-0.4962848424911499,-0.14505256712436676,-9.963250160217285,0,0,44.0,1,1,1995,2060
182.38798900,182387989,1,0.002274546306580305,-0.0006536722648888826,-0.0019746150355786085,-0.49236953258514404,-0.14596956968307495,-9.964223861694336,0,0,44.0,1,1,1995,2060
182.38961300,182389613,1,0.0024473867379128933,-0.00064539082814008,-0.0021836815867573023,-0.4908073842525482,-0.14829127490520477,-9.964692115783691,0,0,44.0,1,1,1995,2060
182.39215500,182392155,1,0.002537419321015477,-0.0007938016206026077,-0.0017479100497439504,-0.4889425039291382,-0.15022481977939606,-9.963205337524414,0,0,44.0,1,1,1995,2060
182.39464500,182394645,1,0.002033087657764554,-0.0010950809810310602,-0.001195656368508935,-0.48921430110931396,-0.1507505625486374,-9.95910358428955,0,0,44.0,1,1,1995,2060
182.39756800,182397568,1,0.001529018278233707,-0.0009208513074554503,-0.0007838568417355418,-0.49016210436820984,-0.1501961201429367,-9.955779075622559,0,0,44.0,1,1,1995,2060
182.39968200,182399682,1,0.001189204165711999,-0.0006621850188821554,-5.9116755437571555e-05,-0.49151065945625305,-0.15007348358631134,-9.95582389831543,0,0,44.0,1,1,1995,2060
182.40220200,182402202,1,0.0008918911917135119,-0.0003887797938659787,0.00029003177769482136,-0.4964078366756439,-0.14979428052902222,-9.957817077636719,0,0,44.0,1,1,1995,2060
182.40467100,182404671,1,0.0009274054318666458,-0.0010627624578773975,0.001065646531060338,-0.4969766139984131,-0.15257427096366882,-9.959226608276367,0,0,44.0,1,1,1995,2060
182.40822200,182408222,1,0.00019836032879538834,-0.0012728916481137276,0.0017446450656279922,-0.4932310879230499,-0.152089461684227,-9.960440635681152,0,0,44.0,1,1,1995,2060
182.40981300,182409813,1,-0.0004102366219740361,-0.0016640309477224946,0.0016175556229427457,-0.4917393922805786,-0.15246069431304932,-9.962182998657227,0,0,44.0,1,1,1995,2060
182.41215500,182412155,1,-0.0009302916587330401,-0.0020694630220532417,0.0014814336318522692,-0.49214282631874084,-0.1527729481458664,-9.965113639831543,0,0,44.0,1,1,1995,2060
182.41463800,182414638,1,-0.00125312979798764,-0.002477949019521475,0.0011804898967966437,-0.4943235218524933,-0.1525275856256485,-9.964831352233887,0,0,44.0,1,1,1995,2060
182.41716000,182417160,1,-0.0014806672697886825,-0.002659205114468932,0.001466656569391489,-0.4942508935928345,-0.15350531041622162,-9.966675758361816,0,0,44.0,1,1,1995,2060
182.41995400,182419954,1,-0.0016668085008859634,-0.002639124635607004,0.0014741895720362663,-0.49169349670410156,-0.1529616415500641,-9.96882152557373,0,0,44.0,1,1,1995,2060
182.42248800,182422488,1,-0.001685480703599751,-0.002594083547592163,0.001603499404154718,-0.4926537275314331,-0.1529424488544464,-9.972495079040527,0,0,44.0,1,1,1995,2060
182.42465400,182424654,1,-0.001062453375197947,-0.0026580982375890017,0.0015769547317177057,-0.49461662769317627,-0.15382421016693115,-9.97418212890625,0,0,44.0,1,1,1995,2060
182.42796600,182427966,1,-0.0011092860950157046,-0.002127326326444745,0.0011520340340211987,-0.49180513620376587,-0.15410664677619934,-9.972807884216309,0,0,44.0,1,1,1995,2060
182.42960700,182429607,1,-0.0008107589092105627,-0.0017888668226078153,0.0010902680223807693,-0.4892362952232361,-0.15231257677078247,-9.970463752746582,0,0,44.0,1,1,1995,2060
182.43242200,182432422,1,-0.00020405411487445235,-0.0017556743696331978,0.0009770151227712631,-0.48830467462539673,-0.15003153681755066,-9.970641136169434,0,0,44.0,1,1,1995,2060
182.43488300,182434883,1,-8.4483421233017e-05,-0.002151687163859606,0.0007003146456554532,-0.48892292380332947,-0.14709994196891785,-9.973616600036621,0,0,44.0,1,1,1995,2060
182.43715000,182437150,1,0.0003177890321239829,-0.0015887615736573935,4.694009476224892e-05,-0.4896416962146759,-0.14709465205669403,-9.975648880004883,0,0,44.0,1,1,1995,2060
182.43965600,182439656,1,0.0005156926927156746,-0.0010940711945295334,-0.00012441494618542492,-0.48915642499923706,-0.147507444024086,-9.972918510437012,0,0,44.0,1,1,1995,2060
182.44238400,182442384,1,0.0005649211234413087,-0.000266391783952713,-0.00012756514479406178,-0.48795953392982483,-0.1477278620004654,-9.967370986938477,0,0,44.0,1,1,1995,2060
182.44496600,182444966,1,0.0009059864678420126,0.0003911582753062248,0.0002091626956826076,-0.4874421954154968,-0.14879533648490906,-9.9650297164917,0,0,44.0,1,1,1995,2060
182.44816800,182448168,1,0.0006720548262819648,0.00016223111015278846,0.0012148547684773803,-0.4860247075557709,-0.14665022492408752,-9.962207794189453,0,0,44.0,1,1,1995,2060
182.44961900,182449619,1,0.0005758533370681107,-0.00020809385750908405,0.0017876585479825735,-0.48711493611335754,-0.14454174041748047,-9.963237762451172,0,0,44.0,1,1,1995,2060
182.45215300,182452153,1,0.0001253302616532892,-0.0007695163367316127,0.001676730578765273,-0.48970773816108704,-0.14292995631694794,-9.966468811035156,0,0,44.0,1,1,1995,2060
182.45466200,182454662,1,8.707957022124901e-06,-0.0012899205321446061,0.0020151380449533463,-0.4907244145870209,-0.14353132247924805,-9.969882011413574,0,0,44.0,1,1,1995,2060
182.45760200,182457602,1,-0.00046246644342318177,-0.00103665457572788,0.0020278464071452618,-0.4920361638069153,-0.14272136986255646,-9.97766399383545,0,0,44.0,1,1,1995,2060
182.46011600,182460116,1,-0.0006785775767639279,-0.0016315481625497341,0.0017285628709942102,-0.4954969584941864,-0.13911335170269012,-9.98270320892334,0,0,44.0,1,1,1995,2060
182.46230500,182462305,1,-0.0012225023237988353,-0.0014133347431197762,0.0014299392933025956,-0.4984280467033386,-0.13984519243240356,-9.983922958374023,0,0,44.0,1,1,1995,2060
182.46465000,182464650,1,-0.0014813417801633477,-0.0009757962543517351,0.0007904969388619065,-0.5016592741012573,-0.14379726350307465,-9.986907958984375,0,0,44.0,1,1,1995,2060
182.46822700,182468227,1,-0.0013008980313315988,-0.0008290123660117388,-0.00034971191780641675,-0.5052058696746826,-0.14762067794799805,-9.991355895996094,0,0,44.0,1,1,1995,2060
182.46962100,182469621,1,-0.0010844209464266896,-0.0007751549710519612,-0.0008934597135521472,-0.5052933692932129,-0.14914199709892273,-9.991348266601562,0,0,44.0,1,1,1995,2060
182.47243600,182472436,1,-0.0006463187746703625,-0.001161897904239595,-0.0010088140843436122,-0.5039578676223755,-0.15250837802886963,-9.984127044677734,0,0,44.0,1,1,1995,2060
182.47467300,182474673,1,-0.00045890151523053646,-0.0005676409928128123,-0.0009473326499573886,-0.5015049576759338,-0.15623271465301514,-9.975659370422363,0,0,44.0,1,1,1995,2060
182.47714600,182477146,1,0.00029347927193157375,-7.319269207073376e-05,-0.0007740389555692673,-0.4961727559566498,-0.15972988307476044,-9.967058181762695,0,0,44.0,1,1,1995,2060
182.48017500,182480175,1,0.0007716682157479227,4.797771907760762e-05,-0.0015859470004215837,-0.49187010526657104,-0.16185986995697021,-9.962939262390137,0,0,44.0,1,1,1995,2060
182.48214600,182482146,1,0.0011683421907946467,-4.707960761152208e-05,-0.0020904631819576025,-0.48859259486198425,-0.16445712745189667,-9.961267471313477,0,0,44.0,1,1,1995,2060
182.48519300,182485193,1,0.0014604823663830757,-0.0002817418717313558,-0.0022812846582382917,-0.4879305958747864,-0.16537527740001678,-9.959460258483887,0,0,44.0,1,1,1995,2060
182.48796800,182487968,1,0.0020964466966688633,0.00021459166600834578,-0.0017067512962967157,-0.49080729484558105,-0.16326284408569336,-9.962628364562988,0,0,44.0,1,1,1995,2060
182.48967100,182489671,1,0.0024180628824979067,0.00038050347939133644,-0.0011689603561535478,-0.49136942625045776,-0.16189195215702057,-9.96420669555664,0,0,44.0,1,1,1995,2060
182.49241000,182492410,1,0.002364884130656719,0.000695123104378581,-0.0006390674388967454,-0.49347570538520813,-0.1597878783941269,-9.962721824645996,0,0,44.0,1,1,1995,2060
182.49465100,182494651,1,0.0021312085445970297,0.00065808737417683,-0.00013152715109754354,-0.4963073134422302,-0.15711654722690582,-9.962536811828613,0,0,44.0,1,1,1995,2060
182.49739900,182497399,1,0.0018857319373637438,0.0006738164811395109,6.667598063359037e-05,-0.502485454082489,-0.1527639776468277,-9.964000701904297,0,0,44.0,1,1,1995,2060
182.49965100,182499651,1,0.0019954899325966835,0.00029889342840760946,0.00015329496818594635,-0.504619300365448,-0.14879727363586426,-9.966390609741211,0,0,44.0,1,1,1995,2060
182.50215600,182502156,1,0.0019745202735066414,0.0001891669089673087,-0.00015931235975585878,-0.5020109415054321,-0.1486300230026245,-9.962851524353027,0,0,44.0,1,1,1995,2060
182.50491900,182504919,1,0.0017647381173446774,-0.00031875382410362363,0.00021893011580687016,-0.49896472692489624,-0.14916998147964478,-9.961313247680664,0,0,44.0,1,1,1995,2060
182.50794600,182507946,1,0.0012741541722789407,1.2611876627488527e-05,0.001082623261027038,-0.49794501066207886,-0.15010282397270203,-9.96407413482666,0,0,44.0,1,1,1995,2060
182.50985500,182509855,1,0.0010885894298553467,-1.2740210877382196e-05,0.0010416493751108646,-0.4972298741340637,-0.14909331500530243,-9.9668607711792,0,0,44.0,1,1,1995,2060
182.51215800,182512158,1,0.0009529632516205311,-0.00010809265950229019,0.0013226475566625595,-0.49868959188461304,-0.14490638673305511,-9.974129676818848,0,0,44.0,1,1,1995,2060
182.51465200,182514652,1,0.0008195231785066426,0.00017291669792030007,0.0012009324273094535,-0.5003682971000671,-0.14373065531253815,-9.980931282043457,0,0,44.0,1,1,1995,2060
182.51739200,182517392,1,0.000382583006285131,1.969271215784829e-05,0.001610289211384952,-0.5000640153884888,-0.14351074397563934,-9.984704971313477,0,0,44.0,1,1,1995,2060
182.51965900,182519659,1,9.55625218921341e-05,-0.00033518875716254115,0.0010496213799342513,-0.49927714467048645,-0.14380142092704773,-9.983928680419922,0,0,44.0,1,1,1995,2060
182.52239800,182522398,1,-0.0002607070782687515,-0.00015014596283435822,0.0009162103524431586,-0.49675285816192627,-0.14506767690181732,-9.979957580566406,0,0,44.0,1,1,1995,2060
182.52467100,182524671,1,-0.0005737216561101377,-0.00036112123052589595,0.000773137086071074,-0.4931519031524658,-0.14791345596313477,-9.97299861907959,0,0,44.0,1,1,1995,2060
182.52815400,182528154,1,-0.0016570111038163304,-0.000641145627014339,0.000598954560700804,-0.49145013093948364,-0.15250317752361298,-9.963504791259766,0,0,44.0,1,1,1995,2060
182.52962600,182529626,1,-0.001821498037315905,-0.0004843461501877755,0.0008261280017904937,-0.49090519547462463,-0.15464074909687042,-9.959674835205078,0,0,44.0,1,1,1995,2060
182.53215100,182532151,1,-0.0018215193413197994,-0.0008185332990251482,0.0010285229654982686,-0.4883250892162323,-0.1579948216676712,-9.952589988708496,0,0,44.0,1,1,1995,2060
182.53493300,182534933,1,-0.001424324349500239,-0.001039372757077217,0.0014198607532307506,-0.4826793372631073,-0.15988588333129883,-9.948054313659668,0,0,44.0,1,1,1995,2060
182.53715600,182537156,1,-0.0012819524854421616,-0.0007063337252475321,0.0019280551932752132,-0.47834935784339905,-0.16200853884220123,-9.9457368850708,0,0,44.0,1,1,1995,2060
182.53988800,182539888,1,-0.0009378691320307553,-0.0006100147147662938,0.00266704591922462,-0.47584405541419983,-0.1639687567949295,-9.94594955444336,0,0,44.0,1,1,1995,2060
182.54230900,182542309,1,-0.000977256684564054,-0.0009249802096746862,0.002176484791561961,-0.47324904799461365,-0.16640020906925201,-9.948867797851562,0,0,44.0,1,1,1995,2060
182.54468100,182544681,1,-0.0007926803082227707,-0.0011589848436415195,0.001641850802116096,-0.4726001024246216,-0.16948771476745605,-9.952996253967285,0,0,44.0,1,1,1995,2060
182.54739800,182547398,1,-0.0006749184103682637,-0.0007446378003805876,0.0017760549671947956,-0.4751199781894684,-0.1686917394399643,-9.957489013671875,0,0,44.0,1,1,1995,2060
182.55062700,182550627,1,-0.0001317356072831899,-0.000538863823749125,0.0018328290898352861,-0.48105189204216003,-0.161611407995224,-9.95870590209961,0,0,44.0,1,1,1995,2060
182.55213100,182552131,1,0.00010233319335384294,-0.0007269346970133483,0.0018862441647797823,-0.48390087485313416,-0.15870070457458496,-9.9589262008667,0,0,44.0,1,1,1995,2060
182.55464100,182554641,1,0.0004708861524704844,-0.0003967281663790345,0.0016699032858014107,-0.48844683170318604,-0.15443500876426697,-9.961845397949219,0,0,44.0,1,1,1995,2060
182.55713400,182557134,1,0.00018781685503199697,-0.0002655188727658242,0.0011755330488085747,-0.4905560612678528,-0.1538035124540329,-9.963568687438965,0,0,44.0,1,1,1995,2060
182.55989400,182559894,1,7.291152724064887e-05,-0.0007707903860136867,0.0007262220024131238,-0.4927624762058258,-0.15525661408901215,-9.964010238647461,0,0,44.0,1,1,1995,2060
182.56240500,182562405,1,-0.00032241037115454674,-0.0014077292289584875,0.00017982926510740072,-0.49514758586883545,-0.15755970776081085,-9.96413516998291,0,0,44.0,1,1,1995,2060
182.56469300,182564693,1,-0.0008959990809671581,-0.002386125735938549,0.00047459962661378086,-0.49697887897491455,-0.15951424837112427,-9.964869499206543,0,0,44.0,1,1,1995,2060
182.56716800,182567168,1,-0.00034216660424135625,-0.0027472018264234066,0.0006536082364618778,-0.4979459047317505,-0.15960299968719482,-9.962420463562012,0,0,44.0,1,1,1995,2060
182.57046100,182570461,1,0.0008974589291028678,-0.0022879249881953,0.00013858827878721058,-0.4959147572517395,-0.15955352783203125,-9.954816818237305,0,0,44.0,1,1,1995,2060
182.57235200,182572352,1,0.0013549667783081532,-0.002078627236187458,-3.110087345703505e-05,-0.49444645643234253,-0.15907394886016846,-9.951838493347168,0,0,44.0,1,1,1995,2060
182.57506700,182575067,1,0.0016910796985030174,-0.002208560472354293,-4.693913069786504e-06,-0.4928157329559326,-0.1586127132177353,-9.94651985168457,0,0,44.0,1,1,1995,2060
182.57715600,182577156,1,0.0015722244279459119,-0.0023087093140929937,-4.1739327571121976e-05,-0.49062782526016235,-0.1577817052602768,-9.944225311279297,0,0,44.0,1,1,1995,2060
182.57965800,182579658,1,0.001627043355256319,-0.002153173089027405,-0.00036301015643402934,-0.4896793067455292,-0.15528415143489838,-9.94409465789795,0,0,44.0,1,1,1995,2060
