timestamp,TimeUS,Ground_Truth,TimeUS,Ground_Truth
83.31203700,83312037,0,83312037,0
83.31252900,83312529,0,83312529,0
83.31303300,83313033,0,83313033,0
83.31353500,83313535,0,83313535,0
83.31406600,83314066,0,83314066,0
83.31453000,83314530,0,83314530,0
83.31502900,83315029,0,83315029,0
83.31552600,83315526,0,83315526,0
83.31602500,83316025,0,83316025,0
83.31655800,83316558,0,83316558,0
83.31702900,83317029,0,83317029,0
83.31752500,83317525,0,83317525,0
83.31802500,83318025,0,83318025,0
83.31852300,83318523,0,83318523,0
83.31906800,83319068,0,83319068,0
83.31952900,83319529,0,83319529,0
83.32002600,83320026,0,83320026,0
83.32052600,83320526,0,83320526,0
83.32102900,83321029,0,83321029,0
83.32155900,83321559,0,83321559,0
83.32203000,83322030,0,83322030,0
83.32252700,83322527,0,83322527,0
83.32303500,83323035,0,83323035,0
83.32353600,83323536,0,83323536,0
83.32408500,83324085,0,83324085,0
83.32453100,83324531,0,83324531,0
83.32502900,83325029,0,83325029,0
83.32552400,83325524,0,83325524,0
83.32603400,83326034,0,83326034,0
83.32655700,83326557,0,83326557,0
83.32703100,83327031,0,83327031,0
83.32752500,83327525,0,83327525,0
83.32802800,83328028,0,83328028,0
83.32852500,83328525,0,83328525,0
83.32907000,83329070,0,83329070,0
83.32953000,83329530,0,83329530,0
83.33002800,83330028,0,83330028,0
83.33052600,83330526,0,83330526,0
83.33102500,83331025,0,83331025,0
83.33156400,83331564,0,83331564,0
83.33202900,83332029,0,83332029,0
83.33252500,83332525,0,83332525,0
83.33302600,83333026,0,83333026,0
83.33353500,83333535,0,83333535,0
83.33406900,83334069,0,83334069,0
83.33452900,83334529,0,83334529,0
83.33503100,83335031,0,83335031,0
83.33552600,83335526,0,83335526,0
83.33603000,83336030,0,83336030,0
83.33656000,83336560,0,83336560,0
83.33703600,83337036,0,83337036,0
83.33752600,83337526,0,83337526,0
83.33803600,83338036,0,83338036,0
83.33852500,83338525,0,83338525,0
83.33906200,83339062,0,83339062,0
83.33953200,83339532,0,83339532,0
83.34002800,83340028,0,83340028,0
83.34052400,83340524,0,83340524,0
83.34102800,83341028,0,83341028,0
83.34155700,83341557,0,83341557,0
83.34203800,83342038,0,83342038,0
83.34252500,83342525,0,83342525,0
83.34302600,83343026,0,83343026,0
83.34353600,83343536,0,83343536,0
83.34407100,83344071,0,83344071,0
83.34453100,83344531,0,83344531,0
83.34503100,83345031,0,83345031,0
83.34552600,83345526,0,83345526,0
83.34603100,83346031,0,83346031,0
83.34655700,83346557,0,83346557,0
83.34703200,83347032,0,83347032,0
83.34752800,83347528,0,83347528,0
83.34803300,83348033,0,83348033,0
83.34852600,83348526,0,83348526,0
83.34907400,83349074,0,83349074,0
83.34953000,83349530,0,83349530,0
83.35002500,83350025,0,83350025,0
83.35052700,83350527,0,83350527,0
83.35102600,83351026,0,83351026,0
83.35153000,83351530,0,83351530,0
83.35204600,83352046,0,83352046,0
83.35252500,83352525,0,83352525,0
83.35303200,83353032,0,83353032,0
83.35352600,83353526,0,83353526,0
83.35403000,83354030,0,83354030,0
83.35458500,83354585,0,83354585,0
83.35502900,83355029,0,83355029,0
83.35550000,83355500,0,83355500,0
83.35602600,83356026,0,83356026,0
83.35655700,83356557,0,83356557,0
83.35703100,83357031,0,83357031,0
83.35752800,83357528,0,83357528,0
83.35803300,83358033,0,83358033,0
